System,3wrobotNI
Controller,kinematic
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.5073783508630026,-2.7884086700507154,-1.8823792459704323,1.211009255180783,38.69284502287858,67.1291151569742,5.046463386171248,-0.6640288863474793
0.5573783508630027,-2.74592474839089,-1.7748930484683363,1.1778020765348098,36.5721408923397,70.78632924620817,4.904414657121204,-0.6642981066794469
0.6073783508630027,-2.699709819267249,-1.6684485626325523,1.1445883981164129,34.488110188628376,74.23514026507101,4.760498488330494,-0.6659789904570019
0.6573783508630028,-2.6497884502899045,-1.5631912852536822,1.111297108871195,32.443587016004344,77.47949896667144,4.614772812128607,-0.6689781899842944
0.7073783508630028,-2.596184624405763,-1.4592708386019408,1.0778618675989926,30.44136490539737,80.52363545721118,4.467292632555935,-0.6732230317583758
0.7573783508630029,-2.538922686787187,-1.3568413670801394,1.0442200609931171,28.48420265493101,83.37205572270429,4.318110760046665,-0.678660208217035
0.8073783508630029,-2.4780282362703607,-1.2560618839375528,1.0103118293812305,26.574829391455477,86.02953866184984,4.167278445349721,-0.6852549611330747
0.857378350863003,-2.41352896999881,-1.15709658426451,0.9760791355370848,24.715949113648374,88.50113357321467,4.014845929455483,-0.6929907670468489
0.907378350863003,-2.3454554897744324,-1.0601151396674235,0.9414648515085682,22.910245028249207,90.7921580760396,3.8608629241008394,-0.701869559862492
0.957378350863003,-2.273842078661513,-0.9652929899695836,0.9064118367639523,21.160384060442603,92.90819648208385,3.7053790358270087,-0.7119125566348572
1.007378350863003,-2.198727456699718,-0.8728116480255927,0.8708619777977086,19.469022019280427,94.85509868401189,3.548444145536507,-0.7231617931970794
1.057378350863003,-2.120155525246143,-0.7828590353744723,0.834755154189896,17.838810046892355,96.63897968870113,3.390108755058338,-0.7356825319547593
1.107378350863003,-2.0381761105987075,-0.6956298691713279,0.7980280882505588,16.272403203300396,98.26622000903117,3.230424312466063,-0.7495667831441855
1.1573783508630031,-1.9528457193149944,-0.6113261249309485,0.760613023675593,14.77247238080464,99.74346724711164,3.0694435289735296,-0.7649382961992744
1.2073783508630032,-1.8642283202682226,-0.5301576055615101,0.7224361613339793,13.341721276099396,101.07763937472158,2.9072207024675274,-0.7819595508821687
1.2573783508630032,-1.772396172330332,-0.4523426556960422,0.6834157546119933,11.982910999349471,102.27593047465653,2.743812066663834,-0.8008415440486152
1.3073783508630032,-1.6774307221871447,-0.3781090725863774,0.64345972815967,10.698896287401539,103.34582010339669,2.5792761914239017,-0.8218575883221004
1.3573783508630033,-1.5794236050318966,-0.3076952826145197,0.6024626249869988,9.49267961329134,104.29508806472582,2.413674470577828,-0.845363021305507
1.4073783508630033,-1.4784777931393547,-0.24135187871033786,0.5603015950355801,8.367493500068534,105.13183741473267,2.2470717516063563,-0.871823865031598
1.4573783508630034,-1.3747089558987473,-0.17934365345309028,0.5168309915666061,7.32692853063444,105.86453026779611,2.0795371922112342,-0.9018594477737698
1.5073783508630034,-1.2735518263609824,-0.12479661228885311,0.4718749000888519,6.4043219360899775,106.50496246140511,1.91947753567185,-0.9272289662974655
1.5573783508630035,-1.1777370120808517,-0.0786328946511636,0.425629068069334,5.599504194279533,107.06491288083306,1.7705386479626177,-0.9435514744932129
1.6073783508630035,-1.0874544934233938,-0.04021771366239216,0.37852588077525284,4.895766019906501,107.55448948282371,1.632296898378987,-0.9507451147774567
1.6573783508630036,-1.0026488269739304,-0.008782424484525701,0.3310214085533003,4.278178100893424,107.98230729291305,1.5040309347639949,-0.9492692315848711
1.7073783508630036,-0.9232467793814101,0.016430746156316806,0.2835512209438822,3.7344290449843482,108.35575019741148,1.3850894615075044,-0.9396277713270472
1.7573783508630036,-0.8491503068831067,0.03615805274444199,0.2365258934310423,3.2543676819254572,108.68118696560403,1.274879684139007,-0.9223563986734118
1.8073783508630037,-0.7802316733564415,0.05110516052265189,0.19032936281470536,2.8296296151962306,108.96414992712366,1.1728553634043872,-0.8980208482210771
1.8573783508630037,-0.7163319619761863,0.06193916669341054,0.1453174162023713,2.453325210987488,109.2094824482224,1.0785072393213153,-0.8672152294257425
1.9073783508630038,-0.6572623371880587,0.0692820407910506,0.10181626454126165,2.1197758795024177,109.42146003617265,0.9913556412255315,-0.8305597746854313
1.9573783508630038,-0.6028073802368697,0.07370570273180942,0.060121226208564145,1.824288899996875,109.60388892617233,0.910945033268892,-0.7886977977879506
2.0073783508630036,-0.5527298411174527,0.07572883205766341,0.020495559080701678,1.5629637529452314,109.76018530146685,0.8368402176339998,-0.7422917229007329
2.0573783508630035,-0.5067762038351239,0.0758153826423146,-0.01683051308270106,1.3325251718040574,109.89343781864726,0.768623906271568,-0.6920181380011126
2.1073783508630033,-0.46468254246764185,0.07437467552949727,-0.05166053137227306,1.1301798716488145,110.00645580581214,0.7058953744551646,-0.6385619185604807
2.157378350863003,-0.42618024314457276,0.07176286600660917,-0.08383224288368529,0.9534951373301472,110.10180531954515,0.6482699239626668,-0.5826095514874663
2.207378350863003,-0.39100127175011934,0.06828553249132487,-0.11321771171425063,0.8002981808582338,110.18183513763097,0.5953789079486504,-0.524841860110701
2.2573783508630028,-0.3588827698606275,0.06420111358602573,-0.1397230689382995,0.6685954636904229,110.24869468400001,0.5468701009830161,-0.46592638351910265
2.3073783508630026,-0.3295708549117901,0.059724922196251626,-0.16328788312476314,0.5565111124188726,110.3043457952419,0.5024082335729901,-0.4065096945251584
2.3573783508630024,-0.3028235799072858,0.0550334866621243,-0.183884147032634,0.46224324474505896,110.35057011971641,0.46167554809045575,-0.3472099484583677
2.4073783508630022,-0.27841307053867853,0.05026900248648854,-0.20151489069413797,0.3840365830133144,110.38897377801774,0.42437226998233996,-0.2886099406710001
2.457378350863002,-0.2561269028887633,0.04554371871277846,-0.21621244505484388,0.32016927520939603,110.42099070553869,0.39021692245410367,-0.23125091685368845
2.507378350863002,-0.2357688140717848,0.040944125349164306,-0.22803639269877904,0.26895146000605297,110.4478858515393,0.3589464430123299,-0.17562733150154466
2.5573783508630017,-0.21715885344586935,0.03653484861902187,-0.23707125217585168,0.22873286783669594,110.47075913832296,0.3303160854173827,-0.12218269169349066
2.6073783508630015,-0.20013308619861042,0.03236219663429405,-0.24342394957215144,0.19791667783494005,110.49055080610646,0.3040991103494855,-0.07130656163291713
2.6573783508630013,-0.18454295706051305,0.028457327880567554,-0.24722113501735457,0.17497695468548863,110.508048501575,0.28008628250802664,-0.023332743651635957
