System,3wrobotNI
Controller,kinematic
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.856805352684247,-0.4700580127552095,-0.6744826084261355,0.5210005877956625,17.426325773070893,908.1442204226024,0.4932720109563203,0.12055609970906855
2.906805352684247,-0.4486490542720184,-0.6621109745254419,0.527011386769487,16.515364645464498,909.7957568871489,0.47987882838799467,0.12416537999617594
2.956805352684247,-0.4278953918211079,-0.6499485069156203,0.5332032072263206,15.656781611831269,911.3614350483319,0.46689389594862996,0.12766300157506272
3.0068053526842466,-0.40777818563008145,-0.637988685025861,0.5395704176233992,14.847520460954794,912.8461870944274,0.45430445730021607,0.13105881518596207
3.0568053526842465,-0.388279098933382,-0.6262253977820437,0.5461078826696267,14.084710438163889,914.2546581382437,0.4420981867170315,0.13436191631765038
3.1068053526842463,-0.36938029002017514,-0.6146529055892147,0.5528109252902477,13.365654590883596,915.591223597332,0.4302631723511495,0.1375807005555012
3.156805352684246,-0.35106440373529657,-0.6032658061377542,0.5596752913794387,12.687818886578807,916.8600054859899,0.4187879002944322,0.1407229147608493
3.206805352684246,-0.33331456254709385,-0.5920590036460845,0.5666971171308682,12.048822048380151,918.0648876908278,0.40766123939561355,0.14379570439089961
3.2568053526842458,-0.3161143572793018,-0.5810276811916502,0.5738728987518388,11.446426057795563,919.2095302966075,0.39687242679236195,0.1468056572457771
3.3068053526842456,-0.2994478375898694,-0.5701672758169449,0.581199464381065,10.878527277715632,920.297383024379,0.3864110541197228,0.14975884390832062
3.3568053526842454,-0.2832995022675098,-0.5594734561289557,0.5886739480435137,10.343148152434626,921.3316978396224,0.37626705435799584,0.15266085512275762
3.4068053526842452,-0.267654289406364,-0.5489421021388438,0.5962937654881274,9.838429444651053,922.3155407840875,0.36643068928484396,0.1555168363403644
3.456805352684245,-0.25249756651028216,-0.5385692871143085,0.6040565917657424,9.362622972400894,923.2518030813276,0.3568925374982144,0.1583315196434829
3.506805352684245,-0.23781512057060256,-0.5283512612401402,0.6119603404151549,8.914084811630607,924.1432115624906,0.34764348297843944,0.161109253243783
3.5568053526842447,-0.22359314815476836,-0.5182844369032183,0.6200031441351551,8.49126893265437,924.992338455756,0.33867470415964734,0.16385402873628252
3.6068053526842445,-0.20981824553749498,-0.5083653754368836,0.6281833368294903,8.092721241076882,925.8016105798637,0.32997766348234214,0.16656950627734968
3.6568053526842443,-0.1964773989013578,-0.498590775176396,0.6364994369201888,7.717073995915396,926.5733179794552,0.32154409740067597,0.1692590378425738
3.706805352684244,-0.18355797462949475,-0.488957460692288,0.644950131832528,7.363040579637192,927.3096220374189,0.31336600681953963,0.1719256887089804
3.756805352684244,-0.17104770970951486,-0.47946237308199374,0.6535342635622057,7.029410596655604,928.0125630970845,0.305435647938127,0.17457225729549009
3.806805352684244,-0.15893470226458928,-0.4701025612123271,0.6622508152420156,6.715045278511053,928.6840676249356,0.29774552347808086,0.177201293485733
3.8568053526842436,-0.1472074022250089,-0.4608751738163465,0.671098898631581,6.418873175515864,929.3259549424871,0.2902883742757018,0.17981511554825447
3.9068053526842434,-0.13585460215116005,-0.45177745235798944,0.68007774245949,6.139886116073414,929.9399435540945,0.283057171218998,0.18241582576076176
3.9568053526842433,-0.1248654282168508,-0.4428067245867075,0.6891866815525493,5.877135416203285,930.5276570957149,0.27604510751157113,0.18500532483729026
4.0068053526842435,-0.11422933136016779,-0.4339603987122821,0.6984251466918515,5.629728323024179,931.0906299280173,0.269245591246477,0.18758532524995908
4.056805352684243,-0.1039360786075266,-0.4252359581371376,0.7077926551399688,5.3968246770733685,931.6303123957246,0.26265223827426826,0.1901573635303505
4.106805352684243,-0.09397574457525873,-0.41663095668988065,0.7172888017878647,5.177633779383269,932.1480757736629,0.2562588653504261,0.19272281162935845
4.156805352684243,-0.08433870315193918,-0.40814301430955235,0.7269132508740898,4.971411450199416,932.6452169186828,0.2500594835483226,0.19528288740866317
4.206805352684243,-0.07501561936366422,-0.39976981313524895,0.7366657282325079,4.777457267115908,933.1229626453944,0.24404829192472163,0.19783866433170294
4.256805352684243,-0.06599744142363242,-0.39150909396040967,0.7465460140282197,4.595111971230471,933.5824738425174,0.23821967142564024,0.20039108041712095
4.3068053526842425,-0.05727539296663795,-0.38335865301523686,0.7565539359445198,4.423755030686495,934.0248493455861,0.23256817902114263,0.20294094651314554
4.356805352684242,-0.04884096546844174,-0.37531633904445677,0.7666893627866666,4.262802351679291,934.451129580754,0.2270885420583441,0.2054889539471716
4.406805352684242,-0.04068591084943185,-0.3673800506509871,0.7769521984709794,4.111704127662166,934.8622999935202,0.221775652822552,0.20803568160092922
4.456805352684242,-0.032802234261505706,-0.3595477338790929,0.7873423763703121,3.969942818099335,935.2592942753301,0.2166245632970776,0.2105816024580316
4.506805352684242,-0.025182187056696503,-0.3518173800133192,0.7978598539893076,3.8370312486805735,935.6429974001982,0.21163048011281857,0.21312708966737204
4.556805352684242,-0.017818259935714793,-0.34418702357191866,0.8085046079450294,3.7125108254403947,936.0142484827422,0.20678875967923388,0.21567242216274263
4.606805352684241,-0.010703176274276506,-0.336654740475671,0.8192766292305965,3.59594985571555,936.3738434683138,0.202094903488821,0.21821778987620166
4.656805352684241,-0.003829885624835266,-0.3292186463749507,0.8301759187413374,3.4869419693314674,936.7225376652469,0.19754455358765902,0.22076329858004606
4.706805352684241,0.0028084426088769146,-0.32187689511965345,0.8412024830447362,3.3851046338337794,937.0610481286303,0.1931334882050031,0.2233089743897989
4.756805352684241,0.009218425327274644,-0.3146276773581697,0.8523563303770723,3.290077757977264,937.3900559044281,0.1888576175353062,0.2258547679583205
4.806805352684241,0.015406471723230925,-0.30746921925300685,0.8636374668511734,3.2015223780540847,937.7102081422335,0.18471297966641229,0.22840055838903006
4.8568053526842405,0.02137878910631645,-0.30039978130193257,0.8750458928611099,3.119119421987617,938.0221200844322,0.180695736648003,0.23094615689424947
4.90680535268424,0.027141388566102702,-0.2934176572546492,0.8865815996709678,3.042568546439634,938.3263769390762,0.1768021706946978,0.233491310222824
4.95680535268424,0.03270009047773929,-0.2865211731160328,0.8982445661760543,2.9715870424786583,938.6235356433241,0.17302868051850362,0.23603570387946937
5.00680535268424,0.03806052985307161,-0.279708686227887,0.9100347558260196,2.9059088056374827,938.9141265238878,0.16937177778558551,0.23857896515667965
5.05680535268424,0.043228161540603875,-0.27297858442198475,0.9219521137004287,2.845283366449699,939.1986548605328,0.1658280836925882,0.24112066599852855
5.10680535268424,0.048208265277637226,-0.26632928523790983,0.9339965637282894,2.789474977799733,939.4776023583128,0.16239432565797793,0.24366032571429463
5.1568053526842395,0.05300595059792452,-0.2597592351998735,0.9461680060439452,2.738261755649744,939.7514285338777,0.1590673341241017,0.24619741355851077
5.206805352684239,0.05762616159818418,-0.2532669091472744,0.9584663144725807,2.691434869920736,940.0205720208698,0.15584403946586908,0.24873135119280798
5.256805352684239,0.062073681566806524,-0.24685080961430556,0.9708913341393564,2.648797782505541,940.2854517991204,0.15272146900216207,0.2512615150437447
5.306805352684239,0.06635313747806838,-0.24050946625438965,0.9834428791969104,2.610165529578837,940.5464683520784,0.1496967441062622,0.25378723856971397
5.356805352684239,0.07046900435514707,-0.23424143530565403,0.9961207306666189,2.575364045544863,940.8040047566328,0.14676707741175848,0.2563078144489732
5.406805352684239,0.07442560950519327,-0.2280452990940425,1.0089246343896177,2.5442295261280217,941.0584277092456,0.14392977011056432,0.2588224966998578
5.456805352684238,0.07822713662968563,-0.2219196655710067,1.0218542990841442,2.516607828265556,941.3100884920722,0.14118220933982337,0.26133050274328995
5.506805352684238,0.08187762981324777,-0.21586316788303053,1.0349093945062668,2.4923539046059524,941.5593238825328,0.13852186565463143,0.26383101541681575
5.556805352684238,0.08538099739406307,-0.2098744639705201,1.0480895497115381,2.4713312705520676,941.806457009588,0.1359462905836365,0.26632318494852947
5.606805352684238,0.08874101571897272,-0.20395223619384129,1.0613943514155257,2.4534115019149145,942.0517981597795,0.13345311426470804,0.2688061308984524
5.656805352684238,0.09196133278629048,-0.19809519098451245,1.0748233424515619,2.438473761363106,942.2956455359158,0.13104004315798923,0.27127894407413544
5.7068053526842375,0.09504547177931269,-0.1923020585197606,1.0883760203243897,2.4264043519646306,942.5382859711123,0.12870485783375948,0.2737406884265232
5.756805352684237,0.09799683449344514,-0.18657159241883167,1.1020518358586933,2.41709629622241,942.7799956007345,0.1264454108326449,0.2761904029313833
5.806805352684237,0.10081870465981006,-0.18090256945960717,1.1158501919417636,2.410448939103451,943.0210404946449,0.12425962459581633,0.27862710346094666
5.856805352684237,0.10351425116813641,-0.17529378931422654,1.1297704423597934,2.406367573653632,943.2616772520103,0.1221454894629129,0.28104978464969976
5.906805352684237,0.10608653119167574,-0.16974407430254598,1.143811890727486,2.4047630878768653,943.502153560798,0.12010106173552268,0.2834574217576835
5.956805352684237,0.10853849321682477,-0.16425226916238245,1.1579737895108415,2.4055516316386205,943.7427087239619,0.11812446180413844,0.2858489725339999
