System,3wrobotNI
Controller,kinematic
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
8.207607108424329,5.673169251650941,1.262568939878254,-0.4540878404353339,1298.6199568914622,6876.765956015834,20.923071684823576,-4.0206455017559195
8.25760710842433,5.768270094348102,1.2074734650577024,-0.5960878404353359,1334.1549202345393,7010.181448039288,21.2158638610402,-3.9259927275283095
8.30760710842433,5.854616448830438,1.1394735481825833,-0.7380878404353379,1365.6656019309173,7146.748008232379,21.47210146072833,-3.8335810781583874
8.35760710842433,5.930470150848496,1.0599380371352032,-0.8800878404353399,1392.502964118099,7285.998304644189,21.688004179513992,-3.743028573738803
8.407607108424331,5.994304254721399,0.9704679929295822,-1.022087840435342,1414.1138306213184,7427.409687706321,21.860476926183363,-3.6539601859847037
8.457607108424332,6.044833770967971,0.8728644601282548,-1.1640878404353439,1430.051928797322,7570.414880586053,21.98710357436132,-3.566007935722242
8.507607108424333,6.081041533325566,0.7690922115621363,-1.3060878404353458,1439.9867820177355,7714.413558787826,22.06614088871256,-3.4788099764701417
8.557607108424333,6.102198674449871,0.6612401971773386,-1.4480878404353477,1443.7102766270282,7858.784586450529,22.096513564366635,-3.392008993598162
8.607607108424334,6.107879298116971,0.5514794931792085,-1.5900878404353496,1441.1407730892604,8002.898663759455,22.077810946895283,-3.3052501793410913
8.657607108424335,6.097969052574184,0.4420195979632254,-1.7320878404353515,1432.3246798917594,8146.131131748632,22.010285738016293,-3.218178997080526
8.707607108424336,6.072667432456912,0.33506395460181304,-1.8740878404353534,1417.4354595430882,8287.874677702941,21.89485479471593,-3.130438923748513
8.757607108424336,6.032483762933598,0.2327655952256559,-2.0160878404353553,1396.7700875987437,8427.551686462815,21.733101956095044,-3.041669356605617
8.807607108424337,5.978226946918509,0.1371838001843556,-2.1580878404353574,1370.743036974508,8564.625990160266,21.527282644070226,-2.9515038899509207
8.857607108424338,5.910989181742407,0.05024264444361558,-2.3000878404353595,1339.8779097765673,8698.613781137923,21.280329741165996,-2.85956920884657
8.907607108424338,5.832123973066795,-0.026307734314196862,-2.4420878404353616,1341.4951635553075,8832.763297493453,20.995859907562803,6.659293049886976
8.95760710842434,5.746796485824603,-0.10284649714084479,-2.3259732571020266,1302.3204810223504,8962.995345595687,20.691780116242377,6.546325974481375
9.00760710842434,5.6773309891460535,-0.18801824362179265,-2.1839732571020245,1270.7286286352544,9090.068208459214,20.449596493390167,6.40990968725173
9.05760710842434,5.620618451324871,-0.2821637144703329,-2.0419732571020224,1245.7216403876594,9214.64037249798,20.259707477091055,6.270728436091629
9.107607108424341,5.577800503716861,-0.3833877481286001,-1.8999732571020205,1227.7655234120195,9337.41692483918,20.12745951022737,6.129427630822869
9.157607108424342,5.549739077624315,-0.4896526905746622,-1.7579732571020186,1217.1860623183854,9459.135531071019,20.056673505065145,5.986764617009969
9.207607108424343,5.536999053497775,-0.5988194135843208,-1.6159732571020167,1214.1618739302173,9580.551718464041,20.04942852009574,5.843572551710295
9.257607108424343,5.539836889813186,-0.7086903756828629,-1.4739732571020148,1218.7203886842935,9702.42375733247,20.105938704611493,5.700714864824711
9.307607108424344,5.5581954605267345,-0.8170538589637539,-1.3319732571020129,1230.736911078442,9825.497448440314,20.22454040676434,5.559035798524299
9.357607108424345,5.591705205030141,-0.9217284912808955,-1.189973257102011,1249.936843967841,9950.491132837098,20.401791260336374,5.419313443129312
9.407607108424346,5.639691567457632,-1.0206071575764608,-1.047973257102009,1275.901075203126,10078.081240357411,20.632667517848763,5.2822210953071504
9.457607108424346,5.701188575590315,-1.111699416403109,-0.905973257102007,1308.0744294709746,10208.888683304509,20.91083381643755,5.148300870958177
9.507607108424347,5.774958286012682,-1.1931715677900248,-0.763973257102005,1345.7769956474938,10343.46638286926,21.228953546418218,5.017950971235011
9.557607108424348,5.859515704087526,-1.2633835658810084,-0.621973257102003,1388.2180609220652,10482.288188961465,21.579008496221178,4.8914256086406365
