System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.7096250227508684,-3.01650178677315,-3.1602662153546546,1.3685207789554203,2.097232030395039,3.5143801455106285,-0.22000000000000003,-0.284
0.7596250227508684,-3.0189413933749494,-3.1717470405943557,1.3543207789554204,2.102107679846216,3.72459091349525,-0.22000000000000003,-0.284
0.8096250227508685,-3.0215526142969904,-3.1832309467812965,1.3401207789554204,2.107156876369921,3.9353066011322424,-0.22000000000000003,-0.284
0.8596250227508685,-3.02433556953597,-3.1947134796097805,1.3259207789554204,2.112377136602664,4.146544314792509,-0.22000000000000003,-0.284
0.9096250227508685,-3.0272902367862105,-3.2061900972719273,1.3117207789554204,2.1177658119529097,4.3583208959878,-0.22000000000000003,-0.284
0.9596250227508686,-3.0304164478295874,-3.21765617959964,1.2975207789554204,2.1233200909212924,4.57065290507993,-0.22000000000000003,-0.284
1.0096250227508685,-3.033713885448224,-3.2291070375008455,1.2833207789554204,2.1290370020097593,4.783556605280906,-0.22000000000000003,-0.284
1.0596250227508686,-3.037182080875177,-3.2405379226543447,1.2691207789554204,2.1349134172126623,4.997047947002172,-0.22000000000000003,-0.284
1.1096250227508686,-3.0408204117960844,-3.2519440374266013,1.2549207789554204,2.1409460560804217,5.211142552610214,-0.22000000000000003,-0.284
1.1596250227508687,-3.0446281009124614,-3.263320544972961,1.2407207789554204,2.147131490344019,5.4258557016446165,-0.22000000000000003,-0.284
1.2096250227508687,-3.0486042150749495,-3.274662579485082,1.2265207789554204,2.1534661490862055,5.641202316553237,-0.22000000000000003,-0.284
1.2596250227508687,-3.0527476649924665,-3.285965256545821,1.2123207789554205,2.1599463244430277,5.857196948997539,-0.22000000000000003,-0.284
1.3096250227508688,-3.0570572055207688,-3.2972236835524376,1.1981207789554205,2.1665681778170294,6.0738537667792425,-0.22000000000000003,-0.284
1.3596250227508688,-3.061531436531515,-3.308432970168739,1.1839207789554205,2.1733277465812675,6.291186541437369,-0.22000000000000003,-0.284
1.4096250227508689,-3.0661688043604856,-3.319588238766732,1.1697207789554205,2.1802209512511905,6.509208636562488,-0.22000000000000003,-0.284
1.459625022750869,-3.070967603831165,-3.330684634818434,1.1555207789554205,2.187243603099388,6.727932996872427,-0.22000000000000003,-0.284
1.509625022750869,-3.075925980847488,-3.3417173371987445,1.1413207789554205,2.194391412186266,6.947372138091054,-0.22000000000000003,-0.284
1.559625022750869,-3.0810419355471366,-3.3526815683606936,1.1271207789554205,2.201659995777865,7.16753813766884,-0.22000000000000003,-0.284
1.609625022750869,-3.0863133260044293,-3.3635726043449434,1.1129207789554205,2.209044887120309,7.388442626380871,-0.22000000000000003,-0.284
1.659625022750869,-3.0917378724695035,-3.374385784586136,1.0987207789554205,2.216541544538765,7.6100967808347475,-0.22000000000000003,-0.284
1.7096250227508691,-3.097313162128237,-3.3851165214795587,1.0845207789554205,2.224145360827276,7.832511316917475,-0.22000000000000003,-0.284
1.7596250227508692,-3.103036654365145,-3.39576030967261,1.0703207789554205,2.23185167289452,8.055696484206926,-0.22000000000000003,-0.284
1.8096250227508692,-3.1089056865093565,-3.406312735046705,1.0561207789554206,2.239655771629298,8.279662061369857,-0.22000000000000003,-0.284
1.8596250227508693,-3.1149174800417154,-3.416769483356569,1.0419207789554206,2.247552911948522,8.504417352564708,-0.22000000000000003,-0.284
1.9096250227508693,-3.1210691472390963,-3.4271263484952885,1.0277207789554206,2.2555383229895174,8.72997118486366,-0.22000000000000003,-0.284
1.9596250227508694,-3.127357698230149,-3.4373792403550554,1.0135207789554206,2.263607218407768,8.956331906704436,-0.22000000000000003,-0.284
2.0096250227508694,-3.133780048434931,-3.4475241922552087,0.9993207789554206,2.271754806740584,9.183507387378494,-0.22000000000000003,-0.284
2.0596250227508692,-3.1403330263592313,-3.457557367910983,0.9851207789554206,2.2799763017967787,9.411505017558172,-0.22000000000000003,-0.284
2.109625022750869,-3.1470133817128674,-3.4674750679182598,0.9709207789554206,2.2882669330322005,9.640331710861393,-0.22000000000000003,-0.284
2.159625022750869,-3.153817793819824,-3.4772737357316195,0.9567207789554206,2.2966219558708545,9.869993906448478,-0.22000000000000003,-0.284
2.2096250227508687,-3.1607428802868363,-3.4869499631150793,0.9425207789554206,2.305036661931492,10.100497572641627,-0.22000000000000003,-0.284
2.2596250227508685,-3.1677852058958784,-3.4965004950470653,0.9283207789554206,2.3135063891197567,10.331848211553602,-0.22000000000000003,-0.284
2.3096250227508683,-3.174941291685035,-3.5059222340634126,0.9141207789554207,2.322026531546489,10.564050864708252,-0.22000000000000003,-0.284
2.359625022750868,-3.1822076241813724,-3.5152122440244886,0.8999207789554207,2.330592549233347,10.797110119631586,-0.22000000000000003,-0.284
2.409625022750868,-3.1895806647487417,-3.5243677532948867,0.8857207789554207,2.339199977567727,11.03103011738836,-0.22000000000000003,-0.284
2.459625022750868,-3.1970568590128874,-3.533386157326551,0.8715207789554207,2.347844436469931,11.265814561035352,-0.22000000000000003,-0.284
2.5096250227508676,-3.204632646325856,-3.5422650206386135,0.8573207789554207,2.3565216392366066,11.501466724959013,-0.22000000000000003,-0.284
2.5596250227508675,-3.212304469231461,-3.551002078189696,0.8431207789554207,2.365227401025836,11.737989465061597,-0.22000000000000003,-0.284
2.6096250227508673,-3.2200687828934815,-3.5595952361408965,0.8289207789554207,2.3739576469506134,11.97538522975666,-0.22000000000000003,-0.284
2.659625022750867,-3.2279220644483635,-3.568042572010158,0.8147207789554207,2.3827084197491177,12.21365607173157,-0.22000000000000003,-0.284
2.709625022750867,-3.2358608222444194,-3.5763423342211906,0.8005207789554207,2.39147588700184,12.452803660431755,-0.22000000000000003,-0.284
2.7596250227508667,-3.243881604929935,-3.584492941052567,0.7863207789554207,2.400256347867556,12.69282929521851,-0.22000000000000003,-0.284
2.8096250227508666,-3.2519810103531333,-3.5924929789950473,0.7721207789554208,2.409046239312082,12.933733919149718,-0.22000000000000003,-0.284
2.8596250227508664,-3.2601556942376555,-3.6003412005275734,0.7579207789554208,2.417842141805893,13.175518133330307,-0.22000000000000003,-0.284
2.909625022750866,-3.2684023785980822,-3.6080365213247183,0.7437207789554208,2.426640784468864,13.418182211777193,-0.22000000000000003,-0.284
2.959625022750866,-3.2767178598610096,-3.6155780169106713,0.7295207789554208,2.4354390496427545,13.661726116741468,-0.22000000000000003,-0.284
3.009625022750866,-3.285099016658358,-3.6229649187770527,0.7153207789554208,2.4442339768744317,13.906149514428911,-0.22000000000000003,-0.284
3.0596250227508657,-3.293542817260863,-3.6301966099840137,0.7011207789554208,2.4530227662953106,14.151451791058442,-0.22000000000000003,-0.284
3.1096250227508655,-3.3020463266211255,-3.637272620266128,0.6869207789554208,2.461802781385042,14.397632069196947,-0.22000000000000003,-0.284
3.1596250227508653,-3.310606712997147,-3.644192620666572,0.6727207789554208,2.4705715511100865,14.644689224307955,-0.22000000000000003,-0.284
3.209625022750865,-3.319221254128932,-3.6509564177249456,0.6585207789554208,2.4793267714304266,14.892621901450998,-0.22000000000000003,-0.284
3.259625022750865,-3.3278873429425397,-3.657563947245877,0.6443207789554208,2.488066306170372,15.141428532068035,-0.22000000000000003,-0.284
3.309625022750865,-3.3366024927578426,-3.6640152676771787,0.6301207789554208,2.4967881872520707,15.391107350793243,-0.22000000000000003,-0.284
3.3596250227508646,-3.345364341978243,-3.670310553127877,0.6159207789554209,2.5054906142930444,15.641656412222547,-0.22000000000000003,-0.284
3.4096250227508644,-3.3541706582426887,-3.6764500860578253,0.6017207789554209,2.51417195357175,15.893073607579723,-0.22000000000000003,-0.284
3.4596250227508643,-3.363019342022477,-3.6824342496718905,0.5875207789554209,2.5228307363678253,16.145356681216505,-0.22000000000000003,-0.284
3.509625022750864,-3.3719084296475885,-3.6882635200528253,0.5733207789554209,2.5314656566862976,16.398503246885134,-0.22000000000000003,-0.284
3.559625022750864,-3.380836095749589,-3.693938458067934,0.5591207789554209,2.5400755683776346,16.652510803722897,-0.22000000000000003,-0.284
3.6096250227508637,-3.389800655110494,-3.6994597010854773,0.5449207789554209,2.5486594816680377,16.9073767518897,-0.22000000000000003,-0.284
3.6596250227508635,-3.3988005639094028,-3.704827954537455,0.5307207789554209,2.557216559116812,17.16309840780138,-0.22000000000000003,-0.284
3.7096250227508634,-3.4078344203611426,-3.710043983365941,0.5165207789554209,2.5657461110200703,17.41967301890339,-0.22000000000000003,-0.284
3.759625022750863,-3.416900964743635,-3.715108603390526,0.5023207789554209,2.5742475902822672,17.677097777931614,-0.22000000000000003,-0.284
3.809625022750863,-3.4259990788131747,-3.7200226726346575,0.488120778955421,2.582720586779268,17.935369836609542,-0.22000000000000003,-0.284
3.859625022750863,-3.4351277846093082,-3.7247870826487257,0.47392077895542106,2.5911648212387384,18.194486318733418,-0.22000000000000003,-0.284
3.9096250227508627,-3.44428624265347,-3.7294027498676567,0.4597207789554211,2.5995801386655777,18.454444332599977,-0.22000000000000003,-0.284
3.9596250227508625,-3.4534737495480243,-3.733870607040533,0.4455207789554212,2.607966501341957,18.715240982734173,-0.22000000000000003,-0.284
4.009625022750862,-3.4626897349847794,-3.7381915947693507,0.43132077895542126,2.61632398143319,18.976873380877493,-0.22000000000000003,-0.284
4.059625022750862,-3.4719337581744814,-3.7423666531934763,0.4171207789554213,2.6246527532322506,19.23933865620072,-0.22000000000000003,-0.284
4.109625022750862,-3.481205503711133,-3.7463967138556407,0.4029207789554214,2.6329530850771072,19.50263396470843,-0.22000000000000003,-0.284
4.159625022750862,-3.490504776887313,-3.75028269178447,0.38872077895542145,2.6412253309763036,19.76675649780606,-0.22000000000000003,-0.284
4.209625022750862,-3.4998314984789145,-3.7540254778275313,0.3745207789554215,2.649469921979277,20.031703490003988,-0.22000000000000003,-0.284
4.259625022750861,-3.5091856990198864,-3.7576259312677402,0.3603207789554216,2.6576873573288493,20.297472225736872,-0.22000000000000003,-0.284
4.309625022750861,-3.518567512589673,-3.7610848727546915,0.34612077895542165,2.6658781954340363,20.564060045280275,-0.22000000000000003,-0.284
4.359625022750861,-3.5279771701380307,-3.764403077581059,0.3319207789554217,2.674043044701927,20.83146434975047,-0.22000000000000003,-0.284
4.409625022750861,-3.5374149923738165,-3.767581269332687,0.3177207789554218,2.682182554267759,21.099682605177247,-0.22000000000000003,-0.284
4.459625022750861,-3.5468813822461347,-3.7706201139393247,0.30352077895542184,2.6902974046625765,21.368712345643505,-0.22000000000000003,-0.284
4.5096250227508605,-3.55637681704791,-3.773520214151205,0.2893207789554219,2.698388298457895,21.638551175489294,-0.22000000000000003,-0.284
4.55962502275086,-3.565901840173522,-3.7762821044647907,0.275120778955422,2.7064559509266983,21.909196770581964,-0.22000000000000003,-0.284
4.60962502275086,-3.575457052563567,-3.7789062465190413,0.26092077895542204,2.714501080759788,22.180646878657942,-0.22000000000000003,-0.284
4.65962502275086,-3.5850431038711106,-3.7813930249815138,0.24672077895542208,2.7225244008761025,22.45289931874555,-0.22000000000000003,-0.284
4.70962502275086,-3.59466068338497,-3.7837427439414606,0.2325207789554221,2.73052660936494,22.725951979682044,-0.22000000000000003,-0.284
4.75962502275086,-3.6043105107465663,-3.7859556238248966,0.21832077895542215,2.7385083805973234,22.999802817741777,-0.22000000000000003,-0.284
4.8096250227508595,-3.6139933264977704,-3.7880317988443326,0.2041207789554222,2.7464703565427624,23.274449853396053,-0.22000000000000003,-0.284
4.859625022750859,-3.6237098824978893,-3.789971314993565,0.18992077895542223,2.7544131383265955,23.54989116722871,-0.22000000000000003,-0.284
4.909625022750859,-3.6334609322484894,-3.7917741285955406,0.17572077895542226,2.7623372780619238,23.826124895034905,-0.22000000000000003,-0.284
4.959625022750859,-3.643247221165181,-3.7934401054089353,0.1615207789554223,2.770243270988714,24.103149222133776,-0.22000000000000003,-0.284
5.009625022750859,-3.6530694768357255,-3.794969020296664,0.14732077895542234,2.77813154795123,24.3809623769289,-0.22000000000000003,-0.284
5.059625022750859,-3.6629283993039254,-3.796360557457113,0.13312077895542238,2.7860024682432996,24.659562623753228,-0.22000000000000003,-0.284
5.109625022750858,-3.6728246514186886,-3.7976143112164644,0.11892077895542243,2.793856312849228,24.938948255038152,-0.22000000000000003,-0.284
5.159625022750858,-3.682758849287424,-3.7987297873780506,0.10472077895542248,2.8016932781063155,25.219117582848785,-0.22000000000000003,-0.284
5.209625022750858,-3.6927315528725484,-3.7997064051222837,0.09052077895542253,2.809513469813051,25.50006892983009,-0.22000000000000003,-0.284
5.259625022750858,-3.7027432567693297,-3.800543499448328,0.07632077895542258,2.8173168978050054,25.78180061961059,-0.22000000000000003,-0.284
5.309625022750858,-3.7127943812026065,-3.801240324146341,0.06212077895542263,2.825103471018386,26.064310966712426,-0.22000000000000003,-0.284
5.3596250227508575,-3.7228852632790566,-3.8017960552868293,0.04792077895542268,2.832872993059056,26.34759826601833,-0.22000000000000003,-0.284
5.409625022750857,-3.733016148530701,-3.802209795211426,0.033720778955422734,2.8406251582926063,26.63166078184759,-0.22000000000000003,-0.284
5.459625022750857,-3.7431871827841787,-3.8024805770072327,0.019520778955422785,2.8483595484688036,26.91649673669447,-0.22000000000000003,-0.284
5.509625022750857,-3.7533984043890425,-3.802607369444785,0.0053207789554228346,2.85607562989147,27.202104299683615,-0.22000000000000003,-0.284
5.559625022750857,-3.7636497368369133,-3.8025890823576853,-0.008879221044577116,2.8637727511424793,27.488481574797863,-0.22000000000000003,-0.284
5.609625022750857,-3.7739409818017724,-3.802424572440042,-0.023079221044577068,2.8714501413662794,27.77562658893449,-0.22000000000000003,-0.284
5.659625022750856,-3.78427181263001,-3.802112649436036,-0.03727922104457702,2.8791069091189225,28.063537279846383,-0.22000000000000003,-0.284
5.709625022750856,-3.7946417683070517,-3.801652082694239,-0.051479221044576966,2.886742041783327,28.352211484024714,-0.22000000000000003,-0.284
5.759625022750856,-3.8050502479254993,-3.8010416080577016,-0.06567922104457692,2.8943544055500805,28.64164692457972,-0.22000000000000003,-0.284
5.809625022750856,-3.815496505677716,-3.800279935059393,-0.07987922104457687,2.901942745960858,28.931841199175807,-0.22000000000000003,-0.284
5.859625022750856,-3.8259796463937046,-3.7993657543911943,-0.09407922104457682,2.909505689009182,29.222791768076725,-0.22000000000000003,-0.284
5.9096250227508555,-3.8364986216429484,-3.798297745613479,-0.10827922104457677,2.91704174279107,29.514495942355833,-0.22000000000000003,-0.284
5.959625022750855,-3.8470522264166376,-3.7970745850712264,-0.12247922104457672,2.924549299695872,29.80695087232542,-0.22000000000000003,-0.284
6.009625022750855,-3.857639096404389,-3.79569495398169,-0.13667922104457667,2.9320266391255094,30.100153536237972,-0.22000000000000003,-0.284
6.059625022750855,-3.868257705877198,-3.79415754665788,-0.15087922104457663,2.9394719307282284,30.394100729310797,-0.22000000000000003,-0.284
6.109625022750855,-3.8789063661859275,-3.7924610788314723,-0.1650792210445766,2.9468832381309977,30.688789053123898,-0.22000000000000003,-0.284
6.159625022750855,-3.889583224882213,-3.7906042960383,-0.17927922104457655,2.9542585231527485,30.984214905439174,-0.22000000000000003,-0.284
6.2096250227508545,-3.900286265466138,-3.7885859820292564,-0.19347922104457652,2.9615956504788397,31.280374470487057,-0.22000000000000003,-0.284
6.259625022750854,-3.911013307762575,-3.7864049671692714,-0.20767922104457648,2.9688923927753774,31.577263709764594,-0.22000000000000003,-0.284
6.309625022750854,-3.9217620089255445,-3.7840601367870286,-0.22187922104457644,2.9761464362203736,31.87487835338663,-0.22000000000000003,-0.284
6.359625022750854,-3.932529865067464,-3.78155043943823,-0.2360792210445764,2.983355386427201,32.17321389202935,-0.22000000000000003,-0.284
6.409625022750854,-3.9433142135076573,-3.778874895045532,-0.25027922104457634,2.9905167747343575,32.47226556950279,-0.22000000000000003,-0.284
6.459625022750854,-3.9541122356320284,-3.776032602878731,-0.2644792210445763,2.99762806483424,32.77202837598621,-0.22000000000000003,-0.284
6.509625022750853,-3.9649209603533704,-3.7730227493394017,-0.2786792210445762,3.004686659712417,33.072497041957455,-0.22000000000000003,-0.284
6.559625022750853,-3.9757372681593934,-3.769844615514947,-0.29287922104457614,3.0116899088678233,33.373666032844234,-0.22000000000000003,-0.284
6.609625022750853,-3.9865578957332155,-3.766497584467948,-0.3070792210445761,3.018635115783308,33.67552954442257,-0.22000000000000003,-0.284
6.659625022750853,-3.997379441128786,-3.762981148227745,-0.321279221044576,3.025519545615149,33.97808149898408,-0.22000000000000003,-0.284
6.709625022750853,-4.008198369481513,-3.7592949144523904,-0.33547922104457595,3.032340433069455,34.281315542291026,-0.22000000000000003,-0.284
6.7596250227508525,-4.019011019232244,-3.7554386127304404,-0.3496792210445759,3.039094990432728,34.5852250413343,-0.22000000000000003,-0.284
6.809625022750852,-4.029813608840715,-3.751412100493521,-0.3638792210445758,3.0457804157235047,34.889803082906646,-0.22000000000000003,-0.284
6.859625022750852,-4.040602243962654,-3.7472153685121787,-0.37807922104457575,3.052393900931558,35.1950424729998,-0.22000000000000003,-0.284
6.909625022750852,-4.051372925062904,-3.742848545949243,-0.3922792210445757,3.058932640311046,35.50093573703091,-0.22000000000000003,-0.284
6.959625022750852,-4.062121555435194,-3.73831190494672,-0.4064792210445756,3.0653938386938617,35.80747512090029,-0.22000000000000003,-0.284
7.009625022750852,-4.072843949597624,-3.73360586472417,-0.42067922104457556,3.071774719789537,36.114652592879246,-0.22000000000000003,-0.284
7.0596250227508515,-4.083535842031439,-3.728730995168513,-0.4348792210445755,3.0780725344382125,36.422459846323065,-0.22000000000000003,-0.284
7.109625022750851,-4.094192896229339,-3.723688019897315,-0.4490792210445754,3.0842845687835583,36.73088830320142,-0.22000000000000003,-0.284
7.159625022750851,-4.104810714018385,-3.7184778187797605,-0.46327922104457536,3.0904081523328886,37.039929118434706,-0.22000000000000003,-0.284
7.209625022750851,-4.115384845121486,-3.713101429901775,-0.4774792210445753,3.0964406658723544,37.34957318502194,-0.22000000000000003,-0.284
7.259625022750851,-4.12591079692057,-3.7075600509640485,-0.49167922104457523,3.1023795492057276,37.65981113994251,-0.22000000000000003,-0.284
7.309625022750851,-4.136384044383761,-3.7018550401040593,-0.5058792210445752,3.108222308686106,37.97063337081112,-0.22000000000000003,-0.284
7.35962502275085,-4.14680004011831,-3.695987916135592,-0.5200792210445752,3.1139665245107873,38.2820300232622,-0.22000000000000003,-0.284
7.40962502275085,-4.157154224510542,-3.6899603582016516,-0.5342792210445751,3.119609857750551,38.59399100903725,-0.22000000000000003,-0.284
7.45962502275085,-4.167442035913833,-3.6837742048391244,-0.5484792210445751,3.1251500570857424,38.90650601474583,-0.22000000000000003,-0.284
7.50962502275085,-4.177658920845478,-3.6774314524559735,-0.5626792210445751,3.1305849652227593,39.2195645112681,-0.22000000000000003,-0.284
7.55962502275085,-4.187800344153333,-3.6709342532242104,-0.5768792210445751,3.1359125249658555,39.53315576376469,-0.22000000000000003,-0.284
7.6096250227508495,-4.197861799113326,-3.6642849123943226,-0.5910792210445751,3.1411307849206302,39.84726884225675,-0.22000000000000003,-0.284
7.659625022750849,-4.207838817419265,-3.6574858850392453,-0.6052792210445751,3.1462379048070006,40.161892632737455,-0.22000000000000003,-0.284
7.709625022750849,-4.217726979026859,-3.6505397722383606,-0.6194792210445751,3.151232160361113,40.47701584877357,-0.22000000000000003,-0.284
7.759625022750849,-4.227521921814555,-3.643449316714347,-0.6336792210445751,3.1561119478072532,40.79262704355429,-0.22000000000000003,-0.284
7.809625022750849,-4.237219351024588,-3.6362173979379993,-0.6478792210445751,3.1608757878825546,41.108714622342546,-0.22000000000000003,-0.284
7.859625022750849,-4.246815048448585,-3.628847026718376,-0.6620792210445751,3.165522329399116,41.42526685528246,-0.22000000000000003,-0.284
7.9096250227508484,-4.2563048813231985,-3.621341339297793,-0.676279221044575,3.1700503523299486,41.742271890515454,-0.22000000000000003,-0.284
7.959625022750848,-4.2656848109024414,-3.6137035909732798,-0.690479221044575,3.1744587704071305,42.059717767556165,-0.22000000000000003,-0.284
8.009625022750848,-4.274950900674825,-3.6059371492681036,-0.704679221044575,3.178746633222427,42.37759243087841,-0.22000000000000003,-0.284
8.059625022750849,-4.2840993241948535,-3.5980454866788887,-0.7188792210445752,3.1829131278226783,42.69588374366067,-0.22000000000000003,-0.284
8.10962502275085,-4.293126372500088,-3.5900321730256475,-0.7330792210445755,3.1869575797942344,43.0145795016401,-0.22000000000000003,-0.284
8.15962502275085,-4.302028461086728,-3.5819008674337462,-0.7472792210445757,3.190879453832786,43.33366744702338,-0.22000000000000003,-0.284
8.209625022750851,-4.310802136418502,-3.5736553099783936,-0.7614792210445759,3.194678353796975,43.65313528240308,-0.22000000000000003,-0.284
8.259625022750852,-4.319444081945619,-3.565299313023699,-0.7756792210445761,3.1983540222462605,43.972970684627704,-0.22000000000000003,-0.284
8.309625022750852,-4.3279511236125705,-3.556836752289664,-0.7898792210445763,3.2019063394655785,44.29316131857426,-0.22000000000000003,-0.284
8.359625022750853,-4.336320234835705,-3.5482715576816646,-0.8040792210445765,3.205335321981391,44.613694850772404,-0.22000000000000003,-0.284
8.409625022750854,-4.3445485409337055,-3.539607703918012,-0.8182792210445767,3.208641120575826,44.93455896282999,-0.22000000000000003,-0.284
8.459625022750854,-4.352633322996349,-3.530849200992096,-0.832479221044577,3.2118240178075754,45.25574136461075,-0.22000000000000003,-0.284
8.509625022750855,-4.360572021179287,-3.5220000845063537,-0.8466792210445772,3.214884425050303,45.57722980711578,-0.22000000000000003,-0.284
8.559625022750856,-4.368362237414935,-3.5130644059159093,-0.8608792210445774,3.2178228790612433,45.8990120950219,-0.22000000000000003,-0.284
8.609625022750857,-4.376001737531968,-3.5040462227201776,-0.8750792210445776,3.220640038094634,46.22107609883137,-0.22000000000000003,-0.284
8.659625022750857,-4.383488452778388,-3.494949588641005,-0.8892792210445778,3.223336677576505,46.54340976658902,-0.22000000000000003,-0.284
8.709625022750858,-4.390820480745546,-3.485778543826052,-0.903479221044578,3.225913685359194,46.86600113512494,-0.22000000000000003,-0.284
8.759625022750859,-4.397996085692997,-3.476537105116098,-0.9176792210445782,3.2283720565756924,47.18883834078251,-0.22000000000000003,-0.284
8.80962502275086,-4.405013698276504,-3.467229256414752,-0.9318792210445784,3.230712888115669,47.51190962959408,-0.22000000000000003,-0.284
8.85962502275086,-4.4118719146839736,-3.4578589391987142,-0.9460792210445786,3.2329373727466013,47.83520336686874,-0.22000000000000003,-0.284
8.90962502275086,-4.418569495186516,-3.4484300432062236,-0.9602792210445789,3.2350467929050084,48.15870804615924,-0.22000000000000003,-0.284
8.959625022750862,-4.425105362114216,-3.438946397340677,-0.9744792210445791,3.237042514184206,48.48241229757766,-0.22000000000000003,-0.284
9.009625022750862,-4.431478597268555,-3.4294117608255874,-0.9886792210445793,3.238925978546346,48.8063048954323,-0.22000000000000003,-0.284
9.059625022750863,-4.4376884387857185,-3.4198298146461,-1.0028792210445794,3.2406986972877796,49.13037476516108,-0.22000000000000003,-0.284
9.109625022750864,-4.443734277467252,-3.4102041533111676,-1.0170792210445796,3.242362243787878,49.454610989539866,-0.22000000000000003,-0.284
9.159625022750864,-4.449615652596693,-3.400538276969261,-1.0312792210445798,3.2439182460724885,49.77900281414711,-0.22000000000000003,-0.284
9.209625022750865,-4.455332247262888,-3.390835583909089,-1.04547922104458,3.245368379224066,50.10353965206952,-0.22000000000000003,-0.284
9.259625022750866,-4.460883883212704,-3.381099363475316,-1.0596792210445802,3.246714357671369,50.42821108783666,-0.22000000000000003,-0.284
9.309625022750867,-4.4662705152577225,-3.3713327894276057,-1.0738792210445804,3.2479579273921515,50.753006880575875,-0.22000000000000003,-0.284
9.359625022750867,-4.471492225261317,-3.3615389137695946,-1.0880792210445807,3.2491008580628655,51.07791696638216,-0.22000000000000003,-0.284
9.409625022750868,-4.476549215734176,-3.351720661072516,-1.1022792210445809,3.2501449351897302,51.40293145990113,-0.22000000000000003,-0.284
9.459625022750869,-4.481441803067906,-3.341880823316247,-1.116479221044581,3.2510919522557717,51.72804065512671,-0.22000000000000003,-0.284
9.50962502275087,-4.486170410437781,-3.332022055268478,-1.1306792210445813,3.2519437029185045,52.053235025418566,-0.22000000000000003,-0.284
9.55962502275087,-4.4907355604070025,-3.322146870420576,-1.1448792210445815,3.2527019732928872,52.378505222747854,-0.22000000000000003,-0.284
9.60962502275087,-4.495137867266012,-3.3122576374964754,-1.1590792210445817,3.2533685343539873,52.70384207618325,-0.22000000000000003,-0.284
9.659625022750872,-4.499378029141414,-3.3023565775486454,-1.173279221044582,3.2539451344934256,53.02923658963259,-0.22000000000000003,-0.284
9.709625022750872,-4.503456819909964,-3.2924457616528393,-1.1874792210445821,3.2544334922631966,53.35467993885891,-0.22000000000000003,-0.284
9.759625022750873,-4.507375080953778,-3.282527109210916,-1.2016792210445824,3.2548352893397965,53.68016346779289,-0.22000000000000003,-0.284
