System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.459625025278352,-1.1355074357161377,-0.8378867758267821,0.638353304349326,55.04626872139388,832.710768438255,2.1999999999999407,-0.11396990137518775
1.509625025278352,-1.0469825695986843,-0.7725927076776103,0.6326548092805666,47.59990934027002,837.4707593722819,2.199999999999999,-0.1812661235919656
1.5596250252783521,-0.9579976311695213,-0.7079262292956603,0.623898191613675,40.73508154734051,841.544267527016,2.199999999999999,-0.1812661235919656
1.6096250252783522,-0.8684308384849418,-0.6440693046877829,0.6148348854340767,34.089897073894676,844.9532572344054,2.0991051126309554,-0.2840741133189621
1.6596250252783522,-0.7819203098023577,-0.5838330388951964,0.6010997057629782,28.654770936675092,847.818734328073,2.0991051126309554,-0.2840741133189621
1.7096250252783523,-0.6949435925486788,-0.5250923277470663,0.5868960000970301,22.379110438484904,850.0566453719215,1.7347967184024766,-0.2417232555891106
1.7596250252783523,-0.6210381640899175,-0.4765897054014567,0.5746168321065661,18.71878800398335,851.9285241723198,1.7347967184024766,-0.2417232555891106
1.8096250252783523,-0.5479455715191868,-0.42988659565062887,0.5625306693271106,14.457260175782437,853.3742501898981,1.4045321233443586,-0.2047878772125701
1.8596250252783524,-0.48707004692260536,-0.39194476753085156,0.5521229501744015,12.090936597368787,854.583343849635,1.4045321233443586,-0.2047878772125701
1.9096250252783524,-0.4270906738475493,-0.35541795641869856,0.5418835563137729,9.370495605438563,855.5203934101788,1.144690207174659,-0.21984758498513504
1.9596250252783525,-0.3768818617241255,-0.3255551946821251,0.5309598085452505,7.841220011344749,856.3045154113133,1.144690207174659,-0.21984758498513504
2.0096250252783525,-0.32736902391621425,-0.29684570002928456,0.5199674292959937,6.114904328107317,856.916005844124,0.9409645539506881,-0.2773584731782022
2.0596250252783523,-0.28557826147276605,-0.27328141234263437,0.5063615995285885,5.124685927857323,857.4284744369097,0.9409645539506881,-0.2773584731782022
2.109625025278352,-0.24427698472905712,-0.25074910678872736,0.49249367586967846,4.268551030798604,857.8553295399896,0.9409645539506881,-0.2773584731782022
2.159625025278352,-0.20266721316064493,-0.22879171249296412,0.4786257522107684,3.2235626539185587,858.1776858053814,0.7128463567288452,-0.38837989139953005
2.209625025278352,-0.16995749506329455,-0.21218933125466388,0.45971271462487356,2.7180712089951515,858.449492926281,0.7128463567288452,-0.38837989139953005
2.2596250252783516,-0.13786402739611556,-0.1966862917751525,0.44029372005489714,2.295147113818312,858.6790076376628,0.7128463567288452,-0.38837989139953005
2.3096250252783515,-0.10547557620083667,-0.1818093589871552,0.4208747254849207,1.8661808784128717,858.8656257255042,0.5485598758513024,-0.5325729074139978
2.3596250252783513,-0.07961798104008758,-0.17061527096598128,0.39490320974449517,1.6267152239642737,859.0282972479006,0.5485598758513024,-0.5325729074139978
