System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.6064789623764265,-2.2132283019442727,-1.9871089692234003,0.6934435725518097,229.08890735090546,1235.957315606857,2.7255608946737255,-0.06943968344583729
0.6564789623764266,-2.128584686183899,-1.9168404660614384,0.6911304932345655,212.49430050104252,1257.2067456569612,2.6244325178220804,0.015480215789584745
0.7064789623764266,-2.0438259676124892,-1.8467248031301005,0.691517499274925,196.53719771023393,1276.8604654279845,2.523602682626011,0.0019102610763724118
0.7564789623764266,-1.9591029240957405,-1.776567749329439,0.6916748545702752,181.20506803616325,1294.9809722316008,2.422748540501475,-0.003544328946592052
0.8064789623764267,-1.8743787771128344,-1.706412065978192,0.6915224962806024,166.49769090198072,1311.630741321799,2.3218606489212354,0.0014801808808116487
0.8564789623764267,-1.7896494040849895,-1.6362626953028125,0.6915736071678774,152.41610757491395,1326.8723520792903,2.220994949291181,-0.0001283403560997924
0.9064789623764268,-1.7049229188286987,-1.5661098422977657,0.6915745206505011,138.95975509077343,1340.7683275883676,2.120123773511955,-0.0001609885599757532
0.9564789623764268,-1.622991768032844,-1.4982724804255148,0.6915666200098898,126.54216266899218,1353.422543855267,2.0225801978465094,6.920559457754457e-05
1.0064789623764268,-1.544755007029264,-1.4334944428309673,0.6915690312277164,115.23035106205295,1364.9455789614722,1.9294363433039095,2.5667690771235708e-06
1.0564789623764268,-1.4701210105528253,-1.3716991380434878,0.6915694632587344,104.93636583747077,1375.4392155452192,1.8405813593597058,-9.148847100269092e-06
1.1064789623764268,-1.398924072791723,-1.3127496552032605,0.6915690592078593,95.56867099359494,1384.9960826445788,1.7558182602787846,1.1556323884079854e-06
1.1564789623764269,-1.3310059071550393,-1.2565149511760783,0.6915690700289602,87.04391825810721,1393.7004744703895,1.674958744035174,9.153102351448813e-07
1.206478962376427,-1.2662155340587,-1.2028699828307465,0.69156911688969,79.28625554258386,1401.6291000246479,1.597823000829018,-1.8459608053715147e-07
1.256478962376427,-1.204408909445275,-1.1516954885301376,0.6915691126724799,72.22665697652309,1408.8517657223001,1.524239532561979,-9.221667103062932e-08
1.306478962376427,-1.1454486233785661,-1.102877699221211,0.6915691076406464,65.80230818368966,1415.4319965406692,1.454044754147439,1.6334714110054265e-08
1.356478962376427,-1.0892035956134252,-1.0563080828768623,0.6915691079626818,59.9560469621165,1421.4276012368807,1.387082609228109,9.904198514517841e-09
1.406478962376427,-1.0355487823080587,-1.0118831057114162,0.6915691084871974,54.635854762126925,1426.8911867130935,1.3232042269491275,-4.842551586629681e-10
1.4564789623764272,-0.9843648980370898,-0.9695040021191692,0.6915691085103279,49.79439387295687,1431.8706261003892,1.2622675927847804,-9.417361053266203e-10
1.5064789623764272,-0.935538150756294,-0.9290765548783466,0.691569108465326,45.38858621494753,1436.409484721884,1.204137232434868,-1.2403251765999385e-10
1.5564789623764272,-0.8889599888221029,-0.8905108856720149,0.6915691084553979,41.3792300386178,1440.5474077257456,1.1486839104706998,5.0539973964489174e-11
1.6064789623764273,-0.8445268596471024,-0.8537212552873494,0.6915691084571293,37.73065111809768,1444.3204728375554,1.0957843430417296,2.1809987385124817e-11
1.6564789623764273,-0.8021399794806678,-0.8186258730029581,0.6915691084583507,34.41038533129983,1447.7615113706854,1.0453209238068581,2.184374953968602e-12
1.7064789623764274,-0.7617051137936377,-0.7851467147508232,0.6915691084585494,31.388889802456823,1450.900400350931,0.9971814624720721,-9.393915213012568e-13
1.7564789623764274,-0.7231323677762594,-0.7532093496528216,0.6915691084585166,28.63928003714382,1453.7643283546454,0.9512589353675317,-4.5241735824590846e-13
1.8064789623764275,-0.6863359864840006,-0.7227427745459677,0.6915691084584917,26.137090710920212,1456.3780374257374,0.9074512475124434,-9.771119776205298e-14
1.8564789623764275,-0.651234164187106,-0.6936792561281734,0.6915691084584852,23.860057983130698,1458.7640432240505,0.8656610056374627,1.9355870342236797e-14
1.9064789623764276,-0.6177488625000633,-0.6659541803735493,0.6915691084584856,21.787921398946004,1460.942835363945,0.8257953016600077,-1.5699449544747866e-15
1.9564789623764276,-0.5858056368866316,-0.6395059088824746,0.6915691084584856,19.902243617017447,1462.933059725647,0.7877655061308408,-6.817665347746614e-16
2.0064789623764274,-0.5553334711547212,-0.6142756418470847,0.6915691084584856,18.186246358729584,1464.75168436152,0.7514870711931947,-1.5699449544747866e-15
2.0564789623764272,-0.526264619573165,-0.5902072873275125,0.6915691084584855,16.624661119368124,1466.4141504734566,0.7168793426158517,-2.4150330503707637e-14
2.106478962376427,-0.49853445625938186,-0.5672473365482655,0.6915691084584844,15.203593312870241,1467.9345098047436,0.6838653804826714,-1.6860819971151594e-14
2.156478962376427,-0.4720813315030883,-0.5453447449374944,0.6915691084584835,13.910398641351373,1469.3255496688787,0.6523717881396871,6.257319013919701e-15
2.2064789623764267,-0.4468464347066379,-0.5244508186446805,0.6915691084584837,12.733570589376734,1470.5989067278163,0.6223285490196854,4.622634015975272e-15
2.2564789623764265,-0.4227736636372767,-0.5045191062844474,0.691569108458484,11.66263804192984,1471.7651705320093,0.5936688709812998,2.6621102992837842e-15
2.3064789623764264,-0.39980949970063734,-0.485505295665823,0.6915691084584841,10.688072115109305,1472.83397774352,0.566329037816745,8.781347346326138e-15
2.356478962376426,-0.3779028889581775,-0.4673671152773577,0.6915691084584845,9.801201370556994,1473.814097880576,0.5402482675979076,-1.68678296357902e-14
2.406478962376426,-0.3570051286240425,-0.4500642403090826,0.6915691084584837,8.99413465921723,1474.7135113464976,0.515368577545867,3.5124109913501154e-15
2.456478962376426,-0.3370697587890142,-0.43355820300237735,0.6915691084584838,8.259690907910983,1475.5394804372888,0.49163465512364973,6.759524551648045e-15
2.5064789623764256,-0.3180524591308209,-0.4178123071284328,0.6915691084584842,7.59133522398327,1476.2986139596871,0.46899373506534847,7.716011713973383e-15
2.5564789623764255,-0.2999109503811787,-0.4027915464051799,0.6915691084584845,6.983120749499675,1476.996926034637,0.4473954820683395,-1.5757606611165044e-14
2.6064789623764253,-0.28260490033050534,-0.3884625266713096,0.6915691084584838,6.4296357476254835,1477.6398896093995,0.4267918788878288,7.8697475762732e-15
2.656478962376425,-0.26609583416133586,-0.3747933916443601,0.6915691084584842,5.925955450375453,1478.232485154437,0.40713711958490517,7.716011713973383e-15
2.706478962376425,-0.25034704891109255,-0.36175375209781657,0.6915691084584845,5.467598239287826,1478.7792449783658,0.3883875076907438,-1.5757606611165044e-14
2.7564789623764248,-0.2353235318740439,-0.34931461829977056,0.6915691084584838,5.050485769129531,1479.2842935552787,0.37050135906060316,7.203613761498106e-15
2.8064789623764246,-0.22099188276104303,-0.33744833556293635,0.6915691084584841,4.67090667982336,1479.751384223261,0.3534389092016187,9.003391951251169e-15
2.8564789623764244,-0.20732023944399158,-0.3261285227627391,0.6915691084584845,4.325483573715277,1480.1839325806327,0.33716222486839115,-1.5535562006240013e-14
2.9064789623764242,-0.19427820711994262,-0.31533001368678737,0.6915691084584838,4.011142964353827,1480.5850468770682,0.3216351197297086,7.425658366423138e-15
2.956478962376424,-0.18183679073736408,-0.3050288010853406,0.6915691084584841,3.7250879293938683,1480.9575556700077,0.3068230739191589,8.781347346326138e-15
3.006478962376424,-0.16996833053432756,-0.29520198329838127,0.6915691084584845,3.464773224296867,1481.3040329924374,0.29269315729052936,-1.5535562006240013e-14
3.0564789623764237,-0.15864644054531382,-0.28582771334063467,0.6915691084584838,3.227882635395918,1481.6268212559771,0.2792139562074393,6.981569156573076e-15
3.1064789623764235,-0.14784594993992506,-0.2768851503313433,0.6915691084584841,3.0123083708190292,1481.928052093059,0.26635550370460026,8.337258136476075e-15
3.1564789623764233,-0.1375428470630837,-0.26835441316081193,0.6915691084584845,2.8161323058960988,1482.2096653236486,0.25408921286522823,-1.5535562006240013e-14
3.206478962376423,-0.12771422605231061,-0.26021653629071584,0.6915691084584838,2.637608916176157,1482.4734262152663,0.24238781326655223,6.315435341797982e-15
3.256478962376423,-0.11833823591340377,-0.2524534275899097,0.6915691084584841,2.4751497461973053,1482.720941189886,0.23122529035226286,8.559302741401106e-15
3.306478962376423,-0.10939403194129815,-0.24504782811199324,0.6915691084584845,2.327309275816253,1482.9536721174675,0.22057682759691988,-1.509147279638995e-14
3.3564789623764226,-0.10086172937810878,-0.23798327372521474,0.6915691084584838,2.192772058339773,1483.1729493233015,0.21041875133380478,6.759524551648045e-15
3.4064789623764224,-0.09272235920533001,-0.23124405850940735,0.6915691084584841,2.070341016016519,1483.3799834249032,0.2007284781236712,8.115213531551044e-15
3.4564789623764223,-0.08495782597190515,-0.22481519983858042,0.6915691084584845,1.958926788745331,1483.5758761037778,0.1914844645472141,-1.509147279638995e-14
3.506478962376422,-0.07755086756441215,-0.21868240507153916,0.6915691084584838,1.8575380412276619,1483.7616299079004,0.18266615930969882,6.537479946723013e-15
3.556478962376422,-0.07048501682992697,-0.21283203977647977,0.6915691084584841,1.7652726423196792,1483.9381571721324,0.17425395755136447,8.115213531551044e-15
3.6064789623764217,-0.06374456496624187,-0.20725109741891456,0.6915691084584845,1.6813096381000516,1484.1062881359423,0.16622915726187235,-1.486942819146492e-14
3.6564789623764216,-0.057314526598049795,-0.201927170445539,0.6915691084584838,1.6049019472319186,1484.2667783306656,0.15857391770196153,6.759524551648045e-15
3.7064789623764214,-0.05118060646145279,-0.196848422699755,0.6915691084584841,1.5353697136242646,1484.420315302028,0.15127121973995555,8.559302741401106e-15
3.756478962376421,-0.04532916762272486,-0.1920035631075221,0.6915691084584845,1.4720942572462774,1484.5675247277527,0.14430482801480257,-1.4647383586539888e-14
