System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.3064789623764264,0.8719774371995589,0.07402357895967884,0.6018792981622522,4.426603916717032,168.90867061052435,1.8161831091422573,-1.7690118789423927e-12
2.356478962376426,0.9471515165748157,0.12566059801007015,0.601879298162161,4.282580226721969,169.33692863319655,1.7341957663203917,-1.2542054350922824e-12
2.406478962376426,1.0189320377863427,0.174966584489048,0.601879298162096,4.173130932377594,169.75424172643432,1.655909550520893,-9.80078344031384e-13
2.456478962376426,1.087472195088042,0.22204676741535265,0.6018792981620457,4.09421790141985,170.1636635165763,1.5811573830123937,-7.5831856555662e-13
2.5064789623764256,1.1529182671372824,0.26700162548962314,0.6018792981620067,4.042203913664804,170.5678839079428,1.5097797274423443,-5.448295373009899e-13
2.5564789623764255,1.215409929183237,0.3099271015363337,0.6018792981619785,4.0138152701055745,170.96926543495334,1.4416242493540767,-4.591880422591485e-13
2.6064789623764253,1.2750805511623162,0.35091480726532476,0.6018792981619552,4.006107792462576,171.3698762141996,1.3765454910740118,-3.78009957330014e-13
2.656478962376425,1.3320574823367797,0.3900522187898528,0.6018792981619359,4.016435909889712,171.77151980518857,1.3144045612753787,-2.714777342595757e-13
2.706478962376425,1.386462323084002,0.4274228633184353,0.6018792981619218,4.042424556488594,172.17576226083744,1.2550688385558335,-1.8449262022183961e-13
2.7564789623764248,1.4384111844164504,0.4631064974189287,0.6018792981619121,4.0819436278468295,172.58395662362213,1.19841168839635,-1.6203053110107734e-13
2.8064789623764246,1.488014935786235,0.49717927723529004,0.6018792981619039,4.133084767204588,172.9972651003426,1.1443121928973772,-1.4315953402813074e-13
2.8564789623764244,1.5353794417031044,0.5297139210203016,0.6018792981618967,4.194140272258025,173.4166791275684,1.0926548927154118,-1.0246942061679987e-13
2.9064789623764242,1.5806057876708757,0.5607798643311351,0.6018792981618913,4.263583932205078,173.8430375207889,1.0433295406492198,-8.23097533813932e-14
2.956478962376424,1.6237904959244884,0.5904434082189749,0.6018792981618871,4.340053621588037,174.2770428829477,0.9962308663498916,-1.0675021411685265e-13
3.006478962376424,1.6650257314281178,0.6187678607289667,0.6018792981618819,4.4223354929331515,174.71927643224103,0.9512583516524157,-1.0011793172151754e-13
3.0564789623764237,1.7043994985739808,0.6458136720124817,0.6018792981618769,4.5093496242653455,175.17021139466758,0.9083160160494967,-4.9148129009284066e-14
3.1064789623764235,1.741995829001636,0.6716385633400536,0.6018792981618742,4.600136990403811,175.63022509370796,0.8673122118495699,-4.940654634607843e-14
3.1564789623764233,1.7778949609386203,0.6962976502903275,0.6018792981618718,4.693847638635798,176.09960985757155,0.8281594285819619,-2.9756088373455116e-14
3.206478962376423,1.812173510445171,0.7198435603779325,0.6018792981618702,4.789729960019149,176.57858285357347,0.7907741062317174,-5.5644866018375276e-14
3.256478962376423,1.8449046349285043,0.742326545371317,0.6018792981618676,4.88712095727241,177.0672949493007,0.7550764569055218,-2.7845496455772595e-14
3.306478962376423,1.8761581892756252,0.7637945885402599,0.601879298161866,4.985437419057724,177.56583869120647,0.7209902945480792,-1.0578642604254248e-15
3.3564789623764226,1.906000874937886,0.7842935070619425,0.6018792981618658,5.084167918522702,178.07425548305875,0.6884428723455367,1.3878888252565445e-14
3.4064789623764224,1.9344963822854704,0.8038670498041369,0.6018792981618665,5.182865561312555,178.59254203919,0.6573647274689702,-3.362336392241654e-14
3.4564789623764223,1.9617055265356167,0.8225569906942023,0.601879298161865,5.281141414956145,179.12065618068561,0.6276895328265738,5.371918038452625e-14
3.506478962376422,1.9876863775446807,0.8404032178731548,0.6018792981618674,5.378658557627297,179.65852203644835,0.5993539555081165,-1.1383641869558675e-14
3.556478962376422,2.012494383741037,0.8574438188250857,0.6018792981618671,5.475126689838343,180.2060347054322,0.5722975216196198,-5.047686564172954e-14
3.6064789623764217,2.03618249046332,0.8737151616636114,0.6018792981618648,5.570297257684487,180.76306443120063,0.5464624872197446,-9.594255030135492e-15
3.6564789623764216,2.0588012529565627,0.8892519727488354,0.6018792981618641,5.663959040868593,181.32946033528748,0.5217937150824707,1.8333148729621554e-14
3.7064789623764214,2.0803989442673867,0.9040874108004752,0.6018792981618649,5.75593416293694,181.90505375158116,0.4982385570229967,-3.757123071105046e-14
3.756478962376421,2.101021658268517,0.918253137665324,0.6018792981618633,5.8460744849833794,182.4896612000795,0.4757467415358303,-1.5892809109009348e-14
3.806478962376421,2.1207134080324965,0.9317793858900822,0.6018792981618624,5.934258347564946,183.08308703483598,0.45427026650511304,-1.134441868933735e-14
3.856478962376421,2.1395162197645474,0.9446950232437696,0.6018792981618618,6.020387628747617,183.68512579771075,0.433763296758354,1.1807366956856742e-14
3.9064789623764207,2.157470222495055,0.9570276143274252,0.6018792981618623,6.1043850890927525,184.29556430662004,0.41418206624482445,-2.3675239100306178e-14
3.9564789623764205,2.174613733723091,0.9688034794025806,0.6018792981618613,6.186191977029202,184.91418350432295,0.3954847846299016,-2.0480625250717584e-14
4.006478962376421,2.1909833411937645,0.98004775056406,0.6018792981618603,6.265765870454983,185.54076009136844,0.3776315481059585,-5.4386350269663275e-14
4.056478962376421,2.20661398098392,0.9907844253769893,0.6018792981618577,6.3430787325974,186.17506796462817,0.3605842542295425,-2.1402000085586775e-14
4.10647896237642,2.2215390120628444,1.001036418092489,0.6018792981618565,6.418115162150132,186.81687948084317,0.3443065206029687,3.986246540011282e-14
4.15647896237642,2.235790287487102,1.0108256085513538,0.6018792981618581,6.490870819517522,187.46596656279493,0.32876360722689085,3.1963620581050206e-15
4.20647896237642,2.2493982223814446,1.0201728888800892,0.6018792981618585,6.561351012646131,188.12210166405956,0.3139223423580601,3.834126731149144e-15
4.25647896237642,2.2623918588508847,1.0290982080789655,0.6018792981618587,6.629569427425598,188.78505860680212,0.29975105171406297,-7.742039095159849e-14
4.30647896237642,2.2747989279624625,1.0376206145972482,0.6018792981618551,6.6955469890082995,189.45461330570296,0.2862194908739674,1.6522237034112592e-14
4.3564789623764195,2.286645908928993,1.0457582969864687,0.6018792981618556,6.7593108416423515,190.1305443898672,0.27329878073054936,1.3063086729697268e-15
4.406478962376419,2.2979580856210986,1.0535286227184983,0.6018792981618557,6.820893435745514,190.81263373344174,0.2609613458564042,-2.586462982192948e-14
4.456478962376419,2.30875960052814,1.0609481752512713,0.6018792981618545,6.880331711979308,191.50066690463967,0.2491808556523639,-1.3912625305310436e-15
4.506478962376419,2.319073506283207,1.0680327894212616,0.6018792981618543,6.937666373021265,192.1944335419418,0.23793216815263069,-3.005541926169051e-14
4.556478962376419,2.3289218148621313,1.0747975852382499,0.6018792981618529,6.992941234587641,192.89372766540058,0.22719127636672337,3.2625667057890595e-14
4.606478962376419,2.33832554456153,1.081257000154504,0.6018792981618543,7.0462026480364885,193.59834793020423,0.21693525704363698,-3.027746386661554e-14
4.6564789623764185,2.347304764856129,1.087424819877244,0.601879298161853,7.097498987588249,194.30809782896304,0.20714222174897756,1.8948058531378776e-14
4.706478962376418,2.3558786392311117,1.0933142077901479,0.6018792981618538,7.146880195844818,195.02278584854753,0.19779127015057765,2.4935045357338403e-14
4.756478962376418,2.3640654660809,1.0989377330466954,0.601879298161855,7.194397381873271,195.74222558673486,0.18886244541292718,1.640321170907389e-14
4.806478962376418,2.371882717761655,1.1043073973953006,0.6018792981618559,7.2401024666533225,196.4662358334002,0.18033669160522614,2.992455007685346e-14
4.856478962376418,2.3793470778808437,1.1094346607934888,0.6018792981618574,7.284047871171686,197.19464062051736,0.1721958130321438,4.027834101219004e-14
4.906478962376418,2.386474476903457,1.1143304658657793,0.6018792981618594,7.326286242887121,197.92726924480607,0.16442243540051144,2.0294317850439274e-14
4.956478962376417,2.3932801261508665,1.1190052612574763,0.6018792981618605,7.366870216690484,198.6639562664751,0.15699996873900743,2.7476708279568117e-14
5.006478962376417,2.399778550264883,1.1234690239342053,0.6018792981618618,7.405852206848117,199.40454148715992,0.1499125719918193,1.4471902215957118e-14
5.056478962376417,2.4059836182063,1.1277312804747908,0.6018792981618626,7.443284226748018,200.14886990983473,0.14314511921057885,-4.209509634425822e-14
5.106478962376417,2.4119085728540814,1.1318011274029154,0.6018792981618607,7.479217733568982,200.89679168319162,0.13668316727251154,3.696486230833076e-14
5.156478962376417,2.4175660592683648,1.135687250600955,0.6018792981618621,7.513703495266385,201.64816203271826,0.13051292505588719,-3.1191358981018314e-14
5.2064789623764165,2.4229681516775923,1.1393979438474209,0.6018792981618609,7.546791477516456,202.40284118046992,0.12462122400692059,-1.7706237801149105e-14
5.256478962376416,2.4281263792473764,1.1429411265175724,0.6018792981618599,7.578530748486819,203.1606942553186,0.1189954900354329,3.830447773460953e-15
5.306478962376416,2.4330517506860865,1.1463243604849769,0.60187929816186,7.608969399505721,203.92159119526917,0.11362371667916461,-1.0573913215668808e-14
5.356478962376416,2.4377547777396744,1.1495548662600883,0.6018792981618596,7.638154479888652,204.68540664325803,0.1084944394795351,2.0686988837633377e-14
5.406478962376416,2.442245497625884,1.1526395384002877,0.6018792981618605,7.6661319443498925,205.45201983769303,0.10359671151416529,2.7476708279568117e-14
5.456478962376416,2.446533494455715,1.1555849602242725,0.6018792981618618,7.692946611579956,206.22131449885103,0.09892008003390411,1.4471902215957118e-14
5.506478962376415,2.4506279196878715,1.1583974178621999,0.6018792981618626,7.718642132708957,206.99317871212193,0.09445456415453904,-4.165100713440816e-14
5.556478962376415,2.4545375116598365,1.1610829136715692,0.6018792981618608,7.743260968502288,207.76750480897215,0.09019063355555108,3.553528841946508e-14
5.606478962376415,2.4582706142372652,1.1636471790474756,0.6018792981618623,7.766844374249402,208.54418924639708,0.08611918814048078,-2.0344570026430708e-14
5.656478962376415,2.4618351946214942,1.1660956866545742,0.6018792981618615,7.789432391410332,209.3231324855381,0.0822315386154525,2.024070622925485e-14
5.706478962376415,2.465238860353171,1.1684336621068614,0.6018792981618623,7.811063845178842,210.104238870056,0.07851938794446679,-2.0344570026430708e-14
5.7564789623764145,2.4684888755482977,1.1706660951202001,0.6018792981618615,7.831776347206118,210.8874165047766,0.07497481364181681,2.046275083417988e-14
5.806478962376414,2.47159217640133,1.1727977501613893,0.6018792981618624,7.851606302806454,211.67257713505725,0.071590250863917,-7.569660405611818e-15
5.856478962376414,2.474555385988435,1.174833176616507,0.6018792981618621,7.870588922036204,212.45963602726087,0.0683584762643518,-3.052522516624322e-14
5.906478962376414,2.477384828402479,1.1767767185002262,0.6018792981618607,7.8887582341005835,213.24851185067092,0.06527259257780965,3.7630996123105856e-14
5.956478962376414,2.480086542249933,1.178632523726828,0.6018792981618623,7.90614710460037,214.03912656113096,0.062326013899914844,-1.9456391606730583e-14
6.006478962376414,2.482666293538489,1.180404552962695,0.6018792981618616,7.922787255182211,214.8314052866492,0.05951245163154478,-2.519499382210718e-14
6.0564789623764135,2.485129587982895,1.1820965880791805,0.6018792981618604,7.938709285203305,215.62527621516952,0.056825901057689567,-1.2081482748655469e-14
6.106478962376413,2.4874816827552695,1.183712240223892,0.6018792981618597,7.953942695063372,216.42067048467587,0.0542606285321792,1.1213510838821804e-14
6.156478962376413,2.4897275977049813,1.1852549575276161,0.6018792981618601,7.968515910895308,217.2175220757654,0.05181115924089012,5.928536637014591e-15
6.206478962376413,2.4918721260720273,1.1867280324633316,0.6018792981618605,7.982456310340254,218.01576770679944,0.04947226551740157,2.880897590911831e-14
6.256478962376413,2.4939198447167854,1.188134608873018,0.6018792981618618,7.995790249164159,218.81534673171586,0.04723895568606757,1.6026214450432337e-14
6.306478962376413,2.4958751238879655,1.1894776886772545,0.6018792981618627,8.008543088500815,219.61620104056595,0.0451064634087808,1.9856216739962412e-14
6.356478962376412,2.497742136549611,1.1907601382819297,0.6018792981618637,8.02073922253183,220.41827496281914,0.043070237512633655,1.0953892875291297e-14
6.406478962376412,2.4995248672870534,1.191984694695736,0.6018792981618643,8.0324021064367,221.22151517346282,0.041125932276785584,-3.3614982152945407e-14
6.456478962376412,2.5012271208108303,1.1931539713715038,0.6018792981618628,8.04355428446672,222.0258706019095,0.039269398157798986,-7.3689691972617e-15
6.506478962376412,2.502852530076712,1.1942704637838417,0.6018792981618624,8.054217418014783,222.83129234371097,0.03749667293369164,-6.2373927760616305e-15
6.556478962376412,2.5044045640391697,1.1953365547549881,0.601879298161862,8.064412313569887,223.63773357506795,0.03580397324772829,-4.690727181073455e-15
6.6064789623764115,2.505886535054829,1.1963545195402392,0.6018792981618618,8.074158950459815,224.44514947011393,0.03418768653397655,1.669234826520743e-14
6.656478962376411,2.507301605951717,1.1973265306838068,0.6018792981618626,8.083476508298936,225.25349712094382,0.0326443633073488,-3.9430561085157846e-14
6.706478962376411,2.5086527967793777,1.1982546626554709,0.6018792981618609,8.092383394069925,226.0627354603508,0.031170709801701838,-1.5485791751898792e-14
6.756478962376411,2.5099429912542766,1.1991408962779202,0.60187929816186,8.10089726877888,226.8728251872287,0.02976358094027227,-9.019600981193589e-15
6.806478962376411,2.511174942914237,1.1999871229542316,0.6018792981618596,8.109035073632866,227.683728694592,0.02841997362343512,2.2241301072108596e-14
6.856478962376411,2.5123512809950506,1.2007951487045092,0.6018792981618606,8.11681305569739,228.49541000016174,0.027137020319484704,1.3897274322508735e-14
6.9064789623764105,2.513474516041803,1.2015666980203,0.6018792981618614,8.124246792998926,229.30783467946162,0.02591198294472949,1.9101944873632386e-14
6.95647896237641,2.514547045266888,1.202303417545009,0.6018792981618623,8.131351219044255,230.12096980136604,0.024742247019869414,-1.8568213187030458e-14
7.00647896237641,2.515571157666147,1.203006879588172,0.6018792981618615,8.138140646734445,230.93478386603948,0.02362531609016635,2.223910767358013e-14
7.05647896237641,2.516549038904052,1.2036785854810854,0.6018792981618624,8.144628791656551,231.74924674520514,0.022558806397502195,-6.015348171136599e-15
7.10647896237641,2.517482775978361,1.2043199687809516,0.6018792981618621,8.150828794740717,232.5643296246792,0.021540441792934833,-2.8970912931768e-14
7.15647896237641,2.518374361674193,1.2049323983303828,0.6018792981618608,8.15675324427461,233.38000494910668,0.020568048878956285,3.7755734468715395e-14
7.206478962376409,2.5192256988170394,1.20551718117879,0.6018792981618624,8.162414197270605,234.19624636883373,0.019639552371018977,-6.015348171136599e-15
7.256478962376409,2.5200386043337817,1.2060755653718922,0.6018792981618623,8.167823200184392,235.01302868885216,0.018752970668430576,-1.8568213187030458e-14
7.306478962376409,2.520814813130382,1.206608742615301,0.6018792981618614,8.172991308986347,235.8303278197508,0.01790641162524852,1.9101944873632386e-14
7.356478962376409,2.5215559817945263,1.2071178508178624,0.6018792981618621,8.17792910858955,236.64812073060975,0.017098068512025798,-2.874886832684297e-14
7.406478962376409,2.522263692131121,1.2076039765201867,0.6018792981618609,8.182646731640196,237.46638540377376,0.016326216159895945,-1.5707836356823823e-14
7.4564789623764085,2.5229394545381854,1.2080681572135465,0.60187929816186,8.187153876678163,238.28510079144158,0.015589207278716183,-8.575511771343526e-15
7.506478962376408,2.5235847112303493,1.2085113835540957,0.6018792981618596,8.19145982567682,239.10424677400925,0.014885468941403406,2.2463345677033627e-14
7.556478962376408,2.524200839316834,1.2089346014771305,0.6018792981618606,8.195573460972565,239.92380412010652,0.014213499226995477,1.4119318927433766e-14
7.606478962376408,2.5247891537404805,1.2093387142159084,0.6018792981618614,8.19950328159562,240.7437544482661,0.013571864015239509,1.9101944873632386e-14
7.656478962376408,2.5253509100841103,1.2097245842293323,0.6018792981618623,8.203257419014498,241.56408019016754,0.01295919392589024,-1.8346168582105426e-14
7.706478962376408,2.52588730725019,1.2100930350426127,0.6018792981618615,8.206843652307299,242.38476455539828,0.012374181396177634,2.2461152278505163e-14
7.756478962376407,2.526399490019537,1.2104448530048388,0.6018792981618624,8.210269422773578,243.20579149767565,0.011815577890201401,-5.793303566211568e-15
7.806478962376407,2.526888551494513,1.210780788967208,0.6018792981618623,8.21354184800096,244.02714568247575,0.011282191234279593,-1.8346168582105426e-14
7.856478962376407,2.527355535431928,1.211101559885494,0.6018792981618614,8.216667735400994,244.84881245601585,0.010772883072647697,1.9323989478557418e-14
7.906478962376407,2.5278014384706298,1.211407850350178,0.6018792981618621,8.219653595229122,245.67077781553877,0.010286566437937985,-2.852682372191794e-14
7.956478962376407,2.528227212258533,1.2117003140475031,0.6018792981618609,8.222505653103436,246.49302838084913,0.009822203431386407,-1.526374714697376e-14
8.006478962376407,2.528633765483632,1.2119795751545748,0.6018792981618601,8.225229862037468,247.31555136705288,0.009378803007746597,6.816715056714716e-15
8.056478962376408,2.5290219658133246,1.2122462296714809,0.6018792981618604,8.227831914001788,248.13833455845307,0.008955418860198084,-1.0971259724030312e-14
8.106478962376409,2.5293926417461905,1.2125008466932783,0.6018792981618599,8.230317251029371,248.961366283556,0.008551147400726246,6.494983032561329e-15
8.15647896237641,2.529746584380178,1.2127439696245574,0.6018792981618601,8.232691075879568,249.78463539114395,0.008165125831679379,7.704893476414842e-15
8.20647896237641,2.5300845491009656,1.212976117339178,0.6018792981618605,8.234958362275266,250.60813122737147,0.007796530304404855,3.036328814359353e-14
8.256478962376411,2.530407257194112,1.2131977852876517,0.6018792981618619,8.237123864727746,251.43184361384425,0.007444574160957485,2.143258149188327e-14
8.306478962376412,2.530715397384424,1.2134094465545342,0.601879298161863,8.23919212796338,252.2557628266406,0.007108506255238165,1.8331297501313462e-14
8.356478962376412,2.5310096273058353,1.2136115528680849,0.6018792981618639,8.241167495966211,253.0798795762372,0.006787609349872502,1.7068990843442862e-14
8.406478962376413,2.5312905749049337,1.213804535564346,0.6018792981618648,8.24305412065005,253.9041849883022,0.006481198585500726,-9.345154380592715e-16
8.456478962376414,2.5315588397811246,1.2139888065077022,0.6018792981618648,8.24485597017351,254.72867058531955,0.006188620019137331,-7.124708331342402e-16
8.506478962376415,2.5318149944662998,1.2141647589698827,0.6018792981618648,8.246576836911048,255.55332826901065,0.00590924922852181,-7.124708331342402e-16
8.556478962376415,2.5320595856467363,1.2143327684692835,0.6018792981618648,8.248220345092783,256.37815030351993,0.005642489979478954,-9.345154380592715e-16
8.606478962376416,2.5322931353298364,1.2144931935724,0.6018792981618648,8.249789958125517,257.2031292993325,0.005387772953432481,-1.1565600429843028e-15
8.656478962376417,2.5325161419581983,1.2146463766590807,0.6018792981618647,8.251288985607028,258.0282581978932,0.005144554532363161,1.65040163617479e-14
8.706478962376417,2.5327290814733936,1.2147926446532364,0.6018792981618655,8.252720590045417,258.8535302568977,0.004912315638616939,-9.016267985413218e-15
8.756478962376418,2.5329324083317237,1.2149323097205615,0.6018792981618651,8.2540877932949,259.67893903622723,0.004690560627084047,3.6467993778319385e-14
8.806478962376419,2.533126556474122,1.2150656699347595,0.6018792981618668,8.255393482719072,260.5044783844991,0.004478816227401922,1.2160618283947123e-14
8.85647896237642,2.533311940252273,1.2151930099136932,0.6018792981618675,8.256640417092383,261.33014242620834,0.004276630533886893,1.7306882157874557e-14
8.90647896237642,2.5334889553129214,1.2153146014268168,0.6018792981618684,8.257831232250217,262.15592554943333,0.004083572041085974,-2.2438329330724038e-14
8.956478962376421,2.5336579794422653,1.2154307039751875,0.6018792981618675,8.258968446497537,262.9818223940831,0.003899228722844324,1.7306882157874557e-14
9.006478962376422,2.5338193733722267,1.215541565345294,0.6018792981618681,8.260054465785839,263.8078278406617,0.0037232071529788315,2.2248451132539406e-14
9.056478962376422,2.5339734815503285,1.2156474221378823,0.6018792981618692,8.261091588667757,264.63393699952843,0.003555131665592939,1.0059371675811943e-14
9.106478962376423,2.5341206328748145,1.2157485002729111,0.6018792981618698,8.262082011038363,265.46014520063227,0.003394643553368453,1.5281419223214005e-14
9.156478962376424,2.534261141396586,1.2158450154717104,0.6018792981618706,8.263027830671874,266.2864479836995,0.0032414003019716545,-2.609405648150014e-15
9.206478962376424,2.53439530698945,1.2159371737173743,0.6018792981618706,8.263931051562151,267.1128410888557,0.003095074859100355,-2.831450253075045e-15
9.256478962376425,2.5345234159901113,1.216025171694372,0.6018792981618705,8.264793588075138,267.9393204476632,0.0029553549364511903,1.7225715123864482e-14
