System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.5564803757925496,1.8614072025114257,-0.9189815702515596,-2.677945047052314,202.46375920010766,1141.0634022418124,-13.819660112501039,-3.901862832833558e-08
2.6064803757925494,1.965020766291393,-0.8671747887969801,-2.6779450489268597,202.76769403640571,1161.340171645453,-13.819660112501042,-6.818906417294102e-08
2.6564803757925493,2.0682112503081465,-0.8155795475507273,-2.6779450522033748,203.09706310195767,1181.6498779556487,-13.819660112501063,-1.1880624573024079e-07
2.706480375792549,2.170966648427853,-0.7642018498204963,-2.6779450579130097,203.4514960141083,1201.9950275570595,-13.819660112501046,-2.0638587638899253e-07
2.756480375792549,2.273276042075158,-0.7130471553091333,-2.6779450678331775,203.83061562055212,1222.3780891191147,-13.819660112501053,-3.5749455307154676e-07
2.8064803757925487,2.3751296275740357,-0.6621203665684211,-2.677945085019259,204.2340396310362,1242.8014930822183,-13.819660112501044,-6.175023203880414e-07
2.8564803757925485,2.4765187407370974,-0.6114258169157,-2.677945114709444,204.6613822652622,1263.2676313087445,-13.819660112501023,-1.063694366365553e-06
2.9064803757925484,2.5774358786661407,-0.5609672598920161,-2.677945165860735,205.11225591171618,1283.778856899916,-13.819660112500948,-1.8273941471136368e-06
2.956480375792548,2.677874718750186,-0.5107478603696226,-2.67794525375004,205.58627279333007,1304.337484179249,-13.819660112500754,-3.1312042798603557e-06
3.006480375792548,2.777830134881804,-0.4607701874676329,-2.677945404368411,206.08304663775087,1324.945788843024,-13.81966011250016,-5.351553365784412e-06
3.056480375792548,2.877298210965408,-0.4110362095219551,-2.6779456618273008,206.60219435312575,1345.6060082783367,-13.819660112498424,-9.123510118058675e-06
3.1064803757925477,2.976276251874347,-0.3615472915032791,-2.6779461008128997,207.14333771540376,1366.3203420498771,-13.81966011249334,-1.5516043421648362e-05
3.1564803757925475,3.074762792146811,-0.312304195524386,-2.677946847482432,207.70610508157841,1387.090952558035,-13.81966011247859,-2.632444606920359e-05
3.2064803757925473,3.1727576029262683,-0.263307085490486,-2.6779481144476924,208.29013315710785,1407.919965873746,-13.819660112435928,-4.455721941187818e-05
3.256480375792547,3.27026169800387,-0.21455553763065896,-2.677950259216597,208.89506886851836,1428.8094727605978,-13.819660112313152,-7.524505703404571e-05
3.306480375792547,3.3672773403956193,-0.16604855978031552,-2.677953881616022,209.52057142962104,1449.76152990356,-13.81966011196144,-0.00012678227944018516
3.3564803757925468,3.4638080518297665,-0.11778462415146705,-2.67795998585984,210.16631475132246,1470.7781613786922,-13.819660110958491,-0.00021314671909689054
3.4064803757925466,3.5598586290644856,-0.06976172139977913,-2.6779702496078537,210.83199044605826,1491.861360423298,-13.819660108111286,-0.0003575660969392658
3.4564803757925464,3.6554351734851878,-0.02197744884283649,-2.6779874697514736,211.5173118435358,1513.0130916076516,-13.819660100064091,-0.0005985617245780617
3.5064803757925462,3.7505451445675644,0.02557084604494262,-2.678016299550337,212.2220197054286,1534.2352935781944,-13.819660077417982,-0.0009998920570231107
3.556480375792546,3.84519745454719,0.07288583219924558,-2.6780644651738084,212.9458907685043,1555.5298826550447,-13.819660013958043,-0.001666881897817163
3.606480375792546,3.93940263264314,0.11996981481387803,-2.678144769601456,213.6887509627854,1576.8987577513233,-13.819659836867373,-0.0027731884993302813
3.6564803757925457,4.033173105070566,0.16682411559165855,-2.678278387264567,214.4504963065244,1598.3438073819757,-13.819659344699133,-0.004604595349352536
3.7064803757925455,4.126523666044933,0.21344806167399724,-2.6785002707768584,215.23112631666652,1619.8669200136424,-13.819657982365506,-0.007630536998541437
3.7564803757925453,4.2194722616609575,0.25983733566111444,-2.678868007528124,216.0307976261211,1641.4699997762546,-13.819654226289579,-0.012620706410267246
3.806480375792545,4.312041283202281,0.3059812829867619,-2.679476301191162,216.84990973071945,1663.1549907493265,-13.819643910702432,-0.020834823747137854
3.856480375792545,4.404259684522334,0.3518585183762696,-2.6804806082500305,217.68924047112114,1684.9239147964386,-13.819615688653359,-0.034330921629554645
3.906480375792545,4.496166421354233,0.3974297573159375,-2.682135648677096,218.5501546252269,1706.7789302589613,-13.81953876802932,-0.056465261387320886
3.9564803757925446,4.587815985372442,0.4426261163464367,-2.684858039104337,219.43490843514166,1728.7224211024754,-13.819329896539864,-0.09270146216295938
4.0064803757925445,4.679287193057989,0.48732999884302786,-2.6893279732766584,220.34704379617537,1750.757125482093,-13.818764808125366,-0.15191729050405645
4.056480375792544,4.770696862381889,0.5313437992793223,-2.6966539740008275,221.29173909549667,1772.8862993916428,-13.817241576417576,-0.24850930193203613
4.106480375792544,4.8622203671147455,0.5743384612305218,-2.708639241128682,222.27555577492558,1795.1138549691352,-13.813150639825572,-0.40576726259728435
4.156480375792544,4.954120546318433,0.6157683958289579,-2.7282109338648897,223.30371206330904,1817.4442261754662,-13.802204999609502,-0.6612361209487361
4.206480375792544,5.046782694831951,0.6547295836580006,-2.7601084938130684,224.36924489803798,1839.88115066527,-13.77303924428649,-1.0750579422482058
4.256480375792544,5.140739403405868,0.6897209648692214,-2.8119754841877858,225.41816596807593,1862.4229672620777,-13.695716540454658,-1.7422375454597576
4.306480375792543,5.236625205425596,0.7182433847658917,-2.8960468294148876,226.24983825053522,1885.0479510871312,-13.49227150315759,-2.807711451626423
4.356480375792543,5.334874986193948,0.7361489845499785,-3.031576726642584,226.2710416740804,1907.6750552545393,-12.964516474249757,-4.472034253859672
4.406480375792543,5.434312957168677,0.7400473813158838,3.1097557288694344,224.89270443257675,1930.164325697797,-12.15768619684946,-6.110103324431817
4.456480375792543,5.533137015273397,0.7298504545499299,2.967755728869435,221.22979023856254,1952.2873047216533,-11.105415899021231,-7.6120737625364825
4.506480375792543,5.629388298642383,0.7058036627906317,2.8257557288694355,216.86915921120553,1973.9742206427738,-9.829592018569876,-8.948475461950713
4.5564803757925425,5.721163472813295,0.6684191918441289,2.683755728869436,212.1221250334244,1995.1864331461163,-8.355897069492563,-10.095546973123934
4.606480375792542,5.806650329897784,0.6184654415018117,2.5417557288694366,207.37997477695689,2015.924430623812,-6.713996738203554,-11.033676306429978
4.656480375792542,5.884161442691405,0.5569519515638856,2.399755728869437,203.07017659861063,2036.231448283673,-4.936942709097785,-11.74752715968123
4.706480375792542,5.952165469400931,0.4851100468383934,2.2577557288694377,199.6049143628158,2056.1919397199545,-3.060507329499675,-12.226084523876786
4.756480375792542,6.009315588837851,0.4043695457774452,2.115755728869438,197.32903033797857,2075.9248427537523,-1.1224635072844764,-12.46263596245784
4.806480375792542,6.034647481053912,0.3556720092569077,1.9737557288694387,196.54789813171124,2095.5796325669235,0.8381756630652513,-12.46620131449642
4.856480375792541,6.02551119535529,0.38392810356262397,1.8317557288694393,197.3353465716326,2115.3131672240866,2.781942239533821,-12.238734777060372
4.906480375792541,6.0082478663087775,0.47581815697464913,1.6897557288694398,199.49774618764667,2135.2629418428514,4.669707927791316,-11.769063441583269
4.956480375792541,6.003494454998282,0.5748848753172213,1.5477557288694404,202.75914839253556,2155.538856682105,6.463471739257042,-11.05507554840985
5.006480375792541,6.0128219153095275,0.6737593639471281,1.405755728869441,206.87743766472494,2176.2266004485773,8.127124956339575,-10.111535460739145
5.056480375792541,6.036086081364725,0.7704733940069584,1.2637557288694414,211.58094711280864,2197.384695159858,9.627178005996084,-8.959539484756235
5.1064803757925405,6.072872072156953,0.8630937129965931,1.121755728869442,216.5649856056399,2219.041193720422,10.933434609543744,-7.625086974390613
5.15648037579254,6.122500830184817,0.9497586516652566,0.9797557288694425,221.4966363300461,2241.190857353427,12.019599637992957,-6.138312607885526
5.20648037579254,6.184040516396879,1.0287136815190212,0.837755728869443,226.02444027354818,2263.793301380782,12.863808436688934,-4.532596294562599
5.25648037579254,6.256322615794228,1.0983452930164288,0.6957557288694436,229.79545073761568,2286.7728464545435,13.44906696388243,-2.843595865937636
5.30648037579254,6.337962528510675,1.157212580705523,0.5537557288694441,232.4802889701146,2310.020875351555,13.763593883178297,-1.1082495260758174
5.35648037579254,6.426127806277024,1.2074116985048755,0.49045116056209276,233.94740768137794,2333.4156161196925,13.814696177891044,-0.3287449782896035
5.4064803757925395,6.516185326616659,1.2541396550532784,0.47046148206785776,235.23593926264184,2356.9392100459568,13.819339298167346,-0.08324141678633357
5.456480375792539,6.60701321920921,1.299964351944202,0.46518057989356526,236.54182865088714,2380.5933929110456,13.819643874405273,-0.018651232101704274
5.506480375792539,6.698296679360305,1.345694205847565,0.4639536619780683,237.87632578968285,2404.381025490014,13.819659465268163,-0.0037084852788629163
5.556480375792539,6.789959041393965,1.3915420225236572,0.4637001392585523,239.2379563033154,2428.3048211203454,13.819660093433866,-0.0006339255564160595
5.606480375792539,6.8819945679544965,1.4375623926701189,0.46365443131532974,240.62641592073976,2452.367462712419,13.81966011217944,-8.199585228574335e-05
5.656480375792539,6.974414484337101,1.4837726114416208,0.4636478162180742,242.0420134843297,2476.571664060852,13.819660112500753,-2.4803894529412673e-06
5.706480375792538,7.067232881786658,1.5301817849638466,0.4636473298234454,243.48521137194263,2500.9201851980465,13.819660112500504,3.3282041300708443e-06
5.756480375792538,7.160463564922449,1.5767971006157169,0.4636474697621968,244.9565021623605,2525.4158354142824,13.819660112500916,1.6532060556073702e-06
5.806480375792538,7.254119415429644,1.62362501530457,0.4636475600559543,246.45638136863454,2550.061473551146,13.81966011250104,5.78779737026025e-07
5.856480375792538,7.348212262011789,1.6706714351180378,0.46364759389141524,247.98534120807378,2574.860007671953,13.819660112501055,1.779481246799719e-07
5.906480375792538,7.442752839658313,1.7179417228977623,0.46364760461552806,249.54386832183323,2599.8143945041365,13.819660112501056,5.143807157992342e-08
5.9564803757925375,7.5377507630764855,1.7654406843074,0.46364760776397484,251.13244210530567,2624.927638714667,13.81966011250105,1.4449065055543997e-08
6.006480375792537,7.633214503382184,1.8131725543759145,0.46364760865499777,252.75153309665035,2650.202792024332,13.819660112501055,4.02352817729934e-09
6.056480375792537,7.729151367241644,1.8611409862819452,0.4636476089036864,254.40160135884668,2675.6429521602167,13.819660112501055,1.1254437382035576e-09
6.106480375792537,7.825567478714227,1.9093490420115176,0.463647608973166,256.08309485849924,2701.2512616460667,13.819660112501055,3.190079311821137e-10
6.156480375792537,7.922467763977248,1.9577991846410918,0.46364760899279156,257.7964478490174,2727.0309064309686,13.819660112501056,9.212541840497579e-11
6.206480375792537,8.01985593902218,2.006493272162989,0.4636476089984318,259.5420792642874,2752.9851143573974,13.819660112501058,2.7183588713342033e-11
6.2564803757925365,8.117734500369153,2.055432552836304,0.46364760900008695,261.32039112812686,2779.1171534702103,13.819660112501053,8.204104062770057e-12
6.306480375792536,8.21610471882765,2.1046176620654995,0.46364760900058366,263.1317669846044,2805.4303301686705,13.819660112501044,2.5268676040468563e-12
6.356480375792536,8.314966636320346,2.1540486208118317,0.46364760900073587,264.9765703543267,2831.9279872041034,13.819660112501058,7.913669719528116e-13
6.406480375792536,8.414319065778384,2.2037248355408456,0.46364760900078333,266.85514322188595,2858.613501526292,13.819660112501055,2.5845992013273644e-13
6.456480375792536,8.514159594108436,2.2536450997058703,0.4636476090007987,268.7678045597619,2885.4902819822682,13.819660112501055,7.815970093361102e-14
6.506480375792536,8.614484588224192,2.3038075967637477,0.46364760900080343,270.71484889404303,2912.5617668716727,13.819660112501044,3.108624468950438e-14
6.556480375792535,8.71528920412718,2.354209904715241,0.4636476090008052,272.6965449174198,2939.831421363415,13.819660112501051,7.993605777301127e-15
6.606480375792535,8.81656739901424,2.4048490021587714,0.4636476090008057,274.7131341549294,2967.302734778908,13.819660112501047,2.6645352591003757e-15
6.656480375792535,8.918311946381392,2.4557212758423472,0.46364760900080587,276.7648296879785,2994.9792177477057,13.81966011250105,0.0
6.706480375792535,9.020514454086323,2.506822529694813,0.46364760900080587,278.8518149421505,3022.8643992419206,13.819660112501051,4.440892098500626e-15
6.756480375792535,9.123165385324379,2.558147995313841,0.4636476090008061,280.974242544294,3050.96182349635,13.819660112501055,0.0
6.8064803757925345,9.226254082465607,2.609692343884455,0.4636476090008061,283.13223325432705,3079.275046821783,13.81966011250105,0.0
6.856480375792534,9.32976879369328,2.6614496994982915,0.4636476090008061,285.32587497711734,3107.8076343194944,13.819660112501056,4.440892098500626e-15
6.906480375792534,9.433696702377318,2.713413653840311,0.4636476090008063,287.5552218596764,3136.563156505462,13.81966011250105,-4.440892098500626e-15
6.956480375792534,9.538023959109193,2.7655772822062477,0.46364760900080615,289.82029347878114,3165.54518585334,13.819660112501055,-1.7763568394002505e-15
7.006480375792534,9.642735716318228,2.8179331608107647,0.46364760900080604,292.12107412394084,3194.7572932657345,13.819660112501051,7.105427357601002e-15
7.056480375792534,9.7478161653828,2.870473385343051,0.46364760900080637,294.45751218044575,3224.203044483779,13.819660112501051,0.0
7.106480375792533,9.853248576143658,2.92318959072348,0.4636476090008064,296.82951961697603,3253.885996445477,13.819660112501058,0.0
7.156480375792533,9.95901533872061,2.9760729720119565,0.4636476090008064,299.2369715819972,3283.8096936036764,13.819660112501051,-1.0658141036401503e-14
7.206480375792533,10.065098007528048,3.029114306415676,0.4636476090008059,301.67970611286205,3313.9776642149627,13.819660112501055,1.7763568394002505e-15
7.256480375792533,10.171477347379312,3.0823039763413074,0.463647609000806,304.15752396120473,3344.393416611083,13.819660112501055,-1.7763568394002505e-15
7.306480375792533,10.278133381564633,3.135631993433967,0.4636476090008059,306.67018853786465,3375.0604354648694,13.819660112501051,1.7763568394002505e-15
7.3564803757925326,10.385045441782506,3.189088023542903,0.463647609000806,309.2174259801772,3405.982178062887,13.819660112501055,-8.881784197001252e-16
7.406480375792532,10.49219221979968,3.2426614125514903,0.4636476090008059,311.7989253440601,3437.162070597293,13.819660112501051,6.217248937900877e-15
7.456480375792532,10.599551820710648,3.2963412130069747,0.4636476090008062,314.4143389228834,3468.6035044895816,13.819660112501051,1.7763568394002505e-15
7.506480375792532,10.707101817663503,3.350116211483402,0.4636476090008063,317.0632826946418,3500.309832759046,13.819660112501056,-1.7763568394002505e-15
7.556480375792532,10.814819307915387,3.403974956609345,0.46364760900080626,319.74533689846743,3532.284366448893,13.819660112501039,3.552713678800501e-15
7.606480375792532,10.922680970077428,3.457905787690365,0.4636476090008064,322.4600467410188,3564.530371122995,13.819660112501051,-1.7763568394002505e-15
7.6564803757925315,11.030663122406057,3.51189686385468,0.46364760900080637,325.206923232746,3597.0510634462694,13.819660112501051,-4.440892098500626e-15
7.706480375792531,11.138741781995043,3.5659361936491725,0.46364760900080615,327.985444153524,3629.8496078616217,13.819660112501051,-8.881784197001252e-16
7.756480375792531,11.24689272472026,3.620011665011781,0.4636476090008061,330.7950551465717,3662.929113376279,13.819660112501055,-1.7763568394002505e-15
7.806480375792531,11.355091545787388,3.674111075545345,0.463647609000806,333.63517093904204,3696.292630470183,13.819660112501055,0.0
7.856480375792531,11.463313720731188,3.7282221630172443,0.463647609000806,336.5051766871016,3729.9431481388933,13.81966011250105,7.105427357601002e-15
7.906480375792531,11.571534666713887,3.782332636008594,0.4636476090008063,339.4044294427616,3763.8835910831694,13.819660112501046,-4.440892098500626e-16
7.95648037579253,11.679729803969481,3.836430204636391,0.4636476090008063,342.332259739164,3798.116817057086,13.819660112501047,-4.440892098500626e-16
8.006480375792531,11.787874617240341,3.890502611271821,0.4636476090008063,345.28797329047654,3832.6456143861337,13.819660112501046,-6.661338147750939e-15
8.056480375792532,11.895944717052588,3.9445376611779444,0.46364760900080604,348.2708528020074,3867.4726996663344,13.819660112501056,8.881784197001252e-16
8.106480375792533,12.003915900677082,3.9985232529901915,0.46364760900080604,351.28015988561606,3902.600715654896,13.819660112501051,6.661338147750939e-15
8.156480375792533,12.111764212623639,4.052447408963469,0.46364760900080637,354.31513707498993,3938.032229362395,13.819660112501044,-1.7763568394002505e-15
8.206480375792534,12.219466004517276,4.106298304910288,0.4636476090008063,357.3750099348471,3973.76973035588,13.81966011250105,-2.6645352591003757e-15
8.256480375792535,12.32699799420684,4.16006429975507,0.4636476090008062,360.45898925766085,4009.8156292816457,13.819660112501051,-1.3322676295501878e-15
8.306480375792535,12.434337323958255,4.213733964630777,0.46364760900080615,363.56627334104917,4046.1722566157505,13.819660112501055,-4.440892098500626e-16
8.356480375792536,12.541461617586956,4.267296111445128,0.46364760900080615,366.69605033854623,4082.841861649605,13.81966011250105,-2.6645352591003757e-15
8.406480375792537,12.648349036386694,4.320739820844997,0.46364760900080604,369.8475006760848,4119.826611717213,13.819660112501058,8.881784197001252e-16
8.456480375792538,12.754978333714933,4.374054469509116,0.4636476090008061,373.01979952615466,4157.128591669829,13.81966011250105,1.3322676295501878e-15
8.506480375792538,12.861328908098386,4.427229756700843,0.46364760900080615,376.2121193312893,4194.749803602957,13.81966011250105,-8.881784197001252e-16
8.556480375792539,12.967380854725976,4.480255730014638,0.4636476090008061,379.42363236822735,4232.69216683978,13.819660112501047,-3.1086244689504383e-15
8.60648037579254,13.073115015200488,4.533122810251894,0.4636476090008059,382.65351334387117,4270.9575181741675,13.819660112501051,-1.3322676295501878e-15
8.65648037579254,13.178513025424593,4.585821815363946,0.46364760900080587,385.90094201393816,4309.547612375562,13.81966011250105,1.3322676295501878e-15
8.706480375792541,13.283557361501526,4.638343983402413,0.4636476090008059,389.16510581505133,4348.464122957067,13.819660112501047,0.0
8.756480375792542,13.388231383535697,4.690680994419498,0.4636476090008059,392.4452025008833,4387.708643207156,13.819660112501055,3.9968028886505635e-15
8.806480375792543,13.492519377223767,4.742824991263533,0.4636476090008061,395.74044277289727,4427.282687484445,13.819660112501044,-8.881784197001252e-16
8.856480375792543,13.596406593132224,4.794768599217762,0.4636476090008061,399.0500528961988,4467.187692774065,13.819660112501051,-2.6645352591003757e-15
8.906480375792544,13.699879283563284,4.846504944433292,0.463647609000806,402.37327729100764,4507.425020503166,13.819660112501055,4.440892098500626e-16
8.956480375792545,13.802924736916976,4.898027671110138,0.463647609000806,405.7093810903399,4547.9959586121995,13.819660112501051,2.220446049250313e-15
9.006480375792545,13.90553130946352,4.94933095738341,0.4636476090008061,409.05765265456847,4588.901723877656,13.81966011250104,0.0
9.056480375792546,14.00768845444659,5.000409529874945,0.4636476090008061,412.41740603368544,4630.143464481024,13.81966011250106,-4.440892098500626e-16
9.106480375792547,14.109386748444713,5.051258676874006,0.4636476090008061,415.787983368267,4671.722262817851,13.819660112501055,8.881784197001252e-16
9.156480375792547,14.21061791492491,5.101874260114105,0.46364760900080615,419.16875722038446,4713.639138539889,13.819660112501053,-3.1086244689504383e-15
9.206480375792548,14.311374844929725,5.152252725116512,0.46364760900080604,422.55913282594275,4755.895051822484,13.819660112501058,8.881784197001252e-16
9.256480375792549,14.41165161484591,5.202391110074605,0.46364760900080604,425.9585502602587,4798.490906848509,13.819660112501047,-8.881784197001252e-16
9.30648037579255,14.51144350121038,5.25228705325684,0.463647609000806,429.366486509015,4841.427555499411,13.819660112501047,0.0
9.35648037579255,14.6107469925164,5.30193879890985,0.463647609000806,432.78245743709726,4884.705801243121,13.81966011250105,1.7763568394002505e-15
9.406480375792551,14.709559797990538,5.351345201646919,0.46364760900080604,436.20601964823356,4928.326403207944,13.819660112501047,1.7763568394002505e-15
9.456480375792552,14.807880853318391,5.400505729310845,0.46364760900080615,439.6367722287775,4972.290080430822,13.819660112501055,-1.3322676295501878e-15
