System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.9064789623764242,-0.26438675548539875,-0.3876967312725471,0.6880971121547967,6.113607122505601,1195.7033654270442,0.36728965221075344,-1.5520763569869917e-05
2.956478962376424,-0.25014740411671627,-0.37598997139562046,0.6880963354459497,5.696408142379859,1196.2730062412822,0.3526712575177634,-1.537117601779646e-05
3.006478962376424,-0.23647478056926388,-0.36474915961995436,0.6880955662054348,5.312205739584876,1196.8042268152408,0.338634683550077,-1.5219208135699127e-05
3.0564789623764237,-0.2233463291688785,-0.3539557504170659,0.6880948045524661,4.958407787809369,1197.3000675940218,0.32515677352208017,-1.506490743219508e-05
3.1064789623764235,-0.2107403919506587,-0.34359193640385377,0.6880940506039012,4.632625100477863,1197.7633301040696,0.31221529230234896,-1.4908325572843186e-05
3.1564789623764233,-0.19863617293035213,-0.33364061896303354,0.6880933044740333,4.332655569747045,1198.1965956610443,0.2997888897310576,-1.474951821822083e-05
3.206478962376423,-0.18701370379774154,-0.32408538003293785,0.688092566274391,4.056469544055287,1198.6022426154498,0.2878570653975779,-1.458854481230639e-05
3.256478962376423,-0.17585381097542774,-0.31491045502013365,0.6880918361135476,3.802196347551844,1198.982462250205,0.276400134819811,-1.4425468881587572e-05
3.306478962376423,-0.16513808398867114,-0.30610070679016965,0.6880911140969189,3.568111852276951,1199.3392734354327,0.26539919696974096,-1.4260357588407404e-05
3.3564789623764226,-0.15484884509410787,-0.2976416006935392,0.6880904003265792,3.352627020918807,1199.6745361375245,0.25483610309140553,-1.4093281977613585e-05
3.4064789623764224,-0.14496912011723959,-0.2895191805856569,0.6880896949010681,3.154277344386333,1199.989963871963,0.24469342675985298,-1.3924316764927062e-05
3.4564789623764223,-0.13548261045059126,-0.28172004580128845,0.6880889979152061,2.971713104348998,1200.2871351823978,0.23495443513204112,-1.3753540079476364e-05
3.506478962376422,-0.12637366616633333,-0.2742313290454367,0.6880883094599229,2.803690396345249,1200.5675042220323,0.22560306134166105,-1.358103339708918e-05
3.556478962376422,-0.11762726019902248,-0.2670406751642154,0.6880876296220898,2.6490628540875933,1200.8324105074412,0.2166238779929138,-1.3406881764416784e-05
3.6064789623764217,-0.10922896355586274,-0.26013622076068044,0.6880869584843418,2.506774020224981,1201.0830879094638,0.2080020717090288,-1.3231173042425874e-05
3.6564789623764216,-0.10116492151359884,-0.25350657462199133,0.6880862961249338,2.375850313095869,1201.3206729407734,0.19972341869404212,-1.3053998145766237e-05
3.7064789623764214,-0.09342183076276486,-0.24714079892560561,0.6880856426175888,2.2553945429430637,1201.5462123950676,0.19177426126697517,-1.287545088519483e-05
3.756478962376421,-0.08598691746159196,-0.24102839119350428,0.6880849980313526,2.144579934693453,1201.760670388537,0.18414148533010888,-1.2695627367254995e-05
3.806478962376421,-0.0788479161633663,-0.23515926696467257,0.688084362430476,2.0426446177532216,1201.9649348503121,0.17681249873401586,-1.2514626454097016e-05
3.856478962376421,-0.0719930495824747,-0.22952374315724852,0.6880837358742793,1.9488865463558458,1202.1598235049478,0.16977521050367758,-1.2332549026464021e-05
3.9064789623764207,-0.06541100916575787,-0.22411252209288915,0.6880831184170481,1.8626588168460845,1202.3460893866325,0.16301801089137385,-1.2149497953999385e-05
3.9564789623764205,-0.05909093643712196,-0.21891667615699822,0.6880825101079332,1.7833653509068814,1202.5244259217232,0.15652975222356752,-1.1965577977135453e-05
4.006478962376421,-0.05302240508462955,-0.21392763306950457,0.6880819109908574,1.7104569161549914,1202.6954716133387,0.15029973051004714,-1.1780895367424497e-05
4.056478962376421,-0.04719540376052134,-0.2091371617418917,0.6880813211044364,1.6434274577615084,1202.8598143591148,0.1443176677850118,-1.1595557669541185e-05
4.10647896237642,-0.04160031956579419,-0.20453735869714482,0.688080740481915,1.5818107168096438,1203.0179954307957,0.13857369515101228,-1.1409673626234707e-05
4.15647896237642,-0.03622792219209067,-0.20012063503021063,0.6880801691511059,1.5251771129978309,1203.1705131420956,0.13305833649786444,-1.1223352706468318e-05
4.20647896237642,-0.031069348694734454,-0.1958797038874528,0.6880796071343518,1.473130871043941,1203.3178262292,0.1277624928693415,-1.1036705270038723e-05
