System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.256478962376427,-1.074078323543899,-1.1850069565546548,0.6011809934786576,67.54668890957194,722.2090775634601,1.7994761404971373,-0.003554952677214476
1.306478962376427,-0.9995364634339585,-1.133890869352727,0.6009996884072974,60.41720714722906,728.2507982781831,1.7136092509901537,-0.0029535225830353137
1.356478962376427,-0.9285432656307777,-1.0852255049747561,0.6008492713857894,54.02145167017481,733.6529434452005,1.631793745074835,-0.0024853339920797683
1.406478962376427,-0.8609330227118802,-1.0388928628246288,0.6007228710142214,48.28792527977935,738.4817359731785,1.5538505651075138,-0.002117248366005919
1.4564789623764272,-0.7965469198884065,-0.9947807423128531,0.6006153311223648,43.1518663837093,742.7969226115495,1.4796051011080273,-0.001825102655071852
1.5064789623764272,-0.7352329912433858,-0.9527824276695209,0.6005227445963973,38.55464371037009,746.6523869825864,1.4088882016617288,-0.0015910995627929079
1.5564789623764272,-0.6768459935601324,-0.9127963979054716,0.6004421231979152,34.44319764177073,750.0967067467635,1.3415367520703572,-0.0014020037997824692
1.6064789623764273,-0.6212472281206564,-0.8747260578590211,0.6003711612433812,30.769527304728566,753.1736594772364,1.277393967277344,-0.0012478820961425634
1.6564789623764273,-0.5683043307062489,-0.8384794873118445,0.6003080647610184,27.490221394163637,755.9226816166528,1.2163094963332082,-0.0011212140325722554
1.7064789623764274,-0.5178910433582808,-0.8039692058900324,0.6002514267960792,24.566030104001896,758.3792846270529,1.1581394024881457,-0.0010162583937874882
1.7564789623764274,-0.4698869770225209,-0.7711119519841356,0.6002001355629318,21.961475283395856,760.5754321553925,1.1027460617337763,-0.0009285973651137998
1.8064789623764275,-0.4241773712251252,-0.7398284742921862,0.6001533061978007,19.644495880591386,762.5398817434516,1.049998008633543,-0.0008548057026743272
1.8564789623764275,-0.38065285491468726,-0.7100433348576141,0.6001102296225387,17.58612579955902,764.2984943234075,0.9997697489954556,-0.0007922085388609539
1.9064789623764276,-0.3392092112306695,-0.6816847226705711,0.6000703339220627,15.760201423775781,765.8745144657851,0.9519415527154177,-0.0007387026098877969
1.9564789623764276,-0.2997471480142824,-0.6546842770475795,0.6000331549494441,14.143096225520525,767.2888240883372,0.9063992359080921,-0.0006926232519411714
2.0064789623764274,-0.2621720752250884,-0.6289769201152025,0.5999983137897731,12.71348005825435,768.5601720941626,0.8630339385695074,-0.0006526446969425095
2.0564789623764272,-0.22639388997322096,-0.6045006978087122,0.5999654993609904,11.452100912262969,769.7053821853889,0.8217419020407889,-0.0006177047861178385
2.106478962376427,-0.19232676956126846,-0.5811966288635482,0.59993445489032,10.341587092675102,770.7395408946564,0.7824242491751319,-0.000586947724356863
2.156478962376427,-0.1598889727096371,-0.5590085613306945,0.5999049673352009,9.366267950174523,771.6761676896739,0.744986769157802,-0.0005596802599000572
2.2064789623764267,-0.1290026489859139,-0.5378830361904735,0.5998768590564174,8.512011456006846,772.5273688352746,0.709339708261936,-0.0005353379247122024
2.2564789623764265,-0.09959365635261558,-0.5177691576751677,0.5998499812250605,7.766077063236744,773.3039765415983,0.6753975673539583,-0.0005134588643186825
2.3064789623764264,-0.07159138667499622,-0.498618469941156,0.599824208572585,7.116982435360631,774.0156747851344,0.6430789066316921,-0.0004936634302359609
2.356478962376426,-0.04492859898167053,-0.480384839757189,0.5997994351875064,6.554382751492538,774.6711130602836,0.6123061578448438,-0.0004756381745544864
2.406478962376426,-0.019541260238901514,-0.4630243448980005,0.5997755711324312,6.068961414850332,775.2780092017686,0.583005444082887,-0.0004591232277563853
2.456478962376426,0.004631606620315001,-0.44649516795235866,0.599752539707614,5.652331098755484,775.8432423116441,0.5551064070997991,-0.0004439022916702606
2.5064789623764256,0.027648067682208382,-0.43075749527243196,0.5997302752267853,5.296944162475336,776.3729367278916,0.528542042064589,-0.0004297946646994762
2.5564789623764255,0.049563416327775014,-0.4157734208073772,0.5997087212009795,4.996011558659989,776.8725378837576,0.5032485395711425,-0.00041664885546507507
2.6064789623764253,0.07043030507266344,-0.4015068545786502,0.5996878288489194,4.743429435530771,777.3468808273107,0.4791651347038167,-0.0004043374436717816
2.656478962376425,0.0902988712432,-0.3879234355679228,0.5996675558700414,4.533712711015264,777.8002520984122,0.45623396293113194,-0.0003927529255365683
2.706478962376425,0.1092168567551522,-0.37499044880084464,0.5996478654297366,4.3619349633145506,778.2364455947437,0.43439992258539595,-0.0003818043402624351
2.7564789623764248,0.12722972225508425,-0.36267674642135084,0.599628725316827,4.223674043512891,778.658812999095,0.41361054367846595,-0.00037141451869005627
2.8064789623764246,0.14438075587638138,-0.3509526725619008,0.5996101072414453,4.1149628713394835,779.0703092862288,0.39381586280118747,-0.000361517829997898
2.8564789623764244,0.1607111768535797,-0.3397899918250284,0.5995919862478485,4.032244925566446,779.4735337787855,0.37496830385494373,-0.00035205832893476916
2.9064789623764242,0.17626023422981066,-0.32916182120095905,0.5995743402216964,3.972333986237555,779.8707671774092,0.357022564367231,-0.0003429882261977164
2.956478962376424,0.19106530088315557,-0.31904256525487035,0.5995571494752829,3.932377727390834,780.2640049501483,0.3399355071484276,-0.0003342666209633887
3.006478962376424,0.2051619630886528,-0.30940785442568264,0.5995403963973359,3.909824796551855,780.6549874298036,0.32366605705340745,-0.00032585844664626164
3.0564789623764237,0.21858410582371574,-0.30023448628611427,0.5995240651565008,3.902395051386646,781.0452269349422,0.3081751026189942,-0.0003177335910317486
3.1064789623764235,0.23136399401588084,-0.29150036962115355,0.5995081414496124,3.9080526548354664,781.4360322004258,0.2934254023560649,-0.0003098661591493972
3.1564789623764233,0.2435323499231655,-0.28318447118911944,0.5994926122874732,3.924981758095045,781.8285303762352,0.27938149548328195,-0.0003022338539979451
3.206478962376423,0.25511842682891556,-0.27526676503613456,0.5994774658121327,3.9515645262439008,782.2236868288596,0.2660096168976823,-0.0002948174543711083
3.256478962376423,0.2661500792248854,-0.26772818424113853,0.5994626911407179,3.986361284356071,782.6223229572952,0.2532776161856382,-0.0002876003732385818
3.306478962376423,0.2766538296484374,-0.26055057497455175,0.5994482782317123,4.028092582843594,783.0251322155796,0.24115488048589007,-0.0002805682832345814
3.3564789623764226,0.2866549323321779,-0.2537166527593778,0.5994342177702654,4.075622999707806,783.4326945155503,0.229612261024417,-0.00027370879804581205
3.4064789623764224,0.29617743381707584,-0.24720996082892366,0.5994205010696885,4.127946514546048,783.845489167005,0.21862200314874955,-0.0002670112006557336
3.4564789623764223,0.3052442306731221,-0.24101483048043978,0.5994071199867509,4.184173304718819,784.2639064974769,0.20815767969697105,-0.0002604662109633605
3.506478962376422,0.31387712446490057,-0.2351163433288499,0.5993940668487757,4.243517828182993,784.6882582802953,0.19819412754405064,-0.00025406578658506167
3.556478962376422,0.32209687409302845,-0.22950029536936614,0.5993813343908457,4.305288070275133,785.1187870873227,0.1887073871752663,-0.0002478029516510759
3.6064789623764217,0.32992324563629566,-0.22415316276218542,0.5993689157016977,4.368875843308963,785.5556746716536,0.1796746451433556,-0.00024167164944001823
3.6564789623764216,0.33737505981346955,-0.21906206925664554,0.5993568041770932,4.433748038344574,785.999049475488,0.17107417927262794,-0.0002356666152056726
3.7064789623764214,0.34447023717813285,-0.21421475517619823,0.5993449934796405,4.499438737995351,786.4489933492875,0.16288530647958516,-0.00022978326622386376
3.756478962376421,0.3512258411545737,-0.2095995478893417,0.5993334775041921,4.565542107754318,786.9055475600629,0.15508833308571157,-0.00022401760662695626
3.806478962376421,0.35765811901764294,-0.2052053336952549,0.5993222503480683,4.631705991127883,787.3687181591757,0.1476645075038454,-0.00021836614490283466
3.856478962376421,0.36378254091462237,-0.20102153105630202,0.5993113062854637,4.697626140937646,787.8384807732695,0.14059597518513917,-0.00021282582216660634
3.9064789623764207,0.369613837022502,-0.1970380651128356,0.5993006397454888,4.763041025558839,788.3147848758254,0.13386573571892854,-0.00020739394999958721
3.9564789623764205,0.37516603292963197,-0.19324534341882788,0.599290245293363,4.827727154669005,788.7975575912923,0.1274576019828775,-0.0002020681561909125
4.006478962376421,0.38045248332649084,-0.18963423283981262,0.5992801176143577,4.891494874339589,789.2867070787262,0.12135616124563994,-0.00019684633764632106
4.056478962376421,0.3854859040862834,-0.1861960375574287,0.5992702515001253,4.954184586067012,789.7821255373328,0.11554673812888831,-0.00019172661931394588
4.10647896237642,0.39027840281224274,-0.1829224781275304,0.5992606418371098,5.015663348655152,790.2836918721983,0.11001535933997174,-0.00018670731849705145
4.15647896237642,0.39484150792485145,-0.17980567154137558,0.5992512835967672,5.075821825769885,790.7912740547754,0.10474872009070134,-0.000181786913666692
4.20647896237642,0.3991861963587119,-0.17683811224182303,0.599242171827364,5.134571545526769,791.3047312093281,0.09973415212170786,-0.000176964017499487
4.25647896237642,0.40332291993547137,-0.17401265404877883,0.5992333016471445,5.191842441679307,791.823915453496,0.09495959325574982,-0.00017223735330194813
4.30647896237642,0.407261630476045,-0.17132249295032412,0.599224668238692,5.247580648879261,792.348673518384,0.09041355840688468,-0.00016760573458510076
4.3564789623764195,0.41101180371236246,-0.16876115071804712,0.5992162668443254,5.3017465271101765,792.878848171095,0.0860851119759672,-0.00016306804740213784
4.406478962376419,0.4145824620559923,-0.16632245930709122,0.5992080927623913,5.354312892776751,793.4142794603727,0.08196384156623963,-0.00015862323505312723
4.456478962376419,0.4179821962782628,-0.16400054600332356,0.5992001413443323,5.405263436088885,793.9548058039816,0.07803983295590315,-0.0001542702848882462
4.506478962376419,0.42121918615388954,-0.16178981928183173,0.5991924079924243,5.45459130633171,794.5002649346147,0.07430364626762045,-0.00015000821700762845
4.556478962376419,0.42430122011764093,-0.159684955342671,0.5991848881580876,5.502297848380455,795.0504947194528,0.07074629327770707,-0.00014583607452900665
4.606478962376419,0.4272357139812045,-0.15768088529141927,0.599177577340691,5.548391475419243,795.6053338669947,0.06735921581055189,-0.0001417529154155923
4.6564789623764185,0.4300297287551688,-0.15577278293365068,0.5991704710867732,5.5928866642714485,796.1646225334218,0.06413426516637419,-0.00013775780544967174
4.706478962376418,0.4326899876188882,-0.15395605315392002,0.5991635649896194,5.6358030610604795,796.7282028395279,0.06106368253291677,-0.0001338498124351345
4.756478962376418,0.43522289207895737,-0.15222632085125923,0.5991568546891337,5.677164686106561,797.2959193081385,0.05814008033402311,-0.0001300280013107276
4.806478962376418,0.4376345373550757,-0.15057942040452896,0.5991503358719602,5.716999228039019,797.8676192309424,0.05535642447031015,-0.00012629143021517227
4.856478962376418,0.4399307270302304,-0.14901138564224586,0.5991440042718051,5.75533741807559,798.44315297275,0.05270601740927821,-0.00012263914725545847
4.906478962376418,0.44211698700036295,-0.14751844029272188,0.5991378556699237,5.7922124762995075,799.0223742203799,0.05018248208422372,-0.00011907018799017266
4.956478962376417,0.4441985787570026,-0.14609698889151024,0.5991318858957358,5.827659622560875,799.605140182636,0.04777974656329653,-0.00011558357354894305
5.006478962376417,0.44618051203475206,-0.1447436081242549,0.5991260908275394,5.861715645348445,800.1913117471709,0.04549202945186493,-0.0001121783091100547
5.056478962376417,0.44806755685398714,-0.14345503858408942,0.5991204663933006,5.894418522629136,800.7807535994338,0.04331382599310966,-0.00010885338305812942
5.106478962376417,0.44986425498767957,-0.1422281769237307,0.5991150085714899,5.925807089241193,801.3733343083579,0.041239894833469445,-0.0001056077663590373
5.156478962376417,0.45157493087987355,-0.14106006838336424,0.5991097133919501,5.955920745959655,801.9689263829539,0.03926524542113919,-0.00010244041240271268
5.2064789623764165,0.45320370204202876,-0.13994789967632276,0.5991045769367741,5.984799205833999,802.5674063035373,0.03738512600731842,-9.935025701378787e-05
5.256478962376416,0.45475448895219045,-0.13888899221542322,0.5990995953411841,6.012482273833278,803.1686545309205,0.03559501222143608,-9.633621887476551e-05
5.306478962376416,0.456231024480756,-0.13788079566364692,0.5990947647943894,6.0390096562274,803.7725554965433,0.03389059619284117,-9.339720002829544e-05
5.356478962376416,0.45763686286546845,-0.13692088179362993,0.5990900815404219,6.06442079648892,804.3789975761922,0.03226777619286814,-9.053208662722111e-05
5.406478962376416,0.4589753882571893,-0.13600693864117475,0.599085541878933,6.088754734820887,804.9878730496742,0.030722646772352556,-8.773974985362132e-05
5.456478962376416,0.4602498228569692,-0.13513676493870275,0.5990811421659472,6.1120499887067545,805.5990780485449,0.029251489370944232,-8.501904691334295e-05
5.506478962376415,0.46146323466395833,-0.1343082648152409,0.5990768788145647,6.134344452140535,806.2125124937589,0.027850763375599035,-8.236882221440747e-05
5.556478962376415,0.4626185448527611,-0.13351944275017946,0.5990727482956071,6.155675311432165,806.8280800249022,0.02651709760681344,-7.978790852431433e-05
5.606478962376415,0.4637185347979524,-0.1327683987686475,0.5990687471382045,6.176078975697041,807.4456879224718,0.025247282212111085,-7.72751282405604e-05
5.656478962376415,0.46476585276262494,-0.13205332386693633,0.5990648719303198,6.195591020331585,808.065247024505,0.024038260947321803,-7.482929477354761e-05
5.706478962376415,0.4657630202670317,-0.1313724956569544,0.5990611193192046,6.2142461419510395,808.6866716387001,0.022887123827096442,-7.244921381468301e-05
5.7564789623764145,0.4667124381526187,-0.13072427421922492,0.5990574860117908,6.232078123422871,809.3098794510424,0.021791100126995498,-7.013368477561887e-05
5.806478962376414,0.4676163923560131,-0.13010709815444027,0.5990539687750108,6.249119807770927,809.9347914318196,0.02074755172033939,-6.788150213425286e-05
5.856478962376414,0.4684770594068349,-0.12951948082406534,0.599050564436051,6.265403079853501,810.5613317398049,0.01975396673381475,-6.569145678480218e-05
5.906478962376414,0.4692965116625378,-0.12896000677093686,0.5990472698825363,6.28095885483366,811.1894276252883,0.018807953506571676,-6.356233745130103e-05
5.956478962376414,0.47007672229285363,-0.1284273283112404,0.5990440820626459,6.295817072564108,811.8190093325447,0.017907234838320223,-6.149293195703532e-05
6.006478962376414,0.47081957002581337,-0.12792016228965816,0.5990409979851636,6.310006697102584,812.450010002255,0.017049642512576922,-5.948202859713009e-05
6.0564789623764135,0.47152684366674585,-0.1274372869898752,0.5990380147194606,6.323555720658006,813.0823655743208,0.016233112081929704,-5.752841739328187e-05
6.106478962376413,0.47220024640111,-0.12697753919300428,0.5990351293954149,6.33649117134351,813.7160146914551,0.015455677902759484,-5.5630891316143004e-05
6.156478962376413,0.47284139989149765,-0.12653981137684758,0.5990323392032694,6.3488391241809525,814.3508986038732,0.014715468407505927,-5.378824752815998e-05
6.206478962376413,0.47345184817864927,-0.12612304904925092,0.5990296413934277,6.36062471486274,814.9869610753595,0.014010701603112182,-5.1999288493287895e-05
6.256478962376413,0.4740330613958558,-0.1257262482091305,0.599027033276195,6.37187215583225,815.6241482909428,0.013339680784816696,-5.026282310957566e-05
6.306478962376413,0.47458643930567,-0.1253484529290589,0.5990245122214602,6.382604754293703,816.2624087663721,0.012700790455016887,-4.8577667773433e-05
6.356478962376412,0.475113314667425,-0.12498875305359006,0.5990220756583272,6.392844931806945,816.9016932595528,0.01209249243736159,-4.6942647335683015e-05
6.406478962376412,0.4756149564436521,-0.1246462820077816,0.5990197210746954,6.402614245162686,817.5419546840691,0.011513322176776327,-4.535659611773447e-05
6.456478962376412,0.47609257285310147,-0.12432021471063825,0.5990174460167915,6.41193340826965,818.183148024896,0.010961885216476647,-4.381835877982294e-05
6.506478962376412,0.4765473142777025,-0.12400976558845303,0.5990152480886564,6.420822314817286,818.8252302563777,0.010436853843556259,-4.232679115394157e-05
6.556478962376412,0.47698027603044935,-0.12371418668326281,0.59901312495159,6.429300061506579,819.4681602625284,0.009936963895045683,-4.0880761060942086e-05
6.6064789623764115,0.4773925009908623,-0.12343276585186466,0.599011074323556,6.4373849716673615,820.1118987596951,0.009461011716785699,-3.947914902663919e-05
6.656478962376411,0.4777849821143597,-0.12316482505105686,0.5990090939785498,6.4450946191035765,820.7564082216055,0.009007851267800413,-3.812084900861116e-05
6.706478962376411,0.4781586648215705,-0.12290971870497641,0.59900718174593,6.452445852028695,821.4016528068083,0.008576391363212145,-3.680476895746606e-05
6.756478962376411,0.478514449273329,-0.1226668321506024,0.5990053355097216,6.459454816971861,822.0475982885055,0.008165593049067763,-3.5529831455733824e-05
6.806478962376411,0.4788531925368212,-0.12243558015768286,0.5990035532078868,6.466136982551911,822.6942119867607,0.007774467102766575,-3.429497424747707e-05
6.856478962376411,0.4791757106480878,-0.12221540551952195,0.5990018328315699,6.47250716303092,823.3414627030638,0.0074020716530853485,-3.30991506850153e-05
6.9064789623764105,0.4794827805758414,-0.12200577771123491,0.5990001724243189,6.478579541572196,823.989320657221,0.007047509914075528,-3.194133017779086e-05
6.95647896237641,0.47977514209131933,-0.12180619161224054,0.5989985700812843,6.484367693139046,824.6377574265349,0.006709928027391771,-3.082049862406553e-05
7.00647896237641,0.48005349954866494,-0.12161616628991578,0.5989970239483968,6.489884606981108,825.286745887233,0.006388513007844347,-2.973565868430861e-05
7.05647896237641,0.48031852358011895,-0.12143524384148449,0.5989955322215306,6.495142708664059,825.9362601580995,0.0060824907872774146,-2.868583011513937e-05
7.10647896237641,0.4805708527100948,-0.12126298829135178,0.5989940931456498,6.500153881606677,826.5862755462601,0.005791124352021831,-2.7670050040535566e-05
7.15647896237641,0.4808110948920187,-0.12109898454122998,0.5989927050139416,6.504929488096288,827.2367684950698,0.00551371196948148,-2.6687373158441122e-05
7.206478962376409,0.48103982897162845,-0.12094283737052856,0.5989913661669386,6.509480389760031,827.8877165340458,0.005249585499570794,-2.5736871923481904e-05
7.256478962376409,0.48125760608025026,-0.12079417048460164,0.598990074991631,6.5138169674747495,828.5390982307932,0.00499810878695515,-2.4817636687712155e-05
7.306478962376409,0.4814649509614017,-0.12065262560856183,0.5989888299205736,6.517949140703333,829.1908931448636,0.004758676130221799,-2.3928775799266945e-05
7.356478962376409,0.4816623632339119,-0.120517861624479,0.5989876294309853,6.521886386249473,829.8430817834885,0.00453071082430091,-2.3069415735306504e-05
7.406478962376409,0.48185031859459526,-0.12038955374988684,0.598986472043844,6.52563775642648,830.4956455591312,0.0043136637726318,-2.223870107201385e-05
7.4564789623764085,0.4820292699633699,-0.12026739275561975,0.5989853563229814,6.529211896639139,831.148566748795,0.004107012165748409,-2.1435794564949176e-05
7.506478962376408,0.4821996485735759,-0.12015108422109692,0.5989842808741741,6.532617062380183,831.801828455033,0.003910258223087891,-2.06598770925569e-05
7.556478962376408,0.48236186501011363,-0.12004034782526106,0.5989832443442372,6.535861135645537,832.4554145685976,0.003722927995014417,-1.991014766525747e-05
7.606478962376408,0.4825163101978994,-0.11993491667146462,0.5989822454201182,6.538951640774348,833.109309732675,0.0035445702221683522,-1.918582331090686e-05
7.656478962376408,0.4826633563430154,-0.11983453664467844,0.5989812828279953,6.5418957597217355,833.7634993086472,0.00337475524939765,-1.8486139046505327e-05
7.706478962376408,0.4828033578288165,-0.11973896579947535,0.5989803553323777,6.54470034677349,834.4179693433246,0.0032130739916713786,-1.7810347726108965e-05
7.756478962376407,0.4829366520691506,-0.11964797377731529,0.5989794617352132,6.5473719427132915,835.0727065375959,0.0030591369494670337,-1.715771995955961e-05
7.806478962376407,0.48306356032074255,-0.11956134125172935,0.5989786008750001,6.549916788453997,835.7276982164412,0.002912573271286655,-1.6527543918921597e-05
7.856478962376407,0.4831843884566971,-0.11947885940006704,0.5989777716259082,6.552340838145302,836.3829323002558,0.002773029861031497,-1.591912522322149e-05
7.906478962376407,0.48329942770298007,-0.11940032940053502,0.5989769728969055,6.554649771770832,837.0383972774329,0.002640170528105581,-1.5331786735480862e-05
7.956478962376407,0.4834089553396506,-0.11932556195331637,0.598976203630896,6.556849007248158,837.6940821781577,0.0025136751781773925,-1.4764868386020789e-05
8.006478962376407,0.48351323536852936,-0.11925437682461784,0.5989754628038644,6.558943712045634,838.3499765493623,0.0023932390426781355,-1.4217726949820133e-05
8.056478962376408,0.4836125191489101,-0.11918660241254739,0.5989747494240337,6.560938814330143,839.0060704307953,0.0022785719451811613,-1.3689735849873983e-05
8.106478962376409,0.4837070460028434,-0.11912207533377653,0.5989740625310318,6.562839013660178,839.6623543321613,0.0021693976028763166,-1.3180284939866028e-05
8.15647896237641,0.48379704379144794,-0.1190606400299929,0.5989734011950685,6.564648791238524,840.3188192112851,0.0020654529614920975,-1.2688780218940032e-05
8.20647896237641,0.48388272946363686,-0.11900214839319531,0.5989727645161271,6.566372419739002,840.9754564532591,0.0019664875620317513,-1.2214643657687969e-05
8.256478962376411,0.4839643095785781,-0.11894645940892933,0.5989721516231656,6.568013972721573,841.6322578505312,0.0018722629378346777,-1.1757312857287356e-05
8.306478962376412,0.4840419808031466,-0.11889343881660439,0.5989715616733329,6.5695773336500105,842.2892155838962,0.0017825520404794004,-1.1316240882782552e-05
8.356478962376412,0.48411593038556405,-0.11884295878607483,0.5989709938511951,6.5710662045261685,842.9463222043488,0.0016971386931741387,-1.0890895912649861e-05
8.406478962376413,0.48418633660636706,-0.11879489760970607,0.5989704473679784,6.572484114154715,843.6035706157643,0.0016158170703054126,-1.0480761050894621e-05
8.456478962376414,0.48425336920778744,-0.11874913940918463,0.5989699214608217,6.573834426051878,844.2609540583695,0.0015383912018967635,-1.0085333975687975e-05
8.506478962376415,0.4843171898025787,-0.11870557385636615,0.5989694153920464,6.575120346011563,844.9184660929707,0.001464674501782006,-9.704126699868493e-06
8.556478962376415,0.4843779522632715,-0.11866409590748939,0.5989689284484386,6.576344929341853,845.5761005859049,0.0013944893183710021,-9.336665279147235e-06
8.606478962376416,0.4844358030927956,-0.11862460555011614,0.5989684599405458,6.577511087784648,846.2338516946834,0.0013276665069110025,-8.982489539313806e-06
8.656478962376417,0.48449088177735955,-0.11858700756218797,0.5989680092019867,6.578621596130824,846.8917138542964,0.0012640450222194015,-8.641152784474168e-06
8.706478962376417,0.4845433211224373,-0.1185512112826196,0.5989675755887763,6.57967909854296,847.5496817641507,0.0012034715309146625,-8.312221485794926e-06
8.756478962376418,0.48459324757267025,-0.11851713039287665,0.5989671584786662,6.580686114597404,848.2077503756104,0.0011458000422077614,-7.995275053266054e-06
8.806478962376419,0.48464078151645473,-0.11848468270901186,0.5989667572704962,6.581645045057035,848.8659148801162,0.001090891556364961,-7.6899054808565e-06
8.85647896237642,0.4846860375759476,-0.11845378998365898,0.5989663713835639,6.582558177385711,849.5241706978547,0.0010386137299970585,-7.395717093558875e-06
8.90647896237642,0.48472912488318814,-0.11842437771750775,0.598966000257007,6.583427691015118,850.1825134669563,0.0009888405573703074,-7.11232630244624e-06
8.956478962376421,0.4847701473430008,-0.11839637497980593,0.5989656433491973,6.584255662374327,850.8409390331936,0.0009414520669753142,-6.839361199658545e-06
9.006478962376422,0.4848092038833108,-0.11836971423745625,0.5989653001371558,6.585044069692008,851.4994434401628,0.0008963340326119262,-6.576461452897448e-06
9.056478962376422,0.48484638869347635,-0.11834433119229683,0.5989649701159723,6.585794797580946,852.158022919921,0.000853377698319269,-6.323277842283649e-06
9.106478962376423,0.48488179145120985,-0.11832016462617308,0.5989646527982486,6.586509641414133,852.8166738840624,0.0008124795164560594,-6.079472121366052e-06
9.156478962376424,0.4849154975386349,-0.11829715625342827,0.5989643477135488,6.587190311501344,853.4753929152125,0.0007735408983294426,-5.84471666467604e-06
