System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
2.6320730978528717,1.0097997407846115,1.6535787603780463,0.7922666057975535,309.9401140946379,1671.0759534505462,17.480228650575828,-0.003976217020322748
2.6820730978528715,1.0906512314778636,1.7355321646999533,0.792066892293217,310.3881961230278,1702.114773062849,17.48025228034055,-0.003791223737060312
2.7320730978528713,1.1711725093279075,1.8171190228812621,0.7918764880380158,310.8606327426636,1733.2008363371153,17.48027415943334,-0.003618215149743975
2.782073097852871,1.2513545720471093,1.898331953354692,0.7916947888299354,311.35703901890156,1764.3365402390054,17.480294447312538,-0.0034562096114259533
2.832073097852871,1.3311893556551235,1.9791644207526031,0.7915212400428744,311.877026283808,1795.5242428673862,17.480313286290006,-0.0033043213528554105
2.882073097852871,1.4106697489324669,2.0596107577490654,0.7913553317761366,312.4202038765761,1826.766263255044,17.480330803643156,-0.0031617496669489875
2.9320730978528706,1.4897896059780817,2.1396661842691618,0.7911965945520331,312.9861808749835,1858.0648813425423,17.48034711343512,-0.0030277694712360637
2.9820730978528704,1.5685437567884983,2.2193268240655923,0.7910445954916419,313.57456781264636,1889.4223381238069,17.480362318087572,-0.0029017230533628924
3.0320730978528703,1.6469280157873558,2.2985897186634596,0.7908989349086839,314.18497837673715,1920.8408359614805,17.480376509743902,-0.002783012835049503
3.08207309785287,1.7249391882445115,2.3774528386756923,0.7907592432698428,314.81703108074714,1952.3225390695552,17.480389771452842,-0.00267109501485574
3.13207309785287,1.8025750745338778,2.4559150924938202,0.7906251784769507,315.470350906952,1983.8695741602503,17.480402178198986,-0.002565473971208848
3.1820730978528697,1.879834472188546,2.533976332361591,0.7904964234324882,316.1445709133288,2015.4840312515832,17.480413797802637,-0.002465697324618238
3.2320730978528696,1.95671717572076,2.611637357842199,0.7903726838549772,316.83933379973524,2047.1679646315567,17.480424691706013,-0.0023713515727607215
3.2820730978528694,2.033223974182935,2.688899916693529,0.7902536863152304,317.55429342845173,2078.9233939744017,17.480434915663295,-0.002282058224508554
3.332073097852869,2.1093566464542337,2.7657667031698,0.7901391764681731,318.2891162942636,2110.752305603828,17.480444520345998,-0.0021974703694507547
3.382073097852869,2.18511795424522,2.8422413537722178,0.7900289174581736,319.04348293961414,2142.6566538977895,17.480453551876323,-0.002117269628312546
3.432073097852869,2.260511632820882,2.9183284404756886,0.7899226884785887,319.81708931054027,2174.6383628288436,17.480462052297447,-0.0020411634371866327
3.4820730978528687,2.335542379449802,2.9940334614632476,0.7898202834686188,320.60964804940886,2206.6993276337844,17.480470059988775,-0.0019688826248879243
3.5320730978528685,2.410215839594543,3.0693628294045787,0.7897215099326308,321.42088972079944,2238.841416605864,17.480477610034146,-0.0019001792481760371
3.5820730978528683,2.4845385908653577,3.1443238573198133,0.7896261878688958,322.25056396711597,2271.066473002576,17.480484734547733,-0.0018348246542859714
3.632073097852868,2.5585181247661697,3.2189247420746394,0.7895341487962354,323.09844059091427,2303.3763170616676,17.480491462964174,-0.0017726077441399535
3.682073097852868,2.6321628262683983,3.293174545557636,0.7894452348684222,323.96431056117285,2335.772748117785,17.48049782229634,-0.0017133334130656208
3.732073097852868,2.705481951254597,3.3670831735955984,0.7893592980673538,324.84798694112555,2368.2575468118976,17.480503837365468,-0.0016568211487950346
3.7820730978528676,2.778485601880088,3.4406613526674485,0.7892761994670431,325.7493057355477,2400.8324773854524,17.48050953100646,-0.0016029037690280246
3.8320730978528674,2.8511846999067445,3.5139206044820783,0.7891958085613662,326.6681266557358,2433.499290051026,17.480514924251388,-0.0015514262830767789
3.8820730978528672,2.92359095806885,3.586873218490154,0.7891180026492945,327.60433380074215,2466.2597234311,17.480520036494152,-0.001502244863950536
3.932073097852867,2.9957168495364845,3.659532222404477,0.7890426662720255,328.55783625370094,2499.11550705647,17.48052488563794,-0.001455225918904124
3.982073097852867,3.067575575547225,3.731911350807939,0.7889696906970338,329.5285685924185,2532.068363915712,17.4805294882279,-0.0014102452479516636
4.032073097852867,3.1391810312820065,3.8040250119324113,0.7888989734445994,330.51649131364474,2565.1200130470766,17.48053385957001,-0.0013671872809950247
4.0820730978528665,3.2105477700658387,3.8758882526960488,0.7888304178528356,331.5215911707899,2598.2721721641556,17.480538013838977,-0.0013259443853776698
4.132073097852866,3.2816909659786626,3.9475167220904526,0.7887639326776622,332.5438814250056,2631.526560306656,17.480541964174797,-0.0012864162365666676
4.182073097852866,3.352626374965973,4.018926633012908,0.7886994317245307,333.5834020098995,2664.884900507646,17.480545722770316,-0.0012485092455489788
4.232073097852866,3.4233702945429028,4.090134722642486,0.788636833509039,334.6402196103238,2698.348922468678,17.480549300950425,-0.0012121360371926126
4.282073097852866,3.4939395221892986,4.1611582114621495,0.78857606094386,335.71442765591144,2731.9203652342694,17.480552709243703,-0.0011772149744969929
4.332073097852866,3.564351312536832,4.232014761032125,0.7885170410496671,336.80614623023206,2765.6009798572927,17.48055595744738,-0.0011436697242017402
4.3820730978528655,3.63462333345248,4.302722430622695,0.7884597046879674,337.9155218966276,2799.3925320469557,17.48055905468632,-0.0011114288597349198
4.432073097852865,3.704773621125672,4.373299632817195,0.7884039863139577,339.0427274419503,2833.296804791151,17.48056200946662,-0.0010804254978735994
4.482073097852865,3.7748205342690984,4.443765088198387,0.7883498237477014,340.1879615395787,2867.3156009451086,17.480564829724216,-0.0010505969659172498
4.532073097852865,3.844782707545572,4.514137779233477,0.7882971579620853,341.35144833324483,2901.450745778433,17.480567522869542,-0.0010218844964940965
4.582073097852865,3.9146790043354405,4.584436903474922,0.788245932886163,342.53343694328686,2935.7040894727616,17.480570095827787,-0.0009942329474141864
4.632073097852865,3.98452846896084,4.654681826195694,0.788196095222618,343.7342008971057,2970.077509562472,17.48057255507594,-0.0009675905442503852
4.682073097852864,4.054350278484577,4.72489203257898,0.7881475942782036,344.95403748566315,3004.5729133110385,17.48057490667651,-0.0009419086435963064
4.732073097852864,4.1241636942026245,4.795087079583265,0.788100381806112,346.19326704796896,3039.1922400158355,17.480577156308428,-0.0009171415150933393
4.782073097852864,4.193988012950085,4.86528654760447,0.788054411859329,347.45223218557413,3073.937463234393,17.480579309295344,-0.000893246140577314
4.832073097852864,4.263842518341055,4.935509992057201,0.788009640654109,348.73129690915516,3108.8105929253084,17.480581370631388,-0.0008701820288278816
4.882073097852864,4.333746432063084,5.005776894997279,0.7879660264427832,350.030845719357,3143.813677497244,17.480583345005044,-0.0008479110445316351
4.9320730978528635,4.403718865346865,5.076106616907544,0.7879235293951855,351.3512826240906,3178.948805759653,17.480585236820854,-0.0008263972502565442
4.982073097852863,4.473778770731452,5.1465183487684305,0.7878821114880373,352.693030094568,3214.21810876911,17.480587050219604,-0.0008056067603023631
5.032073097852863,4.5439448942446194,5.217031064534023,0.7878417364016956,354.0565279623756,3249.6237615653476,17.48058878909667,-0.0007855076054197052
5.082073097852863,4.6142357281170066,5.28766347413324,0.7878023694237136,355.44223225996114,3285.1679847913438,17.48059045711885,-0.0007660696075076634
5.132073097852863,4.684669464147438,5.358433977114397,0.7877639773587123,356.8506140069687,3320.8530461920404,17.480592057740246,-0.0007472642634246129
5.182073097852863,4.7552639478352186,5.429360617049775,0.7877265284441032,358.2821579448627,3356.681261986527,17.480593594216426,-0.0007290646372017928
5.2320730978528625,4.826036633393337,5.500461036814816,0.7876899922712381,359.73736122240336,3392.6549981087674,17.480595069617976,-0.0007114452599522036
5.282073097852862,4.897004539754374,5.571752434854395,0.7876543397115994,361.21673203452343,3428.7766713122196,17.48059648684248,-0.0006943820368592035
5.332073097852862,4.968184207678457,5.643251522546067,0.787619542847672,362.72078821729383,3465.048750133949,17.480597848626076,-0.0006778521606938814
5.382073097852862,5.039591658069887,5.7149744827674205,0.7875855749081704,364.25005580167453,3501.4737557141166,17.480599157553968,-0.0006618340313320203
5.432073097852862,5.111242351606101,5.78693692977163,0.7875524102073164,365.8050675288492,3538.0542624670015,17.48060041606999,-0.0006463071808245346
5.482073097852862,5.1831511497793485,5.859153870471993,0.7875200240878887,367.38636133003934,3574.7928986000056,17.480601626485704,-0.0006312522035644696
5.532073097852861,5.255332277447994,5.931639667232683,0.787488392867788,368.9944787737581,3611.6923464773813,17.480602790988748,-0.0006166506911961245
5.582073097852861,5.327799286990597,6.004408002259162,0.7874574937898776,370.62996348357996,3648.7553428257393,17.480603911650604,-0.0006024851718774982
5.632073097852861,5.400565024151939,6.0774718436776825,0.7874273049748806,372.29335952960014,3685.984678778699,17.480604990433775,-0.0005887390536111481
5.682073097852861,5.473641595665959,6.150843413389037,0.7873978053771298,373.9852097968725,3723.3831997583866,17.480606029198263,-0.0005753965712979592
5.732073097852861,5.5470403387361475,6.224534156777298,0.7873689747429814,375.7060543342632,3760.953805191813,17.4806070297081,-0.000562442737280372
5.7820730978528605,5.6207717924493235,6.298554714349598,0.7873407935717176,377.4564286872244,3798.6994480605354,17.480607993636923,-0.0005498632951064786
5.83207309785286,5.6948456711938915,6.372914895378184,0.7873132430787753,379.23686221819173,3836.6231342823544,17.480608922573428,-0.0005376446762915266
5.88207309785286,5.769270840148701,6.447623653610938,0.787286305161151,381.0478764184023,3874.7279219241946,17.48060981802627,-0.0005257739598626132
5.93207309785286,5.844055292903451,6.5226890651114005,0.7872599623648407,382.88998321510854,3913.0169202457055,17.480610681428942,-0.000514238834494668
5.98207309785286,5.919206131266283,6.598118308283955,0.7872341978541852,384.76368327826026,3951.4932885735316,17.480611514143895,-0.00050302756306006
6.03207309785286,5.994729547308744,6.673917646134407,0.7872089953829984,386.66946433093204,3990.1602350066246,17.4806123174667,-0.0004921289494236869
6.082073097852859,6.070630807692713,6.7500924108105504,0.7871843392673661,388.6077994678755,4029.0210149534123,17.480613092629913,-0.0004815323073395772
6.132073097852859,6.146914240318213,6.826646990461643,0.7871602143600105,390.5791454867306,4068.0789295020854,17.48061384080657,-0.00047122743129637823
6.182073097852859,6.2235832233252095,6.903584818449865,0.7871366060261199,392.58394123657814,4107.337323625743,17.480614563113498,-0.0004612045691944622
6.232073097852859,6.300640176476644,6.980908364940995,0.7871135001205543,394.62260598864043,4146.799584224607,17.48061526061433,-0.00045145439672722443
6.282073097852859,6.378086554944003,7.058619130895545,0.7870908829663381,396.6955378340785,4186.469138008015,17.480615934322568,-0.0004419679933595766
6.3320730978528585,6.455922845510708,7.136717644475606,0.7870687413343631,398.80311211392046,4226.349449219407,17.480616585204228,-0.00043273681979602574
6.382073097852858,6.534148565202607,7.215203459876612,0.787047062424223,400.9456798862967,4266.444017208037,17.48061721418054,-0.00042375269684599703
6.432073097852858,6.612762262348755,7.294075158587159,0.787025833846112,403.123566436202,4306.7563738516565,17.48061782212995,-0.0004150077855959722
6.482073097852858,6.691761520069628,7.373330353073939,0.787005043603721,405.33706983315676,4347.290080834972,17.48061840989086,-0.00040649456880770263
6.532073097852858,6.771142962183832,7.452965692882789,0.7869846800780688,407.5864595420848,4388.04872678918,17.480618978263323,-0.00039820583346206195
6.582073097852858,6.8509022615183515,7.532976873140805,0.7869647320122112,409.87197509287984,4429.035924298469,17.480619528011363,-0.0003901346543749018
6.6320730978528575,6.931034150601355,7.613358645438462,0.7869451884967752,412.1938248140474,4470.2553067798735,17.480620059864602,-0.0003822743788252231
6.682073097852857,7.011532434710649,7.6941048310647435,0.7869260389562657,414.5521846358764,4511.710525243461,17.480620574520135,-0.000374618612128369
6.732073097852857,7.092390007244964,7.775208336562378,0.7869072731360974,416.94719696850757,4553.405244940312,17.480621072644084,-0.00036716120408791797
6.782073097852857,7.173598867379478,7.856661171564485,0.7868888810903095,419.37896966024664,4595.343141906336,17.480621554873288,-0.00035989623628628065
6.832073097852857,7.255150139961256,7.938454468868238,0.786870853169918,421.8475750413434,4637.527899410471,17.480622021816632,-0.0003528180101509959
6.882073097852857,7.337034097594713,8.02057850669553,0.7868531800118694,424.35304905838075,4679.963204316309,17.480622474056545,-0.00034592103575221966
6.932073097852856,7.419240184861706,8.103022733085197,0.7868358525285579,426.89539050423264,4722.6527433667325,17.480622912150167,-0.00033920002128438875
6.982073097852856,7.501757044615574,8.185775792355967,0.7868188618978704,429.47456034841434,4765.600199401574,17.480623336630757,-0.0003326498631930491
7.032073097852856,7.584572546283213,8.268825553574183,0.7868021995537299,432.0904811723917,4808.809247518813,17.480623748008693,-0.00032626563690278665
7.082073097852856,7.667673816104298,8.3521591409553,0.7867858571771035,434.7430367142248,4852.283551190236,17.480624146772595,-0.00032004258811006714
7.132073097852856,7.751047269231912,8.435762966123301,0.7867698266874495,437.43207152662364,4896.026758342899,17.480624533390447,-0.00031397612460626334
7.1820730978528555,7.834678643614188,8.519622762147605,0.7867541002345757,440.157390752193,4940.042497418118,17.48062490831055,-0.00030806180859718757
7.232073097852855,7.918553035572123,8.603723619272476,0.7867386701908827,442.9187600193198,4984.33437342005,17.480625271962328,-0.0003022953494886127
7.282073097852855,8.002654936984507,8.688050022249824,0.7867235291439723,445.7159054618064,5028.90596396623,17.48062562475741,-0.00029667259710482174
7.332073097852855,8.086968273986857,8.772585889182222,0.7867086698895944,448.548513864931,5073.7608153527235,17.480625967090287,-0.0002911895353183841
7.382073097852855,8.171476447087512,8.857314611779158,0.7866940854249167,451.41623294023907,5118.902438646747,17.480626299339168,-0.0002858422760605994
7.432073097852855,8.256162372600464,8.942219096926076,0.7866797689420936,454.31867173090507,5164.334305819838,17.48062662186678,-0.00028062705368946117
7.4820730978528545,8.34100852529125,9.02728180946242,0.7866657138221197,457.25540114903737,5210.059845934742,17.480626935020933,-0.00027554021969258824
7.532073097852854,8.42599698212916,9.112484816061878,0.7866519136289489,460.2259546458386,5256.082441399326,17.480627239135384,-0.00027057823770328115
7.582073097852854,8.511109467036311,9.197809830105296,0.7866383621038646,463.2298290149846,5302.405424300824,17.48062753453027,-0.00026573767880953836
7.632073097852854,8.596327396521573,9.283238257434203,0.7866250531600855,466.26648532911565,5349.032072833736,17.480627821512883,-0.00026101521713600695
7.682073097852854,8.681631926085208,9.36875124287071,0.7866119808775934,469.335350008747,5395.965607834611,17.4806281003781,-0.00025640762568275577
7.732073097852854,8.767003997278092,9.454329717387639,0.7865991394981712,472.4358160224,5443.2091894368505,17.480628371409082,-0.00025191177240228846
7.782073097852853,8.852424385297798,9.539954445811064,0.7865865234206364,475.56724421616605,5490.765913858467,17.48062863487767,-0.0002475246164999473
7.832073097852853,8.93787374700246,9.625606074936167,0.7865741271962624,478.72896477038137,5538.638810335505,17.48062889104496,-0.00024324320494377438
7.882073097852853,9.023332669222306,9.711265181936222,0.786561945524374,481.9202787805091,5586.830838213556,17.480629140161653,-0.0002390646691673437
7.932073097852853,9.10878171724801,9.796912322943841,0.7865499732481094,485.1404599587832,5635.344884209434,17.480629382468685,-0.00023498622195708418
7.982073097852853,9.194201483374558,9.882528081683127,0.786538205350338,488.3887564525862,5684.183759854693,17.480629618197526,-0.0002310051545060532
8.032073097852853,9.2795726353792,9.968093118031284,0.7865266369497272,491.6643927750099,5733.350199132194,17.480629847570547,-0.000227118833628151
8.082073097852854,9.364875964812247,10.053588216388395,0.7865152632969481,494.9665718425051,5782.846856316444,17.480630070801524,-0.00022332469912220154
8.132073097852855,9.450092434979894,10.138994333734558,0.7865040797710144,498.2944771139945,5832.676304027844,17.480630288096002,-0.00021962026126766399
8.182073097852856,9.535203228499062,10.224292647254348,0.7864930818757473,501.6472748253202,5882.841031510376,17.480630499651497,-0.00021600309845769272
8.232073097852856,9.620189794305336,10.309464601409642,0.7864822652363584,505.02411631244263,5933.34344314162,17.480630705657976,-0.00021247085494514872
8.282073097852857,9.70503389399638,10.394491954343243,0.7864716255961473,508.4241404163098,5984.185857183251,17.48063090629818,-0.00020902123870659983
8.332073097852858,9.789717647394962,10.479356823497376,0.7864611588133046,511.84647596190325,6035.370504779441,17.48063110174776,-0.0002056520194065603
8.382073097852858,9.874223577217608,10.564041730333132,0.7864508608578192,515.2902443035895,6086.8995292098,17.480631292175794,-0.00020236102646382925
8.432073097852859,9.95853465273717,10.64852964403912,0.7864407278084813,518.7545619284895,6138.774985402649,17.480631477744943,-0.00019914614720813184
8.48207309785286,10.042634332330106,10.732804024120185,0.7864307558499785,522.2385431092869,6190.998839713578,17.480631658611657,-0.00019600532512073499
8.53207309785286,10.126506604802078,10.816848861759764,0.7864209412700801,525.7413025975948,6243.572969973337,17.480631834926577,-0.00019293655815902366
8.582073097852861,10.21013602938847,10.900648719852606,0.786411280456906,529.2619583487198,6296.499165808209,17.480632006834668,-0.00018993789715308906
8.632073097852862,10.29350777432985,10.984188771607812,0.7864017698962755,532.7996342684798,6349.779129235057,17.480632174475495,-0.00018700744427628535
8.682073097852863,10.376607653925829,11.067454837625789,0.7863924061691332,536.3534629725389,6403.4144755323105,17.4806323379834,-0.00018414335157623807
8.732073097852863,10.459422163974711,11.150433421356487,0.7863831859490485,539.9225885486036,6457.406734387171,17.48063249748777,-0.00018134381957482515
8.782073097852864,10.541938515510257,11.23311174285036,0.786374105999786,543.5061693117372,6511.757351318345,17.48063265311323,-0.00017860709592255886
8.832073097852865,10.624144666751205,11.315477770717719,0.7863651631729419,547.1033805430022,6566.4676893726455,17.480632804979727,-0.00017593147410845111
8.882073097852865,10.706029353183641,11.397520252216657,0.7863563544056476,550.7134172016755,6621.539031092813,17.480632953202942,-0.00017331529222083808
8.932073097852866,10.787582115700996,11.479228741394396,0.7863476767183326,554.3354966012805,6676.972580752941,17.480633097894227,-0.00017075693175974682
8.982073097852867,10.868793326731252,11.56059362521173,0.7863391272125498,557.9688610398355,6732.769466856925,17.480633239160888,-0.0001682548164931713
9.032073097852868,10.949654214286067,11.641606147585346,0.7863307030688561,561.6127803748175,6788.930744894406,17.48063337710642,-0.00016580741135677202
9.082073097852868,11.030156883871621,11.722258431287933,0.7863224015447492,565.266554533525,6845.457400347759,17.480633511830412,-0.00016341322139565295
9.132073097852869,11.110294338206405,11.802543497651406,0.7863142199726575,568.9295159497959,6902.350351942739,17.480633643429123,-0.00016107079074360875
9.18207309785287,11.190060494696631,11.882455284024015,0.7863061557579806,572.6010319182058,6959.610455134559,17.480633771994988,-0.00015877870164310304
9.23207309785287,11.26945020062554,11.961988658937749,0.7862982063771798,576.280506857325,7017.238505820292,17.480633897617537,-0.00015653557349538938
9.282073097852871,11.34845924601862,12.041139434948143,0.7862903693759159,579.9673844737675,7075.235244267668,17.4806340203828,-0.00015434006194753325
9.332073097852872,11.427084374152553,12.119904379114441,0.786282642367232,583.6611498193361,7133.601359249602,17.480634140373944,-0.0001521908580079251
9.382073097852873,11.505323289681574,12.19828122109394,0.7862750230297824,587.3613312338118,7192.337492372983,17.480634257671056,-0.0001500866871987222
9.432073097852873,11.583174664360923,12.276268658830302,0.7862675091061023,591.0675021664968,7251.444242589633,17.48063437235151,-0.00014802630872669253
9.482073097852874,11.66063814035307,12.353866361821664,0.7862600984009204,594.779282869998,7310.922170876633,17.48063448448988,-0.00014600851469206977
9.532073097852875,11.737714331108384,12.431074971960372,0.7862527887795099,598.4963419602966,7370.771805072663,17.48063459415822,-0.00014403212931754505
9.582073097852875,11.814404819818067,12.507896101942281,0.7862455781660794,602.2183978376002,7430.993644856422,17.48063470142603,-0.00014209600820136448
