System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.45647896078245787,-2.46167469872062,-2.1550226478421948,0.8396822737902274,2355.9145053057923,3045.304106314234,48.244133938197315,-4.124198661936485
0.5064789607824579,-2.3788030251661,-2.068317129826064,0.723567690456894,2360.575336211101,3281.361639935344,48.22297791104819,4.96583807800004
0.556478960782458,-2.29110983311433,-1.9857588624376836,0.8396822737902274,2354.4029628979015,3516.8019362251343,48.244133938197315,-4.124198661936489
0.606478960782458,-2.207556205735957,-1.8983395098420166,0.723567690456894,2359.1156939251405,3752.7135056176485,48.22297791104819,4.965838078000044
0.656478960782458,-2.1191660939542007,-1.8151254669234236,0.8396822737902274,2352.996085765197,3988.0131141941683,48.244133938197315,-4.124198661936489
0.7064789607824581,-2.034974040561639,-1.7270377759985638,0.723567690456894,2357.7624754545154,4223.78936173962,48.22297791104819,4.96583807800004
0.7564789607824581,-1.9459362569067422,-1.6432143629704403,0.8396822737902274,2351.6973617293743,4458.959097912558,48.24413393819731,-4.1241986619364965
0.8064789607824582,-1.8611556842513535,-1.5545105077823933,0.723567690456894,2356.519100028857,4694.611007915443,48.22297791104819,4.96583807800004
0.8564789607824582,-1.7715259479034267,-1.4701302186901253,0.8396822737902274,2350.5101274147587,4929.662020656919,48.24413393819731,-4.1241986619364965
0.9064789607824583,-1.6862126430265088,-1.3808685298145373,0.723567690456894,2355.3888076031644,5165.200901417235,48.22297791104819,4.96583807800004
0.9564789607824583,-1.5960525877612974,-1.2959894228250648,0.8396822737902274,2349.4375128177317,5400.1446526990085,48.24413393819731,-4.1241986619364965
1.0064789607824582,-1.510267660588408,-1.2062338045273933,0.7235676904568943,2354.3746050268323,5635.582113201692,48.222977911048176,4.96583807800004
1.0564789607824583,-1.4196442189529794,-1.120918921831198,0.8396822737902278,2348.482389308484,5870.43035213254,48.24413393819731,-4.124198661936553
1.1064789607824583,-1.3334534917037593,-1.0307382135564134,0.7235676904568943,2353.479216108451,6105.778273743385,48.222977911048176,4.965838078000033
1.1564789607824584,-1.2424382262486167,-0.94505495147079,0.8396822737902278,2347.6473219781014,6340.543005941196,48.24413393819731,-4.124198661936549
1.2064789607824584,-1.15591157576293,-0.8545222400223991,0.7235676904568943,2352.705036458704,6575.813509587066,48.222977911048176,4.96583807800004
1.2564789607824585,-1.064579964012663,-0.7685416755897317,0.8396822737902278,2346.9345271776538,6810.506962304831,48.24413393819731,-4.124198661936553
1.3064789607824585,-0.9777906235643112,-0.6777335648705947,0.7235676904568943,2352.0540939175107,7045.7123716965825,48.222977911048176,4.96583807800004
1.3564789607824586,-0.8862213038711206,-0.5915297456800439,0.8396822737902278,2346.3458360102177,7280.346955297604,48.24413393819731,-4.1241986619365605
1.4064789607824586,-0.7992451314451785,-0.5005255912914994,0.7235676904568943,2351.528015276705,7515.499756825275,48.222977911048176,4.965838078000033
1.4564789607824586,-0.7075191172604549,-0.4141747956199685,0.8396822737902278,2345.882664433374,7750.088023268612,48.24413393819731,-4.1241986619365605
1.5064789607824587,-0.6204338376053588,-0.32305591196689654,0.7235676904568943,2351.127999898131,7985.200823258425,48.222977911048176,4.96583807800004
1.5564789607824587,-0.5286337080200557,-0.23663588663170254,0.8396822737902278,2345.5459905108555,8219.75542230951,48.24413393819731,-4.124198661936553
1.6064789607824588,-0.4415181360476095,-0.1454847344558698,0.7235676904568943,2350.854800701447,8454.840902379656,48.222977911048176,4.965838078000044
1.6564789607824588,-0.34972721068926393,-0.05907391799424487,0.8396822737902278,2345.336339220442,8689.3745363017,48.24413393819731,-4.124198661936553
1.7064789607824589,-0.2626604639820932,0.03202671954616913,0.7235676904568943,2350.7087128591324,8924.445407587615,48.222977911048176,4.96583807800004
1.756478960782459,-0.17096197051264883,0.11834998060901337,0.8396822737902278,2345.25377508403,9158.970785096019,48.24413393819731,-4.124198661936553
1.806478960782459,-0.08402267880746803,0.20931782508136826,0.7235676904568943,2350.6895703914793,9394.039742135166,48.222977911048176,4.96583807800004
1.856478960782459,0.007501078660011443,0.295476059044823,0.8396822737902278,2345.297902738408,9628.569532409007,48.24413393819731,-4.124198661936553
1.906478960782459,0.09423555911473673,0.38623015884091894,0.7235676904568943,2350.7967507052285,9863.64920747953,48.222977911048176,4.96583807800004
1.956478960782459,0.18550402237155916,0.4721475429006017,0.8396822737902278,2345.4678754153415,10098.195995021064,48.24413393819731,-4.124198661936553
2.006478960782459,0.27195838173367587,0.5626090820783889,0.7235676904568948,2351.0291869696603,10333.29891371803,48.222977911048176,4.965838078000004
2.0564789607824587,0.3628935433865126,0.6482121999225409,0.8396822737902278,2345.7624111507184,10567.875154833102,48.24413393819731,-4.124198661936553
2.1064789607824586,0.4489952706912301,0.738305285708961,0.7235676904568948,2351.3853880770366,10803.013693640805,48.222977911048176,4.965838078000004
2.1564789607824584,0.5395224535862054,0.8235238610699672,0.8396822737902278,2346.1798163984336,11037.631675280649,48.24413393819731,-4.124198661936553
2.206478960782458,0.6252025612516856,0.9131762821564535,0.7235676904568948,2351.863465793917,11272.818021860041,48.222977911048176,4.965838078000004
2.256478960782458,0.7152511646238121,0.9979438809880773,0.8396822737902278,2346.718016588856,11507.489823518927,48.24413393819731,-4.124198661936553
2.306478960782458,0.8004448777522831,1.0870878290420802,0.7235676904568948,2352.4611685793993,11742.735940376866,48.222977911048176,4.965838078000004
2.3564789607824577,0.8899490826449684,1.1713425233064934,0.8396822737902278,2347.374593047365,11977.473399681603,48.24413393819731,-4.124198661936553
2.4064789607824575,0.9745964862320915,1.2599152704899255,0.7235676904568948,2353.1759214288177,12212.790991824484,48.222977911048176,4.965838078000004
2.4564789607824573,1.0634959131383954,1.3436002569221919,0.8396822737902278,2348.1468255784216,12447.605674382326,48.24413393819731,-4.124198661936553
2.506478960782457,1.1475425507241832,1.43154478264725,0.7235676904568948,2354.0048709994753,12683.006161482273,48.222977911048176,4.965838078000004
2.556478960782457,1.2357828628788927,1.514608950314772,0.8396822737902278,2349.031739927317,12917.909335475006,48.24413393819731,-4.124198661936553
2.6064789607824568,1.3191802806586563,1.6018745109748032,0.7235676904568948,2354.9449351908174,13153.403828994087,48.222977911048176,4.965838078000004
2.6564789607824566,1.4067137269532817,1.6842729519608646,0.8396822737902278,2350.026159257064,13388.406444919794,48.24413393819731,-4.124198661936553
2.7064789607824564,1.4894199579120304,1.7708155879437093,0.7235676904568948,2355.992856286559,13624.00573054845,48.222977911048176,4.965838078000004
2.7564789607824562,1.576205850008097,1.8525100460525357,0.8396822737902278,2351.1267587230836,13859.118406420757,48.24413393819731,-4.124198661936553
2.806478960782456,1.6581858332410797,1.9382930209704419,0.7235676904568948,2357.145256721732,14094.83293209293,48.222977911048176,4.965838078000004
2.856478960782456,1.7441909521145567,2.0192522739704617,0.8396822737902278,2352.3301221941315,14330.065944312342,48.24413393819731,-4.124198661936553
2.9064789607824557,1.8254168831442323,2.1042464417179274,0.7235676904568948,2358.3986965137783,14565.90581396372,48.222977911048176,4.965838078000004
2.9564789607824555,1.9106158109990394,2.1844466133039906,0.8396822737902278,2353.632800154373,14801.269093979157,48.24413393819731,-4.124198661936553
3.0064789607824554,1.9910674195882265,2.268630709276016,0.7235676904568948,2359.749731393444,15037.244067118501,48.222977911048176,4.965838078000004
3.056478960782455,2.0754427938224507,2.3480555076335414,0.8396822737902278,2355.031367828116,15272.747203901314,48.24413393819731,-4.124198661936553
3.106478960782455,2.1551075465078355,2.431416361194533,0.7235676904568948,2361.1949706875275,15508.866700970066,48.222977911048176,4.965838078000004
3.156478960782455,2.23865023319511,2.5100572417819342,0.8396822737902278,2356.5224825943646,15744.518949229503,48.24413393819731,-4.124198661936553
3.2064789607824546,2.31752345851747,2.5925899078623416,0.7235676904568948,2362.7311340401566,15980.792062633518,48.222977911048176,4.965838078000004
3.2564789607824545,2.4002326436701473,2.6704461587852637,0.8396822737902278,2358.102939801469,16216.602356613665,48.24413393819731,-4.124198661936553
3.3064789607824543,2.4783175788500267,2.75215396729108,0.7235676904568948,2364.3551061103412,16453.0378672247,48.222977911048176,4.965838078000004
3.356478960782454,2.560200776552274,2.8292327164154103,0.8396822737902278,2359.7697261506523,16689.014839839765,48.24413393819731,-4.124198661936553
3.406478960782454,2.637508535144747,2.910127238956852,0.7235676904568948,2366.063988448908,16925.621238684656,48.222977911048176,4.965838078000004
3.4564789607824538,2.718581512474301,2.9864433826894423,0.8396822737902278,2361.520069888735,17161.77324567353,48.24413393819731,-4.124198661936553
3.5064789607824536,2.795130973326003,3.0665443169612465,0.7235676904568948,2367.855147834962,17398.558760457025,48.222977911048176,4.965838078000004
3.5564789607824534,2.875417592814741,3.142120371409938,0.8396822737902278,2363.3514871322564,17634.89390917025,48.24413393819731,-4.124198661936553
3.6064789607824532,2.9512352114326723,3.2214553443785054,0.7235676904568948,2369.726260438053,17871.866535214052,48.222977911048176,4.965838078000004
3.656478960782453,3.030767192640082,3.296321220378624,0.8396822737902278,2365.26182373466,18108.392717587518,48.24413393819731,-4.124198661936553
3.706478960782453,3.1058867368569287,3.3749255122425046,0.7235676904568948,2371.6753512643972,18345.560252713956,48.222977911048176,4.965838078000004
3.7564789607824527,3.1847033394387543,3.44911821649768,0.8396822737902278,2367.2492922023666,18582.285181934192,48.24413393819731,-4.124198661936553
3.8064789607824525,3.2591655520158653,3.5270344081794907,0.7235676904568948,2373.7008284409567,18819.65526477829,48.222977911048176,4.965838078000004
3.8564789607824523,3.3373131834546053,3.6005976735029077,0.8396822737902278,2369.3125032616526,19056.586515104453,48.24413393819731,-4.124198661936553
3.906478960782452,3.4111653749937885,3.6778752211948285,0.7235676904568948,2375.8015119872634,19294.16666630318,48.222977911048176,4.965838078000004
3.956478960782452,3.4886971269104703,3.7508590695454123,0.8396822737902278,2371.4504917736626,19531.311715480544,48.24413393819731,-4.124198661936553
4.006478960782452,3.5619927031420993,3.827553810559264,0.7235676904568938,2377.9766568189943,19769.109381162445,48.22297791104819,4.965838078000083
4.056478960782452,3.6389678208223524,3.9000140532388037,0.8396822737902268,2373.6627367871984,20006.475654841164,48.24413393819731,-4.124198661936468
4.106478960782452,3.7117657489929594,3.9761876480980813,0.7235676904568938,2380.225969817315,20244.498251822897,48.22297791104819,4.965838078000083
4.156478960782452,3.7882490394277046,4.048185328103148,0.8396822737902268,2375.949175606152,20482.093169383512,48.24413393819731,-4.124198661936468
4.2064789607824515,3.8606132591187485,4.123904644451459,0.7235676904568938,2382.549620882042,20720.348131471717,48.22297791104819,4.965838078000083
4.256478960782451,3.9366744434741676,4.195505426551967,0.8396822737902268,2378.310211828887,20958.179152654608,48.24413393819731,-4.124198661936468
4.306478960782451,4.00867322773887,4.270841871033632,0.7235676904568938,2384.9482479631947,21196.673977450926,48.22297791104819,4.965838078000083
4.356478960782451,4.08438624472556,4.342115385672159,0.8396822737902268,2380.7467173893515,21434.74864918986,48.24413393819731,-4.124198661936468
4.406478960782451,4.156091517927126,4.417144190460632,0.7235676904568938,2387.422956133736,21673.490944803234,48.22297791104819,4.965838078000083
4.456478960782451,4.231533785028942,4.488163338028056,0.8396822737902268,2383.260028693418,21911.816947672574,48.24413393819731,-4.124198661936468
4.5064789607824505,4.303020404196096,4.562962809130912,0.7235676904568938,2389.97531082547,22150.81447875512,48.22297791104819,4.965838078000083
4.55647896078245,4.378272044140246,4.633803031569804,0.8396822737902268,2385.851936998643,22389.399672454987,48.24413393819731,-4.124198661936468
4.60647896078245,4.449617051020549,4.708453766420997,0.7235676904568938,2392.607325400287,22628.660404995015,48.22297791104819,4.965838078000083
4.65647896078245,4.524760091217786,4.779192293434666,0.8396822737902268,2388.52467323146,22867.512872318162,48.24413393819731,-4.124198661936468
4.70647896078245,4.596041942501956,4.853776375591613,0.7235676904568938,2395.3214432705186,23107.045016645214,48.22297791104819,4.965838078000083
4.75647896078245,4.671159495455808,4.92449145299044,0.8396822737902268,2391.2808874733205,23346.173105392547,48.24413393819731,-4.124198661936468
4.806478960782449,4.742457278864406,4.999091631982244,0.7235676904568938,2398.120514815839,23585.985156874132,48.22297791104819,4.965838078000083
4.856478960782449,4.817632711738511,5.069861739877414,0.8396822737902268,2394.1236233774434,23825.397519211878,48.24413393819731,-4.124198661936468
4.906478960782449,4.889025355803575,5.144560604398926,0.7235676904568938,2401.007769371054,24065.498296148984,48.22297791104819,4.965838078000083
4.956478960782449,4.96434145744454,5.2154636730550905,0.8396822737902268,2397.0562878018172,24305.203924929167,48.24413393819731,-4.124198661936468
5.006478960782449,5.035906942881786,5.290342825767969,0.7235676904568938,2403.98678258055,24545.60260318722,48.22297791104819,4.965838078000083
5.0564789607824485,5.111445096620399,5.36145545694981,0.8396822737902268,2400.082615963379,24785.610864783557,48.24413393819731,-4.124198661936468
5.106478960782448,5.1832596771716855,5.436594699135703,0.7235676904568938,2407.0614394326944,25026.317008726826,48.22297791104819,4.965838078000083
5.156478960782448,5.259099047667575,5.507991400728415,0.8396822737902268,2403.2066324344337,25266.63767197027,48.24413393819731,-4.124198661936468
5.206478960782448,5.331236488198722,5.583467934940928,0.7235676904568938,2410.2358933026453,25507.661261300535,48.22297791104819,4.965838078000083
5.256478960782448,5.407453230453247,5.655220376492065,0.8396822737902268,2406.4326083169876,25748.30452213223,48.24413393819731,-4.124198661936468
5.306478960782448,5.479984069919878,5.731108035174367,0.7235676904568938,2413.514521346446,25989.655974266876,48.22297791104819,4.965838078000083
5.3564789607824475,5.556650568360527,5.803284331795409,0.8396822737902268,2409.765014945281,26230.632475761406,48.24413393819731,-4.124198661936468
5.406478960782447,5.629641415006143,5.879652839570869,0.7235676904568938,2416.9018766044564,26472.32266342185,48.22297791104819,4.965838078000083
5.456478960782447,5.706825560245264,5.952316871353543,0.8396822737902268,2413.208474482826,26713.643510870133,48.24413393819731,-4.124198661936468
5.506478960782447,5.780338426073691,6.029231148360337,0.7235676904568938,2420.402637189333,26955.683774589066,48.22297791104819,4.965838078000083
5.556478960782447,5.858102936567932,6.102441922107861,0.8396822737902268,2416.767707798883,27197.360545368956,48.24413393819731,-4.124198661936468
5.606478960782447,5.93219461773988,6.179961435338414,0.7235676904568938,2424.0215529540424,27439.76270066436,48.22297791104819,4.965838078000083
5.656478960782446,6.010596413128102,6.253772494989023,0.8396822737902268,2420.447480031347,27681.807448667496,48.24413393819731,-4.124198661936468
5.706478960782446,6.085317922472697,6.331950664115475,0.7235676904568938,2427.76339005939,27924.583787673437,48.22297791104819,4.965838078000083
5.756478960782446,6.164407554853762,6.406409555749086,0.8396822737902268,2424.252544269089,28167.009042100344,48.24413393819731,-4.124198661936468
5.806478960782446,6.239803612165224,6.485293219371589,0.7235676904568938,2431.6328738886477,28410.172329489207,48.22297791104819,4.965838078000083
5.856478960782446,6.319624760998126,6.5604410161450915,0.8396822737902268,2428.1875838168967,28652.991087870898,48.24413393819731,-4.124198661936468
5.9064789607824455,6.395733346210365,6.640069963795998,0.7235676904568938,2435.6346307889635,28896.554550949793,48.22297791104819,4.965838078000083
5.956478960782445,6.476322381883522,6.715940855553845,0.8396822737902268,2432.2571535401403,29139.78026630381,48.24413393819731,-4.124198661936468
6.006478960782445,6.553174355587195,6.796347430133855,0.7235676904568938,2439.773129154843,29383.757579219295,48.22297791104819,4.965838078000083
6.056478960782445,6.6345599760175435,6.872968381794439,0.8396822737902268,2436.4656208232773,29627.404141301624,48.24413393819731,-4.124198661936468
6.106478960782445,6.712178771111231,6.9541771564130235,0.7235676904568938,2444.0526204071634,29871.80940334234,48.22297791104819,4.965838078000083
6.156478960782445,6.794381715004132,7.031567638544126,0.8396822737902268,2440.8171067153608,30115.891114013877,48.24413393819731,-4.124198661936468
6.206478960782444,6.872783102560565,7.113595170993146,0.7235676904568938,2448.477080460649,30360.738822059942,48.22297791104819,4.965838078000083
6.256478960782444,6.955815942195513,7.19176696526846,0.8396822737902268,2445.3154278751854,30605.27036484746,48.24413393819731,-4.124198661936468
6.306478960782444,7.035007873882223,7.274621632582178,0.7235676904568938,2453.050152311848,30850.575380078644,48.22297791104819,4.965838078000083
6.356478960782444,7.118874889494784,7.353578714062719,0.8396822737902268,2449.9640399669534,31095.57178407534,48.24413393819731,-4.124198661936468
6.406478960782444,7.198857418123675,7.437260628817245,0.7235676904568938,2457.7750904164595,31341.349293116986,48.22297791104819,4.965838078000083
6.4564789607824435,7.283554555138789,7.516999126233855,0.8396822737902268,2454.765983192241,31586.82589143621,48.24413393819731,-4.124198661936468
6.506478960782443,7.364319834138451,7.60150013542232,0.7235676904568938,2462.6547075573408,31833.091362191943,48.22297791104819,4.965838078000083
6.556478960782443,7.449834743682405,7.68200836985611,0.8396822737902268,2459.7238306734744,32079.06374525929,48.24413393819731,-4.124198661936468
6.606478960782443,7.53136710549847,7.767312136350821,0.7235676904568938,2467.6913249303175,32325.83287775232,48.22297791104819,4.965838078000083
6.656478960782443,7.617679267784762,7.848570737925066,0.8396822737902268,2464.8396404258087,32572.316841794902,48.24413393819731,-4.124198661936468
6.706478960782443,7.699955380424924,7.93465290371268,0.7235676904568938,2472.886726191961,32819.6055144141,48.22297791104819,4.965838078000083
6.7564789607824425,7.787036309781189,8.01663500513023,0.8396822737902268,2470.114911666087,33066.61700558071,48.24413393819731,-4.124198661936468
6.806478960782442,7.870025409940757,8.103463434688972,0.7235676904568938,2478.2421162194846,33314.44121720266,48.22297791104819,4.965838078000083
6.856478960782442,7.9578389394281865,8.186134939681397,0.8396822737902268,2475.5505462073097,33561.99627182339,48.24413393819731,-4.124198661936468
6.906478960782442,8.041503139866858,8.273670041068579,0.7235676904568938,2483.7580853259947,33810.372080355985,48.22297791104819,4.965838078000083
6.956478960782442,8.130005782648299,8.356989965074813,0.8396822737902268,2481.1468156730134,34058.48676192328,48.24413393819731,-4.124198661936468
7.006478960782442,8.214300450746943,8.445185085516426,0.7235676904568938,2489.434579652801,34307.43021988856,48.22297791104819,4.965838078000083
7.056478960782441,8.303441834592997,8.529105965186961,0.8396822737902268,2486.903335236614,34556.12055341223,48.24413393819731,-4.124198661936468
7.106478960782441,8.38831603830803,8.61790785721678,0.7235676904568938,2495.2708784230445,34805.64764125453,48.22297791104819,4.965838078000083
7.156478960782441,8.478039408899722,8.702376224651756,0.8396822737902268,2492.819044544998,35054.929545709034,48.24413393819731,-4.124198661936468
7.206478960782441,8.563436425659246,8.791725578142419,0.7235676904568938,2501.2655786867017,35305.05610357771,48.22297791104819,4.965838078000083
7.256478960782441,8.653679213658418,8.87668249512521,0.8396822737902268,2498.8921964229235,35554.945323219996,48.24413393819731,-4.124198661936468
7.3064789607824405,8.739537097115416,8.966514529895404,0.7235676904568938,2507.4165881157123,35805.68698203157,48.22297791104819,4.965838078000083
7.35647896078244,8.830231543336872,9.051896176783798,0.8396822737902268,2505.120353874972,36056.199017419065,48.24413393819731,-4.124198661936468
7.40647896078244,8.91648374231663,9.142141289860417,0.7235676904568938,2513.721126319798,36307.571130051045,48.22297791104819,4.965838078000083
7.45647896078244,9.007557574755515,9.22787960325138,0.8396822737902268,2511.500395805396,36558.721169631586,48.24413393819731,-4.124198661936468
7.50647896078244,9.094133598212958,9.318464064319429,0.7235676904568938,2520.1757350491885,36810.738743136506,48.22297791104819,4.965838078000083
7.55647896078244,9.185510754162737,9.404487417116128,0.8396822737902268,2518.0285317642924,37062.541596312934,48.24413393819731,-4.124198661936468
7.6064789607824395,9.272336875505648,9.495334105207652,0.7235676904568938,2526.7762975314117,37315.219226066074,48.22297791104819,4.965838078000083
7.656478960782439,9.363938261551535,9.581568022293741,0.8396822737902268,2524.7003259027483,37567.68925865635,48.24413393819731,-4.124198661936468
7.706478960782439,9.4509382552923,9.67259719635505,0.7235676904568938,2533.518067057313,37821.04106536208,48.22297791104819,4.965838078000083
7.756478960782439,9.54268253758651,9.7589650987254,0.8396822737902268,2531.5107301820562,38074.192138380284,48.24413393819731,-4.124198661936468
7.806478960782439,9.629778440961989,9.85009519436331,0.7235676904568938,2540.395704789066,38328.23170885919,48.22297791104819,4.965838078000083
7.856478960782439,9.721582857884655,9.936519164276126,0.8396822737902268,2538.4541267355007,38582.07712153274,48.24413393819731,-4.124198661936468
7.906478960782438,9.808695749834342,10.027667608722428,0.7235676904568938,2547.4033266128695,38836.817454194024,48.22297791104819,4.965838078000083
7.956478960782438,9.90047693892027,10.11406916822756,0.8396822737902268,2545.5243791285407,39091.36989210688,48.24413393819731,-4.124198661936468
8.006478960782438,9.98752772863944,10.205153205378814,0.7235676904568938,2554.5345587046254,39346.82334797734,48.22297791104819,4.965838078000083
8.056478960782439,10.079202559508305,10.291454100443502,0.8396822737902289,2552.7148921078915,39602.09483718813,48.244133938197294,-4.1241986619366315
8.10647896078244,10.166112776697195,10.382391617732667,0.7235676904568938,2561.7826013215217,39858.273097320285,48.22297791104819,4.965838078000083
8.15647896078244,10.257599181664814,10.46851460012996,0.8396822737902289,2560.018679275582,40114.274965247845,48.244133938197294,-4.1241986619366315
8.20647896078244,10.344291760577914,10.559224948968026,0.7235676904568938,2569.140300179899,40371.18899526584,48.22297791104819,4.965838078000083
8.256478960782442,10.435509554649425,10.64509454811554,0.8396822737902289,2567.428437974256,40627.93183906326,48.244133938197294,-4.1241986619366315
8.306478960782442,10.521909604110933,10.735499349705568,0.7235676904568938,2576.6002246336407,40885.59186152663,48.22297791104819,4.965838078000083
8.356478960782443,10.61278128616276,10.821042626742592,0.8396822737902289,2574.936630528464,41143.085524579474,48.244133938197294,-4.1241986619366315
8.406478960782444,10.69881683785446,10.911066555214743,0.7235676904568938,2584.1547517313143,41401.50099975261,48.22297791104819,4.965838078000083
8.456478960782444,10.789268364999916,10.996213831783225,0.8396822737902289,2582.535570857046,41659.754556838314,48.244133938197294,-4.1241986619366315
8.506478960782445,10.874871092544824,11.085785366825958,0.7235676904568938,2591.7961551078297,41918.934172349094,48.22297791104819,4.965838078000083
8.556478960782446,10.964832619946161,11.170470921273626,0.8396822737902289,2590.2175153572125,42177.955923884816,48.244133938197294,-4.1241986619366315
8.606478960782447,11.049938521603089,11.259523062741003,0.7235676904568938,2599.516697560635,42437.90759364088,48.22297791104819,4.965838078000083
8.656478960782447,11.139345100338033,11.343685786790395,0.8396822737902289,2597.9747568646126,42697.70506932734,48.244133938197294,-4.1241986619366315
8.706478960782448,11.223895138485839,11.432156724145395,0.7235676904568938,2607.308726074179,42958.43594193476,48.22297791104819,4.965838078000083
8.756478960782449,11.312687364495746,11.515740733467561,0.8396822737902289,2605.7997204180233,43219.01591397656,48.244133938197294,-4.1241986619366315
8.80647896078245,11.396628055517727,11.603574463372533,0.7235676904568938,2615.164767991875,43480.53239077575,48.22297791104819,4.965838078000083
8.85647896078245,11.484752663153307,11.686529655964781,0.8396822737902289,2613.685059504309,43741.900896726176,48.244133938197294,-4.1241986619366315
8.90647896078245,11.568036611827818,11.773676541848282,0.7235676904568938,2623.0776269936878,44004.208659425545,48.22297791104819,4.965838078000083
8.956478960782452,11.655447006061888,11.855959098636827,0.8396822737902289,2621.623751430424,44266.37103456859,48.244133938197294,-4.1241986619366315
9.006478960782452,11.73803337911973,11.942376366645835,0.7235676904568938,2631.0404775209804,44529.475082320685,48.22297791104819,4.965838078000083
9.056478960782453,11.82469010110933,12.023949189311496,0.8396822737902289,2629.609190465175,44792.436001367205,48.244133938197294,-4.1241986619366315
9.106478960782454,11.90654503522628,12.109601355693613,0.7235676904568938,2639.046956298718,45056.340696997075,48.22297791104819,4.965838078000083
9.156478960782454,11.992416156572382,12.19043443734596,0.8396822737902289,2637.635277414406,45320.10422473851,48.244133938197294,-4.1241986619366315
9.206478960782455,12.073513096720331,12.275293662991334,0.7235676904568938,2647.091249638383,45584.81334970235,48.22297791104819,4.965838078000083
9.256478960782456,12.158574538485857,12.355364387987617,0.8396822737902289,2645.6965043386267,45849.383000136215,48.244133938197294,-4.1241986619366315
9.306478960782457,12.238894503261873,12.439410756588128,0.7235676904568938,2655.1681752621244,46114.89981766243,48.22297791104819,4.965838078000083
9.356478960782457,12.323130276560466,12.518704126501301,0.8396822737902289,2653.7880331907195,46380.2786209815,48.244133938197294,-4.1241986619366315
9.406478960782458,12.402662047842702,12.601925843547724,0.7235676904568938,2663.273257468304,46646.605946728334,48.22297791104819,4.965838078000083
9.456478960782459,12.486064413594399,12.680434627025772,0.8396822737902289,2661.90576724146,46912.79652345248,48.244133938197294,-4.1241986619366315
9.50647896078246,12.564804648629854,12.762828137654616,0.7235676904568938,2671.402794558569,47179.93680290834,48.22297791104819,4.965838078000083
9.55647896078246,12.647374194887412,12.840552942673835,0.8396822737902289,2670.046414269871,47446.94144433533,48.244133938197294,-4.1241986619366315
9.60647896078246,12.725327459691618,12.922122967186368,0.7235676904568938,2679.553917564497,47714.89683609178,48.22297791104819,4.965838078000083
9.656478960782461,12.807073095764885,12.999072234976666,0.8396822737902289,2678.2075406211634,47982.717590153894,48.244133938197294,-4.1241986619366315
9.706478960782462,12.884251819499784,13.07983172167522,0.7235676904568938,2687.724639444655,48251.49005409836,48.22297791104819,4.965838078000083
9.756478960782463,12.965190686936824,13.156021642378136,0.8396822737902289,2686.3876153741126,48520.12881563577,48.244133938197294,-4.1241986619366315
9.806478960782464,13.041615037722694,13.235991638190953,0.7235676904568938,2695.9138940674457,48789.72020504251,48.22297791104819,4.965838078000083
9.856478960782464,13.121772339037097,13.311445989093118,0.8396822737902289,2694.58604400882,49059.178809443394,48.244133938197294,-4.1241986619366315
