System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
14.611100000000075,-3.0,-3.0,1.57,20.464899999999997,603.7145499999989,0.0,0.0
14.661100000000076,-3.0,-3.0,1.57,20.464899999999997,605.7610399999988,0.0,0.0
14.711100000000076,-3.0,-3.0,1.57,20.464899999999997,607.8075299999988,0.0,0.0
14.761100000000077,-3.0,-3.0,1.57,20.464899999999997,609.8540199999987,0.0,0.0
14.811100000000078,-3.0,-3.0,1.57,20.464899999999997,611.9005099999987,0.0,0.0
14.861100000000079,-3.0,-3.0,1.57,20.464899999999997,613.9469999999986,0.0,0.0
14.91110000000008,-3.0,-3.0,1.57,20.464899999999997,615.9934899999986,0.0,0.0
14.96110000000008,-3.0,-3.0,1.57,20.464899999999997,618.0399799999985,0.0,0.0
15.01110000000008,-3.0,-3.0,1.57,20.464899999999997,620.0864699999985,0.0,0.0
15.061100000000081,-3.0,-3.0,1.57,20.464899999999997,622.1329599999984,0.0,0.0
15.111100000000082,-3.0,-3.0,1.57,20.464899999999997,624.1794499999984,0.0,0.0
15.161100000000083,-3.0,-3.0,1.57,20.464899999999997,626.2259399999983,0.0,0.0
15.211100000000084,-3.0,-3.0,1.57,20.464899999999997,628.2724299999983,0.0,0.0
15.261100000000084,-3.0,-3.0,1.57,20.464899999999997,630.3189199999982,0.0,0.0
15.311100000000085,-3.0,-3.0,1.57,20.464899999999997,632.3654099999982,0.0,0.0
15.361100000000086,-3.0,-3.0,1.57,20.464899999999997,634.4118999999981,0.0,0.0
15.411100000000086,-3.0,-3.0,1.57,20.464899999999997,636.4583899999981,0.0,0.0
15.461100000000087,-3.0,-3.0,1.57,20.464899999999997,638.504879999998,0.0,0.0
15.511100000000088,-3.0,-3.0,1.57,20.464899999999997,640.551369999998,0.0,0.0
15.561100000000089,-3.0,-3.0,1.57,20.464899999999997,642.5978599999979,0.0,0.0
15.61110000000009,-3.0,-3.0,1.57,20.464899999999997,644.6443499999979,0.0,0.0
15.66110000000009,-3.0,-3.0,1.57,20.464899999999997,646.6908399999978,0.0,0.0
15.71110000000009,-3.0,-3.0,1.57,20.464899999999997,648.7373299999978,0.0,0.0
15.761100000000091,-3.0,-3.0,1.57,20.464899999999997,650.7838199999977,0.0,0.0
15.811100000000092,-3.0,-3.0,1.57,20.464899999999997,652.8303099999977,0.0,0.0
15.861100000000093,-3.0,-3.0,1.57,20.464899999999997,654.8767999999976,0.0,0.0
15.911100000000094,-3.0,-3.0,1.57,20.464899999999997,656.9232899999976,0.0,0.0
15.961100000000094,-3.0,-3.0,1.57,20.464899999999997,658.9697799999975,0.0,0.0
16.011100000000095,-3.0,-3.0,1.57,20.464899999999997,661.0162699999975,0.0,0.0
16.061100000000096,-3.0,-3.0,1.57,20.464899999999997,663.0627599999974,0.0,0.0
16.111100000000096,-3.0,-3.0,1.57,20.464899999999997,665.1092499999974,0.0,0.0
16.161100000000097,-3.0,-3.0,1.57,20.464899999999997,667.1557399999973,0.0,0.0
16.211100000000098,-3.0,-3.0,1.57,20.464899999999997,669.2022299999973,0.0,0.0
16.2611000000001,-3.0,-3.0,1.57,20.464899999999997,671.2487199999972,0.0,0.0
16.3111000000001,-3.0,-3.0,1.57,20.464899999999997,673.2952099999972,0.0,0.0
16.3611000000001,-3.0,-3.0,1.57,20.464899999999997,675.3416999999971,0.0,0.0
16.4111000000001,-3.0,-3.0,1.57,20.464899999999997,677.388189999997,0.0,0.0
16.4611000000001,-3.0,-3.0,1.57,20.464899999999997,679.434679999997,0.0,0.0
16.511100000000102,-3.0,-3.0,1.57,20.464899999999997,681.481169999997,0.0,0.0
16.561100000000103,-3.0,-3.0,1.57,20.464899999999997,683.5276599999969,0.0,0.0
16.611100000000103,-3.0,-3.0,1.57,20.464899999999997,685.5741499999968,0.0,0.0
16.661100000000104,-3.0,-3.0,1.57,20.464899999999997,687.6206399999968,0.0,0.0
16.711100000000105,-3.0,-3.0,1.57,20.464899999999997,689.6671299999967,0.0,0.0
16.761100000000106,-3.0,-3.0,1.57,20.464899999999997,691.7136199999967,0.0,0.0
16.811100000000106,-3.0,-3.0,1.57,20.464899999999997,693.7601099999966,0.0,0.0
16.861100000000107,-3.0,-3.0,1.57,20.464899999999997,695.8065999999966,0.0,0.0
16.911100000000108,-3.0,-3.0,1.57,20.464899999999997,697.8530899999965,0.0,0.0
16.96110000000011,-3.0,-3.0,1.57,20.464899999999997,699.8995799999965,0.0,0.0
17.01110000000011,-3.0,-3.0,1.57,20.464899999999997,701.9460699999964,0.0,0.0
17.06110000000011,-3.0,-3.0,1.57,20.464899999999997,703.9925599999964,0.0,0.0
17.11110000000011,-3.0,-3.0,1.57,20.464899999999997,706.0390499999963,0.0,0.0
17.16110000000011,-3.0,-3.0,1.57,20.464899999999997,708.0855399999963,0.0,0.0
17.211100000000112,-3.0,-3.0,1.57,20.464899999999997,710.1320299999962,0.0,0.0
17.261100000000113,-3.0,-3.0,1.57,20.464899999999997,712.1785199999962,0.0,0.0
17.311100000000113,-3.0,-3.0,1.57,20.464899999999997,714.2250099999961,0.0,0.0
17.361100000000114,-3.0,-3.0,1.57,20.464899999999997,716.2714999999961,0.0,0.0
17.411100000000115,-3.0,-3.0,1.57,20.464899999999997,718.317989999996,0.0,0.0
17.461100000000116,-3.0,-3.0,1.57,20.464899999999997,720.364479999996,0.0,0.0
17.511100000000116,-3.0,-3.0,1.57,20.464899999999997,722.4109699999959,0.0,0.0
17.561100000000117,-3.0,-3.0,1.57,20.464899999999997,724.4574599999959,0.0,0.0
17.611100000000118,-3.0,-3.0,1.57,20.464899999999997,726.5039499999958,0.0,0.0
17.66110000000012,-3.0,-3.0,1.57,20.464899999999997,728.5504399999958,0.0,0.0
17.71110000000012,-3.0,-3.0,1.57,20.464899999999997,730.5969299999957,0.0,0.0
17.76110000000012,-3.0,-3.0,1.57,20.464899999999997,732.6434199999957,0.0,0.0
17.81110000000012,-3.0,-3.0,1.57,20.464899999999997,734.6899099999956,0.0,0.0
17.86110000000012,-3.0,-3.0,1.57,20.464899999999997,736.7363999999956,0.0,0.0
17.911100000000122,-3.0,-3.0,1.57,20.464899999999997,738.7828899999955,0.0,0.0
17.961100000000123,-3.0,-3.0,1.57,20.464899999999997,740.8293799999955,0.0,0.0
18.011100000000123,-3.0,-3.0,1.57,20.464899999999997,742.8758699999954,0.0,0.0
18.061100000000124,-3.0,-3.0,1.57,20.464899999999997,744.9223599999954,0.0,0.0
18.111100000000125,-3.0,-3.0,1.57,20.464899999999997,746.9688499999953,0.0,0.0
18.161100000000125,-3.0,-3.0,1.57,20.464899999999997,749.0153399999953,0.0,0.0
18.211100000000126,-3.0,-3.0,1.57,20.464899999999997,751.0618299999952,0.0,0.0
18.261100000000127,-3.0,-3.0,1.57,20.464899999999997,753.1083199999952,0.0,0.0
18.311100000000128,-3.0,-3.0,1.57,20.464899999999997,755.1548099999951,0.0,0.0
18.36110000000013,-3.0,-3.0,1.57,20.464899999999997,757.2012999999951,0.0,0.0
18.41110000000013,-3.0,-3.0,1.57,20.464899999999997,759.247789999995,0.0,0.0
18.46110000000013,-3.0,-3.0,1.57,20.464899999999997,761.294279999995,0.0,0.0
18.51110000000013,-3.0,-3.0,1.57,20.464899999999997,763.3407699999949,0.0,0.0
18.56110000000013,-3.0,-3.0,1.57,20.464899999999997,765.3872599999949,0.0,0.0
18.611100000000132,-3.0,-3.0,1.57,20.464899999999997,767.4337499999948,0.0,0.0
18.661100000000133,-3.0,-3.0,1.57,20.464899999999997,769.4802399999948,0.0,0.0
18.711100000000133,-3.0,-3.0,1.57,20.464899999999997,771.5267299999947,0.0,0.0
18.761100000000134,-3.0,-3.0,1.57,20.464899999999997,773.5732199999946,0.0,0.0
18.811100000000135,-3.0,-3.0,1.57,20.464899999999997,775.6197099999946,0.0,0.0
18.861100000000135,-3.0,-3.0,1.57,20.464899999999997,777.6661999999945,0.0,0.0
18.911100000000136,-3.0,-3.0,1.57,20.464899999999997,779.7126899999945,0.0,0.0
18.961100000000137,-3.0,-3.0,1.57,20.464899999999997,781.7591799999944,0.0,0.0
19.011100000000138,-3.0,-3.0,1.57,20.464899999999997,783.8056699999944,0.0,0.0
19.06110000000014,-3.0,-3.0,1.57,20.464899999999997,785.8521599999943,0.0,0.0
19.11110000000014,-3.0,-3.0,1.57,20.464899999999997,787.8986499999943,0.0,0.0
19.16110000000014,-3.0,-3.0,1.57,20.464899999999997,789.9451399999942,0.0,0.0
19.21110000000014,-3.0,-3.0,1.57,20.464899999999997,791.9916299999942,0.0,0.0
19.26110000000014,-3.0,-3.0,1.57,20.464899999999997,794.0381199999941,0.0,0.0
19.311100000000142,-3.0,-3.0,1.57,20.464899999999997,796.0846099999941,0.0,0.0
19.361100000000143,-3.0,-3.0,1.57,20.464899999999997,798.131099999994,0.0,0.0
19.411100000000143,-3.0,-3.0,1.57,20.464899999999997,800.177589999994,0.0,0.0
19.461100000000144,-3.0,-3.0,1.57,20.464899999999997,802.2240799999939,0.0,0.0
19.511100000000145,-3.0,-3.0,1.57,20.464899999999997,804.2705699999939,0.0,0.0
19.561100000000145,-3.0,-3.0,1.57,20.464899999999997,806.3170599999938,0.0,0.0
19.611100000000146,-3.0,-3.0,1.57,20.464899999999997,808.3635499999938,0.0,0.0
19.661100000000147,-3.0,-3.0,1.57,20.464899999999997,810.4100399999937,0.0,0.0
19.711100000000148,-3.0,-3.0,1.57,20.464899999999997,812.4565299999937,0.0,0.0
19.761100000000148,-3.0,-3.0,1.57,20.464899999999997,814.5030199999936,0.0,0.0
19.81110000000015,-3.0,-3.0,1.57,20.464899999999997,816.5495099999936,0.0,0.0
19.86110000000015,-3.0,-3.0,1.57,20.464899999999997,818.5959999999935,0.0,0.0
19.91110000000015,-3.0,-3.0,1.57,20.464899999999997,820.6424899999935,0.0,0.0
19.96110000000015,-3.0,-3.0,1.57,20.464899999999997,822.6889799999934,0.0,0.0
20.01110000000015,-3.0,-3.0,1.57,20.464899999999997,824.7354699999934,0.0,0.0
20.061100000000152,-3.0,-3.0,1.57,20.464899999999997,826.7819599999933,0.0,0.0
20.111100000000153,-3.0,-3.0,1.57,20.464899999999997,828.8284499999933,0.0,0.0
20.161100000000154,-3.0,-3.0,1.57,20.464899999999997,830.8749399999932,0.0,0.0
20.211100000000155,-3.0,-3.0,1.57,20.464899999999997,832.9214299999932,0.0,0.0
20.261100000000155,-3.0,-3.0,1.57,20.464899999999997,834.9679199999931,0.0,0.0
20.311100000000156,-3.0,-3.0,1.57,20.464899999999997,837.0144099999931,0.0,0.0
20.361100000000157,-3.0,-3.0,1.57,20.464899999999997,839.060899999993,0.0,0.0
20.411100000000157,-3.0,-3.0,1.57,20.464899999999997,841.107389999993,0.0,0.0
20.461100000000158,-3.0,-3.0,1.57,20.464899999999997,843.1538799999929,0.0,0.0
20.51110000000016,-3.0,-3.0,1.57,20.464899999999997,845.2003699999929,0.0,0.0
20.56110000000016,-3.0,-3.0,1.57,20.464899999999997,847.2468599999928,0.0,0.0
20.61110000000016,-3.0,-3.0,1.57,20.464899999999997,849.2933499999928,0.0,0.0
20.66110000000016,-3.0,-3.0,1.57,20.464899999999997,851.3398399999927,0.0,0.0
20.71110000000016,-3.0,-3.0,1.57,20.464899999999997,853.3863299999927,0.0,0.0
20.761100000000162,-3.0,-3.0,1.57,20.464899999999997,855.4328199999926,0.0,0.0
20.811100000000163,-3.0,-3.0,1.57,20.464899999999997,857.4793099999926,0.0,0.0
20.861100000000164,-3.0,-3.0,1.57,20.464899999999997,859.5257999999925,0.0,0.0
20.911100000000165,-3.0,-3.0,1.57,20.464899999999997,861.5722899999924,0.0,0.0
20.961100000000165,-3.0,-3.0,1.57,20.464899999999997,863.6187799999924,0.0,0.0
21.011100000000166,-3.0,-3.0,1.57,20.464899999999997,865.6652699999923,0.0,0.0
21.061100000000167,-3.0,-3.0,1.57,20.464899999999997,867.7117599999923,0.0,0.0
21.111100000000167,-3.0,-3.0,1.57,20.464899999999997,869.7582499999922,0.0,0.0
21.161100000000168,-3.0,-3.0,1.57,20.464899999999997,871.8047399999922,0.0,0.0
21.21110000000017,-3.0,-3.0,1.57,20.464899999999997,873.8512299999921,0.0,0.0
21.26110000000017,-3.0,-3.0,1.57,20.464899999999997,875.8977199999921,0.0,0.0
21.31110000000017,-3.0,-3.0,1.57,20.464899999999997,877.944209999992,0.0,0.0
21.36110000000017,-3.0,-3.0,1.57,20.464899999999997,879.990699999992,0.0,0.0
21.41110000000017,-3.0,-3.0,1.57,20.464899999999997,882.0371899999919,0.0,0.0
21.461100000000172,-3.0,-3.0,1.57,20.464899999999997,884.0836799999919,0.0,0.0
21.511100000000173,-3.0,-3.0,1.57,20.464899999999997,886.1301699999918,0.0,0.0
21.561100000000174,-3.0,-3.0,1.57,20.464899999999997,888.1766599999918,0.0,0.0
21.611100000000175,-3.0,-3.0,1.57,20.464899999999997,890.2231499999917,0.0,0.0
21.661100000000175,-3.0,-3.0,1.57,20.464899999999997,892.2696399999917,0.0,0.0
21.711100000000176,-3.0,-3.0,1.57,20.464899999999997,894.3161299999916,0.0,0.0
21.761100000000177,-3.0,-3.0,1.57,20.464899999999997,896.3626199999916,0.0,0.0
21.811100000000177,-3.0,-3.0,1.57,20.464899999999997,898.4091099999915,0.0,0.0
21.861100000000178,-3.0,-3.0,1.57,20.464899999999997,900.4555999999915,0.0,0.0
21.91110000000018,-3.0,-3.0,1.57,20.464899999999997,902.5020899999914,0.0,0.0
21.96110000000018,-3.0,-3.0,1.57,20.464899999999997,904.5485799999914,0.0,0.0
22.01110000000018,-3.0,-3.0,1.57,20.464899999999997,906.5950699999913,0.0,0.0
22.06110000000018,-3.0,-3.0,1.57,20.464899999999997,908.6415599999913,0.0,0.0
22.11110000000018,-3.0,-3.0,1.57,20.464899999999997,910.6880499999912,0.0,0.0
22.161100000000182,-3.0,-3.0,1.57,20.464899999999997,912.7345399999912,0.0,0.0
22.211100000000183,-3.0,-3.0,1.57,20.464899999999997,914.7810299999911,0.0,0.0
22.261100000000184,-3.0,-3.0,1.57,20.464899999999997,916.8275199999911,0.0,0.0
22.311100000000184,-3.0,-3.0,1.57,20.464899999999997,918.874009999991,0.0,0.0
22.361100000000185,-3.0,-3.0,1.57,20.464899999999997,920.920499999991,0.0,0.0
22.411100000000186,-3.0,-3.0,1.57,20.464899999999997,922.9669899999909,0.0,0.0
22.461100000000187,-3.0,-3.0,1.57,20.464899999999997,925.0134799999909,0.0,0.0
22.511100000000187,-3.0,-3.0,1.57,20.464899999999997,927.0599699999908,0.0,0.0
22.561100000000188,-3.0,-3.0,1.57,20.464899999999997,929.1064599999908,0.0,0.0
22.61110000000019,-3.0,-3.0,1.57,20.464899999999997,931.1529499999907,0.0,0.0
22.66110000000019,-3.0,-3.0,1.57,20.464899999999997,933.1994399999907,0.0,0.0
22.71110000000019,-3.0,-3.0,1.57,20.464899999999997,935.2459299999906,0.0,0.0
22.76110000000019,-3.0,-3.0,1.57,20.464899999999997,937.2924199999906,0.0,0.0
22.81110000000019,-3.0,-3.0,1.57,20.464899999999997,939.3389099999905,0.0,0.0
22.861100000000192,-3.0,-3.0,1.57,20.464899999999997,941.3853999999905,0.0,0.0
22.911100000000193,-3.0,-3.0,1.57,20.464899999999997,943.4318899999904,0.0,0.0
22.961100000000194,-3.0,-3.0,1.57,20.464899999999997,945.4783799999904,0.0,0.0
23.011100000000194,-3.0,-3.0,1.57,20.464899999999997,947.5248699999903,0.0,0.0
23.061100000000195,-3.0,-3.0,1.57,20.464899999999997,949.5713599999902,0.0,0.0
23.111100000000196,-3.0,-3.0,1.57,20.464899999999997,951.6178499999902,0.0,0.0
23.161100000000197,-3.0,-3.0,1.57,20.464899999999997,953.6643399999901,0.0,0.0
23.211100000000197,-3.0,-3.0,1.57,20.464899999999997,955.7108299999901,0.0,0.0
23.261100000000198,-3.0,-3.0,1.57,20.464899999999997,957.75731999999,0.0,0.0
23.3111000000002,-3.0,-3.0,1.57,20.464899999999997,959.80380999999,0.0,0.0
23.3611000000002,-3.0,-3.0,1.57,20.464899999999997,961.8502999999899,0.0,0.0
23.4111000000002,-3.0,-3.0,1.57,20.464899999999997,963.8967899999899,0.0,0.0
23.4611000000002,-3.0,-3.0,1.57,20.464899999999997,965.9432799999898,0.0,0.0
23.5111000000002,-3.0,-3.0,1.57,20.464899999999997,967.9897699999898,0.0,0.0
23.561100000000202,-3.0,-3.0,1.57,20.464899999999997,970.0362599999897,0.0,0.0
23.611100000000203,-3.0,-3.0,1.57,20.464899999999997,972.0827499999897,0.0,0.0
23.661100000000204,-3.0,-3.0,1.57,20.464899999999997,974.1292399999896,0.0,0.0
23.711100000000204,-3.0,-3.0,1.57,20.464899999999997,976.1757299999896,0.0,0.0
23.761100000000205,-3.0,-3.0,1.57,20.464899999999997,978.2222199999895,0.0,0.0
23.811100000000206,-3.0,-3.0,1.57,20.464899999999997,980.2687099999895,0.0,0.0
23.861100000000206,-3.0,-3.0,1.57,20.464899999999997,982.3151999999894,0.0,0.0
23.911100000000207,-3.0,-3.0,1.57,20.464899999999997,984.3616899999894,0.0,0.0
23.961100000000208,-3.0,-3.0,1.57,20.464899999999997,986.4081799999893,0.0,0.0
24.01110000000021,-3.0,-3.0,1.57,20.464899999999997,988.4546699999893,0.0,0.0
24.06110000000021,-3.0,-3.0,1.57,20.464899999999997,990.5011599999892,0.0,0.0
24.11110000000021,-3.0,-3.0,1.57,20.464899999999997,992.5476499999892,0.0,0.0
24.16110000000021,-3.0,-3.0,1.57,20.464899999999997,994.5941399999891,0.0,0.0
24.21110000000021,-3.0,-3.0,1.57,20.464899999999997,996.6406299999891,0.0,0.0
24.261100000000212,-3.0,-3.0,1.57,20.464899999999997,998.687119999989,0.0,0.0
24.311100000000213,-3.0,-3.0,1.57,20.464899999999997,1000.733609999989,0.0,0.0
24.361100000000214,-3.0,-3.0,1.57,20.464899999999997,1002.7800999999889,0.0,0.0
24.411100000000214,-3.0,-3.0,1.57,20.464899999999997,1004.8265899999889,0.0,0.0
24.461100000000215,-3.0,-3.0,1.57,20.464899999999997,1006.8730799999888,0.0,0.0
24.511100000000216,-3.0,-3.0,1.57,20.464899999999997,1008.9195699999888,0.0,0.0
24.561100000000216,-3.0,-3.0,1.57,20.464899999999997,1010.9660599999887,0.0,0.0
24.611100000000217,-3.0,-3.0,1.57,20.464899999999997,1013.0125499999887,0.0,0.0
24.661100000000218,-3.0,-3.0,1.57,20.464899999999997,1015.0590399999886,0.0,0.0
24.71110000000022,-3.0,-3.0,1.57,20.464899999999997,1017.1055299999886,0.0,0.0
24.76110000000022,-3.0,-3.0,1.57,20.464899999999997,1019.1520199999885,0.0,0.0
24.81110000000022,-3.0,-3.0,1.57,20.464899999999997,1021.1985099999885,0.0,0.0
24.86110000000022,-3.0,-3.0,1.57,20.464899999999997,1023.2449999999884,0.0,0.0
24.91110000000022,-3.0,-3.0,1.57,20.464899999999997,1025.2914899999885,0.0,0.0
24.961100000000222,-3.0,-3.0,1.57,20.464899999999997,1027.3379799999884,0.0,0.0
25.011100000000223,-3.0,-3.0,1.57,20.464899999999997,1029.3844699999884,0.0,0.0
25.061100000000224,-3.0,-3.0,1.57,20.464899999999997,1031.4309599999883,0.0,0.0
25.111100000000224,-3.0,-3.0,1.57,20.464899999999997,1033.4774499999883,0.0,0.0
25.161100000000225,-3.0,-3.0,1.57,20.464899999999997,1035.5239399999882,0.0,0.0
25.211100000000226,-3.0,-3.0,1.57,20.464899999999997,1037.5704299999882,0.0,0.0
25.261100000000226,-3.0,-3.0,1.57,20.464899999999997,1039.616919999988,0.0,0.0
25.311100000000227,-3.0,-3.0,1.57,20.464899999999997,1041.663409999988,0.0,0.0
25.361100000000228,-3.0,-3.0,1.57,20.464899999999997,1043.709899999988,0.0,0.0
25.41110000000023,-3.0,-3.0,1.57,20.464899999999997,1045.756389999988,0.0,0.0
25.46110000000023,-3.0,-3.0,1.57,20.464899999999997,1047.802879999988,0.0,0.0
25.51110000000023,-3.0,-3.0,1.57,20.464899999999997,1049.8493699999879,0.0,0.0
25.56110000000023,-3.0,-3.0,1.57,20.464899999999997,1051.8958599999878,0.0,0.0
25.61110000000023,-3.0,-3.0,1.57,20.464899999999997,1053.9423499999878,0.0,0.0
25.661100000000232,-3.0,-3.0,1.57,20.464899999999997,1055.9888399999877,0.0,0.0
25.711100000000233,-3.0,-3.0,1.57,20.464899999999997,1058.0353299999877,0.0,0.0
25.761100000000233,-3.0,-3.0,1.57,20.464899999999997,1060.0818199999876,0.0,0.0
25.811100000000234,-3.0,-3.0,1.57,20.464899999999997,1062.1283099999876,0.0,0.0
25.861100000000235,-3.0,-3.0,1.57,20.464899999999997,1064.1747999999875,0.0,0.0
25.911100000000236,-3.0,-3.0,1.57,20.464899999999997,1066.2212899999874,0.0,0.0
25.961100000000236,-3.0,-3.0,1.57,20.464899999999997,1068.2677799999874,0.0,0.0
26.011100000000237,-3.0,-3.0,1.57,20.464899999999997,1070.3142699999873,0.0,0.0
26.061100000000238,-3.0,-3.0,1.57,20.464899999999997,1072.3607599999873,0.0,0.0
26.11110000000024,-3.0,-3.0,1.57,20.464899999999997,1074.4072499999872,0.0,0.0
26.16110000000024,-3.0,-3.0,1.57,20.464899999999997,1076.4537399999872,0.0,0.0
26.21110000000024,-3.0,-3.0,1.57,20.464899999999997,1078.5002299999871,0.0,0.0
26.26110000000024,-3.0,-3.0,1.57,20.464899999999997,1080.546719999987,0.0,0.0
26.31110000000024,-3.0,-3.0,1.57,20.464899999999997,1082.593209999987,0.0,0.0
26.361100000000242,-3.0,-3.0,1.57,20.464899999999997,1084.639699999987,0.0,0.0
26.411100000000243,-3.0,-3.0,1.57,20.464899999999997,1086.686189999987,0.0,0.0
26.461100000000243,-3.0,-3.0,1.57,20.464899999999997,1088.7326799999869,0.0,0.0
26.511100000000244,-3.0,-3.0,1.57,20.464899999999997,1090.7791699999868,0.0,0.0
26.561100000000245,-3.0,-3.0,1.57,20.464899999999997,1092.8256599999868,0.0,0.0
26.611100000000246,-3.0,-3.0,1.57,20.464899999999997,1094.8721499999867,0.0,0.0
26.661100000000246,-3.0,-3.0,1.57,20.464899999999997,1096.9186399999867,0.0,0.0
26.711100000000247,-3.0,-3.0,1.57,20.464899999999997,1098.9651299999866,0.0,0.0
26.761100000000248,-3.0,-3.0,1.57,20.464899999999997,1101.0116199999866,0.0,0.0
26.81110000000025,-3.0,-3.0,1.57,20.464899999999997,1103.0581099999865,0.0,0.0
26.86110000000025,-3.0,-3.0,1.57,20.464899999999997,1105.1045999999865,0.0,0.0
26.91110000000025,-3.0,-3.0,1.57,20.464899999999997,1107.1510899999864,0.0,0.0
26.96110000000025,-3.0,-3.0,1.57,20.464899999999997,1109.1975799999864,0.0,0.0
27.01110000000025,-3.0,-3.0,1.57,20.464899999999997,1111.2440699999863,0.0,0.0
27.061100000000252,-3.0,-3.0,1.57,20.464899999999997,1113.2905599999863,0.0,0.0
27.111100000000253,-3.0,-3.0,1.57,20.464899999999997,1115.3370499999862,0.0,0.0
27.161100000000253,-3.0,-3.0,1.57,20.464899999999997,1117.3835399999862,0.0,0.0
27.211100000000254,-3.0,-3.0,1.57,20.464899999999997,1119.4300299999861,0.0,0.0
27.261100000000255,-3.0,-3.0,1.57,20.464899999999997,1121.476519999986,0.0,0.0
27.311100000000256,-3.0,-3.0,1.57,20.464899999999997,1123.523009999986,0.0,0.0
27.361100000000256,-3.0,-3.0,1.57,20.464899999999997,1125.569499999986,0.0,0.0
27.411100000000257,-3.0,-3.0,1.57,20.464899999999997,1127.615989999986,0.0,0.0
27.461100000000258,-3.0,-3.0,1.57,20.464899999999997,1129.6624799999859,0.0,0.0
27.51110000000026,-3.0,-3.0,1.57,20.464899999999997,1131.7089699999858,0.0,0.0
27.56110000000026,-3.0,-3.0,1.57,20.464899999999997,1133.7554599999858,0.0,0.0
27.61110000000026,-3.0,-3.0,1.57,20.464899999999997,1135.8019499999857,0.0,0.0
27.66110000000026,-3.0,-3.0,1.57,20.464899999999997,1137.8484399999857,0.0,0.0
27.71110000000026,-3.0,-3.0,1.57,20.464899999999997,1139.8949299999856,0.0,0.0
27.761100000000262,-3.0,-3.0,1.57,20.464899999999997,1141.9414199999856,0.0,0.0
27.811100000000263,-3.0,-3.0,1.57,20.464899999999997,1143.9879099999855,0.0,0.0
27.861100000000263,-3.0,-3.0,1.57,20.464899999999997,1146.0343999999855,0.0,0.0
27.911100000000264,-3.0,-3.0,1.57,20.464899999999997,1148.0808899999854,0.0,0.0
27.961100000000265,-3.0,-3.0,1.57,20.464899999999997,1150.1273799999854,0.0,0.0
28.011100000000265,-3.0,-3.0,1.57,20.464899999999997,1152.1738699999853,0.0,0.0
28.061100000000266,-3.0,-3.0,1.57,20.464899999999997,1154.2203599999852,0.0,0.0
28.111100000000267,-3.0,-3.0,1.57,20.464899999999997,1156.2668499999852,0.0,0.0
28.161100000000268,-3.0,-3.0,1.57,20.464899999999997,1158.3133399999851,0.0,0.0
28.21110000000027,-3.0,-3.0,1.57,20.464899999999997,1160.359829999985,0.0,0.0
28.26110000000027,-3.0,-3.0,1.57,20.464899999999997,1162.406319999985,0.0,0.0
28.31110000000027,-3.0,-3.0,1.57,20.464899999999997,1164.452809999985,0.0,0.0
28.36110000000027,-3.0,-3.0,1.57,20.464899999999997,1166.499299999985,0.0,0.0
28.41110000000027,-3.0,-3.0,1.57,20.464899999999997,1168.545789999985,0.0,0.0
28.461100000000272,-3.0,-3.0,1.57,20.464899999999997,1170.5922799999848,0.0,0.0
28.511100000000273,-3.0,-3.0,1.57,20.464899999999997,1172.6387699999848,0.0,0.0
28.561100000000273,-3.0,-3.0,1.57,20.464899999999997,1174.6852599999847,0.0,0.0
28.611100000000274,-3.0,-3.0,1.57,20.464899999999997,1176.7317499999847,0.0,0.0
28.661100000000275,-3.0,-3.0,1.57,20.464899999999997,1178.7782399999846,0.0,0.0
28.711100000000275,-3.0,-3.0,1.57,20.464899999999997,1180.8247299999846,0.0,0.0
28.761100000000276,-3.0,-3.0,1.57,20.464899999999997,1182.8712199999845,0.0,0.0
28.811100000000277,-3.0,-3.0,1.57,20.464899999999997,1184.9177099999845,0.0,0.0
28.861100000000278,-3.0,-3.0,1.57,20.464899999999997,1186.9641999999844,0.0,0.0
28.91110000000028,-3.0,-3.0,1.57,20.464899999999997,1189.0106899999844,0.0,0.0
28.96110000000028,-3.0,-3.0,1.57,20.464899999999997,1191.0571799999843,0.0,0.0
29.01110000000028,-3.0,-3.0,1.57,20.464899999999997,1193.1036699999843,0.0,0.0
29.06110000000028,-3.0,-3.0,1.57,20.464899999999997,1195.1501599999842,0.0,0.0
29.11110000000028,-3.0,-3.0,1.57,20.464899999999997,1197.1966499999842,0.0,0.0
29.161100000000282,-3.0,-3.0,1.57,20.464899999999997,1199.2431399999841,0.0,0.0
29.211100000000283,-3.0,-3.0,1.57,20.464899999999997,1201.289629999984,0.0,0.0
29.261100000000283,-3.0,-3.0,1.57,20.464899999999997,1203.336119999984,0.0,0.0
29.311100000000284,-3.0,-3.0,1.57,20.464899999999997,1205.382609999984,0.0,0.0
29.361100000000285,-3.0,-3.0,1.57,20.464899999999997,1207.429099999984,0.0,0.0
29.411100000000285,-3.0,-3.0,1.57,20.464899999999997,1209.4755899999839,0.0,0.0
