System,3wrobotNI
Controller,LQR
dt,0.1
state_init,[-2.   -2.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
14.611100000000075,-2.0,-2.0,1.57,10.464900000000002,308.7145500000012,0.0,0.0
14.661100000000076,-2.0,-2.0,1.57,10.464900000000002,309.76104000000123,0.0,0.0
14.711100000000076,-2.0,-2.0,1.57,10.464900000000002,310.80753000000124,0.0,0.0
14.761100000000077,-2.0,-2.0,1.57,10.464900000000002,311.85402000000124,0.0,0.0
14.811100000000078,-2.0,-2.0,1.57,10.464900000000002,312.90051000000125,0.0,0.0
14.861100000000079,-2.0,-2.0,1.57,10.464900000000002,313.94700000000125,0.0,0.0
14.91110000000008,-2.0,-2.0,1.57,10.464900000000002,314.99349000000126,0.0,0.0
14.96110000000008,-2.0,-2.0,1.57,10.464900000000002,316.03998000000126,0.0,0.0
15.01110000000008,-2.0,-2.0,1.57,10.464900000000002,317.08647000000127,0.0,0.0
15.061100000000081,-2.0,-2.0,1.57,10.464900000000002,318.1329600000013,0.0,0.0
15.111100000000082,-2.0,-2.0,1.57,10.464900000000002,319.1794500000013,0.0,0.0
15.161100000000083,-2.0,-2.0,1.57,10.464900000000002,320.2259400000013,0.0,0.0
15.211100000000084,-2.0,-2.0,1.57,10.464900000000002,321.2724300000013,0.0,0.0
15.261100000000084,-2.0,-2.0,1.57,10.464900000000002,322.3189200000013,0.0,0.0
15.311100000000085,-2.0,-2.0,1.57,10.464900000000002,323.3654100000013,0.0,0.0
15.361100000000086,-2.0,-2.0,1.57,10.464900000000002,324.4119000000013,0.0,0.0
15.411100000000086,-2.0,-2.0,1.57,10.464900000000002,325.4583900000013,0.0,0.0
15.461100000000087,-2.0,-2.0,1.57,10.464900000000002,326.5048800000013,0.0,0.0
15.511100000000088,-2.0,-2.0,1.57,10.464900000000002,327.5513700000013,0.0,0.0
15.561100000000089,-2.0,-2.0,1.57,10.464900000000002,328.59786000000133,0.0,0.0
15.61110000000009,-2.0,-2.0,1.57,10.464900000000002,329.64435000000134,0.0,0.0
15.66110000000009,-2.0,-2.0,1.57,10.464900000000002,330.69084000000134,0.0,0.0
15.71110000000009,-2.0,-2.0,1.57,10.464900000000002,331.73733000000135,0.0,0.0
15.761100000000091,-2.0,-2.0,1.57,10.464900000000002,332.78382000000136,0.0,0.0
15.811100000000092,-2.0,-2.0,1.57,10.464900000000002,333.83031000000136,0.0,0.0
15.861100000000093,-2.0,-2.0,1.57,10.464900000000002,334.87680000000137,0.0,0.0
15.911100000000094,-2.0,-2.0,1.57,10.464900000000002,335.9232900000014,0.0,0.0
15.961100000000094,-2.0,-2.0,1.57,10.464900000000002,336.9697800000014,0.0,0.0
16.011100000000095,-2.0,-2.0,1.57,10.464900000000002,338.0162700000014,0.0,0.0
16.061100000000096,-2.0,-2.0,1.57,10.464900000000002,339.0627600000014,0.0,0.0
16.111100000000096,-2.0,-2.0,1.57,10.464900000000002,340.1092500000014,0.0,0.0
16.161100000000097,-2.0,-2.0,1.57,10.464900000000002,341.1557400000014,0.0,0.0
16.211100000000098,-2.0,-2.0,1.57,10.464900000000002,342.2022300000014,0.0,0.0
16.2611000000001,-2.0,-2.0,1.57,10.464900000000002,343.2487200000014,0.0,0.0
16.3111000000001,-2.0,-2.0,1.57,10.464900000000002,344.2952100000014,0.0,0.0
16.3611000000001,-2.0,-2.0,1.57,10.464900000000002,345.3417000000014,0.0,0.0
16.4111000000001,-2.0,-2.0,1.57,10.464900000000002,346.38819000000143,0.0,0.0
16.4611000000001,-2.0,-2.0,1.57,10.464900000000002,347.43468000000144,0.0,0.0
16.511100000000102,-2.0,-2.0,1.57,10.464900000000002,348.48117000000144,0.0,0.0
16.561100000000103,-2.0,-2.0,1.57,10.464900000000002,349.52766000000145,0.0,0.0
16.611100000000103,-2.0,-2.0,1.57,10.464900000000002,350.57415000000145,0.0,0.0
16.661100000000104,-2.0,-2.0,1.57,10.464900000000002,351.62064000000146,0.0,0.0
16.711100000000105,-2.0,-2.0,1.57,10.464900000000002,352.66713000000146,0.0,0.0
16.761100000000106,-2.0,-2.0,1.57,10.464900000000002,353.71362000000147,0.0,0.0
16.811100000000106,-2.0,-2.0,1.57,10.464900000000002,354.7601100000015,0.0,0.0
16.861100000000107,-2.0,-2.0,1.57,10.464900000000002,355.8066000000015,0.0,0.0
16.911100000000108,-2.0,-2.0,1.57,10.464900000000002,356.8530900000015,0.0,0.0
16.96110000000011,-2.0,-2.0,1.57,10.464900000000002,357.8995800000015,0.0,0.0
17.01110000000011,-2.0,-2.0,1.57,10.464900000000002,358.9460700000015,0.0,0.0
17.06110000000011,-2.0,-2.0,1.57,10.464900000000002,359.9925600000015,0.0,0.0
17.11110000000011,-2.0,-2.0,1.57,10.464900000000002,361.0390500000015,0.0,0.0
17.16110000000011,-2.0,-2.0,1.57,10.464900000000002,362.0855400000015,0.0,0.0
17.211100000000112,-2.0,-2.0,1.57,10.464900000000002,363.1320300000015,0.0,0.0
17.261100000000113,-2.0,-2.0,1.57,10.464900000000002,364.1785200000015,0.0,0.0
17.311100000000113,-2.0,-2.0,1.57,10.464900000000002,365.22501000000153,0.0,0.0
17.361100000000114,-2.0,-2.0,1.57,10.464900000000002,366.27150000000154,0.0,0.0
17.411100000000115,-2.0,-2.0,1.57,10.464900000000002,367.31799000000154,0.0,0.0
17.461100000000116,-2.0,-2.0,1.57,10.464900000000002,368.36448000000155,0.0,0.0
17.511100000000116,-2.0,-2.0,1.57,10.464900000000002,369.41097000000156,0.0,0.0
17.561100000000117,-2.0,-2.0,1.57,10.464900000000002,370.45746000000156,0.0,0.0
17.611100000000118,-2.0,-2.0,1.57,10.464900000000002,371.50395000000157,0.0,0.0
17.66110000000012,-2.0,-2.0,1.57,10.464900000000002,372.5504400000016,0.0,0.0
17.71110000000012,-2.0,-2.0,1.57,10.464900000000002,373.5969300000016,0.0,0.0
17.76110000000012,-2.0,-2.0,1.57,10.464900000000002,374.6434200000016,0.0,0.0
17.81110000000012,-2.0,-2.0,1.57,10.464900000000002,375.6899100000016,0.0,0.0
17.86110000000012,-2.0,-2.0,1.57,10.464900000000002,376.7364000000016,0.0,0.0
17.911100000000122,-2.0,-2.0,1.57,10.464900000000002,377.7828900000016,0.0,0.0
17.961100000000123,-2.0,-2.0,1.57,10.464900000000002,378.8293800000016,0.0,0.0
18.011100000000123,-2.0,-2.0,1.57,10.464900000000002,379.8758700000016,0.0,0.0
18.061100000000124,-2.0,-2.0,1.57,10.464900000000002,380.9223600000016,0.0,0.0
18.111100000000125,-2.0,-2.0,1.57,10.464900000000002,381.9688500000016,0.0,0.0
18.161100000000125,-2.0,-2.0,1.57,10.464900000000002,383.01534000000163,0.0,0.0
18.211100000000126,-2.0,-2.0,1.57,10.464900000000002,384.06183000000163,0.0,0.0
18.261100000000127,-2.0,-2.0,1.57,10.464900000000002,385.10832000000164,0.0,0.0
18.311100000000128,-2.0,-2.0,1.57,10.464900000000002,386.15481000000165,0.0,0.0
18.36110000000013,-2.0,-2.0,1.57,10.464900000000002,387.20130000000165,0.0,0.0
18.41110000000013,-2.0,-2.0,1.57,10.464900000000002,388.24779000000166,0.0,0.0
18.46110000000013,-2.0,-2.0,1.57,10.464900000000002,389.29428000000166,0.0,0.0
18.51110000000013,-2.0,-2.0,1.57,10.464900000000002,390.34077000000167,0.0,0.0
18.56110000000013,-2.0,-2.0,1.57,10.464900000000002,391.3872600000017,0.0,0.0
18.611100000000132,-2.0,-2.0,1.57,10.464900000000002,392.4337500000017,0.0,0.0
18.661100000000133,-2.0,-2.0,1.57,10.464900000000002,393.4802400000017,0.0,0.0
18.711100000000133,-2.0,-2.0,1.57,10.464900000000002,394.5267300000017,0.0,0.0
18.761100000000134,-2.0,-2.0,1.57,10.464900000000002,395.5732200000017,0.0,0.0
18.811100000000135,-2.0,-2.0,1.57,10.464900000000002,396.6197100000017,0.0,0.0
18.861100000000135,-2.0,-2.0,1.57,10.464900000000002,397.6662000000017,0.0,0.0
18.911100000000136,-2.0,-2.0,1.57,10.464900000000002,398.7126900000017,0.0,0.0
18.961100000000137,-2.0,-2.0,1.57,10.464900000000002,399.7591800000017,0.0,0.0
19.011100000000138,-2.0,-2.0,1.57,10.464900000000002,400.8056700000017,0.0,0.0
19.06110000000014,-2.0,-2.0,1.57,10.464900000000002,401.85216000000173,0.0,0.0
19.11110000000014,-2.0,-2.0,1.57,10.464900000000002,402.89865000000174,0.0,0.0
19.16110000000014,-2.0,-2.0,1.57,10.464900000000002,403.94514000000174,0.0,0.0
19.21110000000014,-2.0,-2.0,1.57,10.464900000000002,404.99163000000175,0.0,0.0
19.26110000000014,-2.0,-2.0,1.57,10.464900000000002,406.03812000000175,0.0,0.0
19.311100000000142,-2.0,-2.0,1.57,10.464900000000002,407.08461000000176,0.0,0.0
19.361100000000143,-2.0,-2.0,1.57,10.464900000000002,408.13110000000177,0.0,0.0
19.411100000000143,-2.0,-2.0,1.57,10.464900000000002,409.17759000000177,0.0,0.0
19.461100000000144,-2.0,-2.0,1.57,10.464900000000002,410.2240800000018,0.0,0.0
19.511100000000145,-2.0,-2.0,1.57,10.464900000000002,411.2705700000018,0.0,0.0
19.561100000000145,-2.0,-2.0,1.57,10.464900000000002,412.3170600000018,0.0,0.0
19.611100000000146,-2.0,-2.0,1.57,10.464900000000002,413.3635500000018,0.0,0.0
19.661100000000147,-2.0,-2.0,1.57,10.464900000000002,414.4100400000018,0.0,0.0
19.711100000000148,-2.0,-2.0,1.57,10.464900000000002,415.4565300000018,0.0,0.0
19.761100000000148,-2.0,-2.0,1.57,10.464900000000002,416.5030200000018,0.0,0.0
19.81110000000015,-2.0,-2.0,1.57,10.464900000000002,417.5495100000018,0.0,0.0
19.86110000000015,-2.0,-2.0,1.57,10.464900000000002,418.5960000000018,0.0,0.0
19.91110000000015,-2.0,-2.0,1.57,10.464900000000002,419.6424900000018,0.0,0.0
19.96110000000015,-2.0,-2.0,1.57,10.464900000000002,420.68898000000183,0.0,0.0
20.01110000000015,-2.0,-2.0,1.57,10.464900000000002,421.73547000000184,0.0,0.0
20.061100000000152,-2.0,-2.0,1.57,10.464900000000002,422.78196000000185,0.0,0.0
20.111100000000153,-2.0,-2.0,1.57,10.464900000000002,423.82845000000185,0.0,0.0
20.161100000000154,-2.0,-2.0,1.57,10.464900000000002,424.87494000000186,0.0,0.0
20.211100000000155,-2.0,-2.0,1.57,10.464900000000002,425.92143000000186,0.0,0.0
20.261100000000155,-2.0,-2.0,1.57,10.464900000000002,426.96792000000187,0.0,0.0
20.311100000000156,-2.0,-2.0,1.57,10.464900000000002,428.0144100000019,0.0,0.0
20.361100000000157,-2.0,-2.0,1.57,10.464900000000002,429.0609000000019,0.0,0.0
20.411100000000157,-2.0,-2.0,1.57,10.464900000000002,430.1073900000019,0.0,0.0
20.461100000000158,-2.0,-2.0,1.57,10.464900000000002,431.1538800000019,0.0,0.0
20.51110000000016,-2.0,-2.0,1.57,10.464900000000002,432.2003700000019,0.0,0.0
20.56110000000016,-2.0,-2.0,1.57,10.464900000000002,433.2468600000019,0.0,0.0
20.61110000000016,-2.0,-2.0,1.57,10.464900000000002,434.2933500000019,0.0,0.0
20.66110000000016,-2.0,-2.0,1.57,10.464900000000002,435.3398400000019,0.0,0.0
20.71110000000016,-2.0,-2.0,1.57,10.464900000000002,436.3863300000019,0.0,0.0
20.761100000000162,-2.0,-2.0,1.57,10.464900000000002,437.4328200000019,0.0,0.0
20.811100000000163,-2.0,-2.0,1.57,10.464900000000002,438.47931000000193,0.0,0.0
20.861100000000164,-2.0,-2.0,1.57,10.464900000000002,439.52580000000194,0.0,0.0
20.911100000000165,-2.0,-2.0,1.57,10.464900000000002,440.57229000000194,0.0,0.0
20.961100000000165,-2.0,-2.0,1.57,10.464900000000002,441.61878000000195,0.0,0.0
21.011100000000166,-2.0,-2.0,1.57,10.464900000000002,442.66527000000195,0.0,0.0
21.061100000000167,-2.0,-2.0,1.57,10.464900000000002,443.71176000000196,0.0,0.0
21.111100000000167,-2.0,-2.0,1.57,10.464900000000002,444.75825000000196,0.0,0.0
21.161100000000168,-2.0,-2.0,1.57,10.464900000000002,445.80474000000197,0.0,0.0
21.21110000000017,-2.0,-2.0,1.57,10.464900000000002,446.851230000002,0.0,0.0
21.26110000000017,-2.0,-2.0,1.57,10.464900000000002,447.897720000002,0.0,0.0
21.31110000000017,-2.0,-2.0,1.57,10.464900000000002,448.944210000002,0.0,0.0
21.36110000000017,-2.0,-2.0,1.57,10.464900000000002,449.990700000002,0.0,0.0
21.41110000000017,-2.0,-2.0,1.57,10.464900000000002,451.037190000002,0.0,0.0
21.461100000000172,-2.0,-2.0,1.57,10.464900000000002,452.083680000002,0.0,0.0
21.511100000000173,-2.0,-2.0,1.57,10.464900000000002,453.130170000002,0.0,0.0
21.561100000000174,-2.0,-2.0,1.57,10.464900000000002,454.176660000002,0.0,0.0
21.611100000000175,-2.0,-2.0,1.57,10.464900000000002,455.223150000002,0.0,0.0
21.661100000000175,-2.0,-2.0,1.57,10.464900000000002,456.269640000002,0.0,0.0
21.711100000000176,-2.0,-2.0,1.57,10.464900000000002,457.31613000000203,0.0,0.0
21.761100000000177,-2.0,-2.0,1.57,10.464900000000002,458.36262000000204,0.0,0.0
21.811100000000177,-2.0,-2.0,1.57,10.464900000000002,459.40911000000204,0.0,0.0
21.861100000000178,-2.0,-2.0,1.57,10.464900000000002,460.45560000000205,0.0,0.0
21.91110000000018,-2.0,-2.0,1.57,10.464900000000002,461.50209000000206,0.0,0.0
21.96110000000018,-2.0,-2.0,1.57,10.464900000000002,462.54858000000206,0.0,0.0
22.01110000000018,-2.0,-2.0,1.57,10.464900000000002,463.59507000000207,0.0,0.0
22.06110000000018,-2.0,-2.0,1.57,10.464900000000002,464.6415600000021,0.0,0.0
22.11110000000018,-2.0,-2.0,1.57,10.464900000000002,465.6880500000021,0.0,0.0
22.161100000000182,-2.0,-2.0,1.57,10.464900000000002,466.7345400000021,0.0,0.0
22.211100000000183,-2.0,-2.0,1.57,10.464900000000002,467.7810300000021,0.0,0.0
22.261100000000184,-2.0,-2.0,1.57,10.464900000000002,468.8275200000021,0.0,0.0
22.311100000000184,-2.0,-2.0,1.57,10.464900000000002,469.8740100000021,0.0,0.0
22.361100000000185,-2.0,-2.0,1.57,10.464900000000002,470.9205000000021,0.0,0.0
22.411100000000186,-2.0,-2.0,1.57,10.464900000000002,471.9669900000021,0.0,0.0
22.461100000000187,-2.0,-2.0,1.57,10.464900000000002,473.0134800000021,0.0,0.0
22.511100000000187,-2.0,-2.0,1.57,10.464900000000002,474.0599700000021,0.0,0.0
22.561100000000188,-2.0,-2.0,1.57,10.464900000000002,475.10646000000213,0.0,0.0
22.61110000000019,-2.0,-2.0,1.57,10.464900000000002,476.15295000000214,0.0,0.0
22.66110000000019,-2.0,-2.0,1.57,10.464900000000002,477.19944000000214,0.0,0.0
22.71110000000019,-2.0,-2.0,1.57,10.464900000000002,478.24593000000215,0.0,0.0
22.76110000000019,-2.0,-2.0,1.57,10.464900000000002,479.29242000000215,0.0,0.0
22.81110000000019,-2.0,-2.0,1.57,10.464900000000002,480.33891000000216,0.0,0.0
22.861100000000192,-2.0,-2.0,1.57,10.464900000000002,481.38540000000216,0.0,0.0
22.911100000000193,-2.0,-2.0,1.57,10.464900000000002,482.43189000000217,0.0,0.0
22.961100000000194,-2.0,-2.0,1.57,10.464900000000002,483.4783800000022,0.0,0.0
23.011100000000194,-2.0,-2.0,1.57,10.464900000000002,484.5248700000022,0.0,0.0
23.061100000000195,-2.0,-2.0,1.57,10.464900000000002,485.5713600000022,0.0,0.0
23.111100000000196,-2.0,-2.0,1.57,10.464900000000002,486.6178500000022,0.0,0.0
23.161100000000197,-2.0,-2.0,1.57,10.464900000000002,487.6643400000022,0.0,0.0
23.211100000000197,-2.0,-2.0,1.57,10.464900000000002,488.7108300000022,0.0,0.0
23.261100000000198,-2.0,-2.0,1.57,10.464900000000002,489.7573200000022,0.0,0.0
23.3111000000002,-2.0,-2.0,1.57,10.464900000000002,490.8038100000022,0.0,0.0
23.3611000000002,-2.0,-2.0,1.57,10.464900000000002,491.8503000000022,0.0,0.0
23.4111000000002,-2.0,-2.0,1.57,10.464900000000002,492.8967900000022,0.0,0.0
23.4611000000002,-2.0,-2.0,1.57,10.464900000000002,493.94328000000223,0.0,0.0
23.5111000000002,-2.0,-2.0,1.57,10.464900000000002,494.98977000000224,0.0,0.0
23.561100000000202,-2.0,-2.0,1.57,10.464900000000002,496.03626000000224,0.0,0.0
23.611100000000203,-2.0,-2.0,1.57,10.464900000000002,497.08275000000225,0.0,0.0
23.661100000000204,-2.0,-2.0,1.57,10.464900000000002,498.12924000000226,0.0,0.0
23.711100000000204,-2.0,-2.0,1.57,10.464900000000002,499.17573000000226,0.0,0.0
23.761100000000205,-2.0,-2.0,1.57,10.464900000000002,500.22222000000227,0.0,0.0
23.811100000000206,-2.0,-2.0,1.57,10.464900000000002,501.2687100000023,0.0,0.0
23.861100000000206,-2.0,-2.0,1.57,10.464900000000002,502.3152000000023,0.0,0.0
23.911100000000207,-2.0,-2.0,1.57,10.464900000000002,503.3616900000023,0.0,0.0
23.961100000000208,-2.0,-2.0,1.57,10.464900000000002,504.4081800000023,0.0,0.0
24.01110000000021,-2.0,-2.0,1.57,10.464900000000002,505.4546700000023,0.0,0.0
24.06110000000021,-2.0,-2.0,1.57,10.464900000000002,506.5011600000023,0.0,0.0
24.11110000000021,-2.0,-2.0,1.57,10.464900000000002,507.5476500000023,0.0,0.0
24.16110000000021,-2.0,-2.0,1.57,10.464900000000002,508.5941400000023,0.0,0.0
24.21110000000021,-2.0,-2.0,1.57,10.464900000000002,509.6406300000023,0.0,0.0
24.261100000000212,-2.0,-2.0,1.57,10.464900000000002,510.6871200000023,0.0,0.0
24.311100000000213,-2.0,-2.0,1.57,10.464900000000002,511.73361000000233,0.0,0.0
24.361100000000214,-2.0,-2.0,1.57,10.464900000000002,512.7801000000023,0.0,0.0
24.411100000000214,-2.0,-2.0,1.57,10.464900000000002,513.8265900000023,0.0,0.0
24.461100000000215,-2.0,-2.0,1.57,10.464900000000002,514.8730800000022,0.0,0.0
24.511100000000216,-2.0,-2.0,1.57,10.464900000000002,515.9195700000022,0.0,0.0
24.561100000000216,-2.0,-2.0,1.57,10.464900000000002,516.9660600000021,0.0,0.0
24.611100000000217,-2.0,-2.0,1.57,10.464900000000002,518.0125500000021,0.0,0.0
24.661100000000218,-2.0,-2.0,1.57,10.464900000000002,519.059040000002,0.0,0.0
24.71110000000022,-2.0,-2.0,1.57,10.464900000000002,520.105530000002,0.0,0.0
24.76110000000022,-2.0,-2.0,1.57,10.464900000000002,521.1520200000019,0.0,0.0
24.81110000000022,-2.0,-2.0,1.57,10.464900000000002,522.1985100000019,0.0,0.0
24.86110000000022,-2.0,-2.0,1.57,10.464900000000002,523.2450000000018,0.0,0.0
24.91110000000022,-2.0,-2.0,1.57,10.464900000000002,524.2914900000018,0.0,0.0
24.961100000000222,-2.0,-2.0,1.57,10.464900000000002,525.3379800000017,0.0,0.0
25.011100000000223,-2.0,-2.0,1.57,10.464900000000002,526.3844700000017,0.0,0.0
25.061100000000224,-2.0,-2.0,1.57,10.464900000000002,527.4309600000016,0.0,0.0
25.111100000000224,-2.0,-2.0,1.57,10.464900000000002,528.4774500000016,0.0,0.0
25.161100000000225,-2.0,-2.0,1.57,10.464900000000002,529.5239400000015,0.0,0.0
25.211100000000226,-2.0,-2.0,1.57,10.464900000000002,530.5704300000015,0.0,0.0
25.261100000000226,-2.0,-2.0,1.57,10.464900000000002,531.6169200000014,0.0,0.0
25.311100000000227,-2.0,-2.0,1.57,10.464900000000002,532.6634100000014,0.0,0.0
25.361100000000228,-2.0,-2.0,1.57,10.464900000000002,533.7099000000013,0.0,0.0
25.41110000000023,-2.0,-2.0,1.57,10.464900000000002,534.7563900000013,0.0,0.0
25.46110000000023,-2.0,-2.0,1.57,10.464900000000002,535.8028800000012,0.0,0.0
25.51110000000023,-2.0,-2.0,1.57,10.464900000000002,536.8493700000012,0.0,0.0
25.56110000000023,-2.0,-2.0,1.57,10.464900000000002,537.8958600000011,0.0,0.0
25.61110000000023,-2.0,-2.0,1.57,10.464900000000002,538.942350000001,0.0,0.0
25.661100000000232,-2.0,-2.0,1.57,10.464900000000002,539.988840000001,0.0,0.0
25.711100000000233,-2.0,-2.0,1.57,10.464900000000002,541.035330000001,0.0,0.0
25.761100000000233,-2.0,-2.0,1.57,10.464900000000002,542.0818200000009,0.0,0.0
25.811100000000234,-2.0,-2.0,1.57,10.464900000000002,543.1283100000009,0.0,0.0
25.861100000000235,-2.0,-2.0,1.57,10.464900000000002,544.1748000000008,0.0,0.0
25.911100000000236,-2.0,-2.0,1.57,10.464900000000002,545.2212900000007,0.0,0.0
25.961100000000236,-2.0,-2.0,1.57,10.464900000000002,546.2677800000007,0.0,0.0
26.011100000000237,-2.0,-2.0,1.57,10.464900000000002,547.3142700000006,0.0,0.0
26.061100000000238,-2.0,-2.0,1.57,10.464900000000002,548.3607600000006,0.0,0.0
26.11110000000024,-2.0,-2.0,1.57,10.464900000000002,549.4072500000005,0.0,0.0
26.16110000000024,-2.0,-2.0,1.57,10.464900000000002,550.4537400000005,0.0,0.0
26.21110000000024,-2.0,-2.0,1.57,10.464900000000002,551.5002300000004,0.0,0.0
26.26110000000024,-2.0,-2.0,1.57,10.464900000000002,552.5467200000004,0.0,0.0
26.31110000000024,-2.0,-2.0,1.57,10.464900000000002,553.5932100000003,0.0,0.0
26.361100000000242,-2.0,-2.0,1.57,10.464900000000002,554.6397000000003,0.0,0.0
26.411100000000243,-2.0,-2.0,1.57,10.464900000000002,555.6861900000002,0.0,0.0
26.461100000000243,-2.0,-2.0,1.57,10.464900000000002,556.7326800000002,0.0,0.0
26.511100000000244,-2.0,-2.0,1.57,10.464900000000002,557.7791700000001,0.0,0.0
26.561100000000245,-2.0,-2.0,1.57,10.464900000000002,558.8256600000001,0.0,0.0
26.611100000000246,-2.0,-2.0,1.57,10.464900000000002,559.87215,0.0,0.0
26.661100000000246,-2.0,-2.0,1.57,10.464900000000002,560.91864,0.0,0.0
26.711100000000247,-2.0,-2.0,1.57,10.464900000000002,561.9651299999999,0.0,0.0
26.761100000000248,-2.0,-2.0,1.57,10.464900000000002,563.0116199999999,0.0,0.0
26.81110000000025,-2.0,-2.0,1.57,10.464900000000002,564.0581099999998,0.0,0.0
26.86110000000025,-2.0,-2.0,1.57,10.464900000000002,565.1045999999998,0.0,0.0
26.91110000000025,-2.0,-2.0,1.57,10.464900000000002,566.1510899999997,0.0,0.0
26.96110000000025,-2.0,-2.0,1.57,10.464900000000002,567.1975799999997,0.0,0.0
27.01110000000025,-2.0,-2.0,1.57,10.464900000000002,568.2440699999996,0.0,0.0
27.061100000000252,-2.0,-2.0,1.57,10.464900000000002,569.2905599999996,0.0,0.0
27.111100000000253,-2.0,-2.0,1.57,10.464900000000002,570.3370499999995,0.0,0.0
27.161100000000253,-2.0,-2.0,1.57,10.464900000000002,571.3835399999995,0.0,0.0
27.211100000000254,-2.0,-2.0,1.57,10.464900000000002,572.4300299999994,0.0,0.0
27.261100000000255,-2.0,-2.0,1.57,10.464900000000002,573.4765199999994,0.0,0.0
27.311100000000256,-2.0,-2.0,1.57,10.464900000000002,574.5230099999993,0.0,0.0
27.361100000000256,-2.0,-2.0,1.57,10.464900000000002,575.5694999999993,0.0,0.0
27.411100000000257,-2.0,-2.0,1.57,10.464900000000002,576.6159899999992,0.0,0.0
27.461100000000258,-2.0,-2.0,1.57,10.464900000000002,577.6624799999992,0.0,0.0
27.51110000000026,-2.0,-2.0,1.57,10.464900000000002,578.7089699999991,0.0,0.0
27.56110000000026,-2.0,-2.0,1.57,10.464900000000002,579.7554599999991,0.0,0.0
27.61110000000026,-2.0,-2.0,1.57,10.464900000000002,580.801949999999,0.0,0.0
27.66110000000026,-2.0,-2.0,1.57,10.464900000000002,581.848439999999,0.0,0.0
27.71110000000026,-2.0,-2.0,1.57,10.464900000000002,582.8949299999989,0.0,0.0
27.761100000000262,-2.0,-2.0,1.57,10.464900000000002,583.9414199999989,0.0,0.0
27.811100000000263,-2.0,-2.0,1.57,10.464900000000002,584.9879099999988,0.0,0.0
27.861100000000263,-2.0,-2.0,1.57,10.464900000000002,586.0343999999988,0.0,0.0
27.911100000000264,-2.0,-2.0,1.57,10.464900000000002,587.0808899999987,0.0,0.0
27.961100000000265,-2.0,-2.0,1.57,10.464900000000002,588.1273799999987,0.0,0.0
28.011100000000265,-2.0,-2.0,1.57,10.464900000000002,589.1738699999986,0.0,0.0
28.061100000000266,-2.0,-2.0,1.57,10.464900000000002,590.2203599999985,0.0,0.0
28.111100000000267,-2.0,-2.0,1.57,10.464900000000002,591.2668499999985,0.0,0.0
28.161100000000268,-2.0,-2.0,1.57,10.464900000000002,592.3133399999984,0.0,0.0
28.21110000000027,-2.0,-2.0,1.57,10.464900000000002,593.3598299999984,0.0,0.0
28.26110000000027,-2.0,-2.0,1.57,10.464900000000002,594.4063199999983,0.0,0.0
28.31110000000027,-2.0,-2.0,1.57,10.464900000000002,595.4528099999983,0.0,0.0
28.36110000000027,-2.0,-2.0,1.57,10.464900000000002,596.4992999999982,0.0,0.0
28.41110000000027,-2.0,-2.0,1.57,10.464900000000002,597.5457899999982,0.0,0.0
28.461100000000272,-2.0,-2.0,1.57,10.464900000000002,598.5922799999981,0.0,0.0
28.511100000000273,-2.0,-2.0,1.57,10.464900000000002,599.6387699999981,0.0,0.0
28.561100000000273,-2.0,-2.0,1.57,10.464900000000002,600.685259999998,0.0,0.0
28.611100000000274,-2.0,-2.0,1.57,10.464900000000002,601.731749999998,0.0,0.0
28.661100000000275,-2.0,-2.0,1.57,10.464900000000002,602.7782399999979,0.0,0.0
28.711100000000275,-2.0,-2.0,1.57,10.464900000000002,603.8247299999979,0.0,0.0
28.761100000000276,-2.0,-2.0,1.57,10.464900000000002,604.8712199999978,0.0,0.0
28.811100000000277,-2.0,-2.0,1.57,10.464900000000002,605.9177099999978,0.0,0.0
28.861100000000278,-2.0,-2.0,1.57,10.464900000000002,606.9641999999977,0.0,0.0
28.91110000000028,-2.0,-2.0,1.57,10.464900000000002,608.0106899999977,0.0,0.0
28.96110000000028,-2.0,-2.0,1.57,10.464900000000002,609.0571799999976,0.0,0.0
29.01110000000028,-2.0,-2.0,1.57,10.464900000000002,610.1036699999976,0.0,0.0
29.06110000000028,-2.0,-2.0,1.57,10.464900000000002,611.1501599999975,0.0,0.0
29.11110000000028,-2.0,-2.0,1.57,10.464900000000002,612.1966499999975,0.0,0.0
29.161100000000282,-2.0,-2.0,1.57,10.464900000000002,613.2431399999974,0.0,0.0
29.211100000000283,-2.0,-2.0,1.57,10.464900000000002,614.2896299999974,0.0,0.0
29.261100000000283,-2.0,-2.0,1.57,10.464900000000002,615.3361199999973,0.0,0.0
29.311100000000284,-2.0,-2.0,1.57,10.464900000000002,616.3826099999973,0.0,0.0
29.361100000000285,-2.0,-2.0,1.57,10.464900000000002,617.4290999999972,0.0,0.0
29.411100000000285,-2.0,-2.0,1.57,10.464900000000002,618.4755899999972,0.0,0.0
29.461100000000286,-2.0,-2.0,1.57,10.464900000000002,619.5220799999971,0.0,0.0
29.511100000000287,-2.0,-2.0,1.57,10.464900000000002,620.5685699999971,0.0,0.0
